X1,X2,X3,geometry,long,lat
-0.5364475107208818,-0.8224211234273904,2.4545347450959927,"Ngon(Point(47.0, 6.0), Point(48.0, 6.0), Point(48.0, 7.0), Point(47.0, 7.0))",47.0,6.0
-1.4784680746478105,-0.0717965921912262,0.5962704215767504,"Ngon(Point(59.0, 54.0), Point(60.0, 54.0), Point(60.0, 55.0), Point(59.0, 55.0))",59.0,54.0
-0.4979656772815585,0.4962338573746368,1.9433012390625868,"Ngon(Point(54.0, 9.0), Point(55.0, 9.0), Point(55.0, 10.0), Point(54.0, 10.0))",54.0,9.0
0.09096387652337087,-1.9438411177820392,0.8783791055772225,"Ngon(Point(57.0, 56.0), Point(58.0, 56.0), Point(58.0, 57.0), Point(57.0, 57.0))",57.0,56.0
-1.5220734864700876,-0.9495685515119392,0.9158370197660456,"Ngon(Point(37.0, 3.0), Point(38.0, 3.0), Point(38.0, 4.0), Point(37.0, 4.0))",37.0,3.0
1.2587416824619715,0.25789579759994885,0.8495850570492626,"Ngon(Point(47.0, 52.0), Point(48.0, 52.0), Point(48.0, 53.0), Point(47.0, 53.0))",47.0,52.0
0.2452125432788044,-0.2969760085274302,1.2095914709170763,"Ngon(Point(52.0, 19.0), Point(53.0, 19.0), Point(53.0, 20.0), Point(52.0, 20.0))",52.0,19.0
-1.0857112373189235,-1.5882021079593216,0.6100018963572378,"Ngon(Point(59.0, 22.0), Point(60.0, 22.0), Point(60.0, 23.0), Point(59.0, 23.0))",59.0,22.0
0.7013948098373587,-1.2767006721632703,2.417521766582227,"Ngon(Point(50.0, 2.0), Point(51.0, 2.0), Point(51.0, 3.0), Point(50.0, 3.0))",50.0,2.0
0.6174112654119678,-2.4057329783553354,2.026423364575112,"Ngon(Point(57.0, 3.0), Point(58.0, 3.0), Point(58.0, 4.0), Point(57.0, 4.0))",57.0,3.0
-1.0840220716911624,1.6775350924337933,0.6176209078932354,"Ngon(Point(42.0, 51.0), Point(43.0, 51.0), Point(43.0, 52.0), Point(42.0, 52.0))",42.0,51.0
1.3603488314140908,-0.2560056964983308,0.9231316121433316,"Ngon(Point(37.0, 6.0), Point(38.0, 6.0), Point(38.0, 7.0), Point(37.0, 7.0))",37.0,6.0
-0.5765387000543739,-1.1621926806935956,2.6572108711439197,"Ngon(Point(44.0, 4.0), Point(45.0, 4.0), Point(45.0, 5.0), Point(44.0, 5.0))",44.0,4.0
-0.2420822388769378,-1.5883330459617682,1.6190260462203376,"Ngon(Point(52.0, 16.0), Point(53.0, 16.0), Point(53.0, 17.0), Point(52.0, 17.0))",52.0,16.0
-1.174096038444707,1.239970328790106,0.5380317773624007,"Ngon(Point(46.0, 23.0), Point(47.0, 23.0), Point(47.0, 24.0), Point(46.0, 24.0))",46.0,23.0
1.6527554785699363,0.3922913174411426,1.4312861533219527,"Ngon(Point(40.0, 6.0), Point(41.0, 6.0), Point(41.0, 7.0), Point(40.0, 7.0))",40.0,6.0
0.6237711286968869,0.4917154319372625,2.183475957492262,"Ngon(Point(51.0, 1.0), Point(52.0, 1.0), Point(52.0, 2.0), Point(51.0, 2.0))",51.0,1.0
2.1352483547108667,0.905688841294874,0.6062393966379234,"Ngon(Point(0.0, 56.0), Point(1.0, 56.0), Point(1.0, 57.0), Point(0.0, 57.0))",0.0,56.0
-0.5250609920023807,-0.0990643500108478,0.5649048010554019,"Ngon(Point(47.0, 51.0), Point(48.0, 51.0), Point(48.0, 52.0), Point(47.0, 52.0))",47.0,51.0
-1.0159320842707626,-0.4515821603656789,2.7322085657986155,"Ngon(Point(48.0, 4.0), Point(49.0, 4.0), Point(49.0, 5.0), Point(48.0, 5.0))",48.0,4.0
-1.5073479469665803,-0.7751854448575636,1.0744181585934995,"Ngon(Point(42.0, 17.0), Point(43.0, 17.0), Point(43.0, 18.0), Point(42.0, 18.0))",42.0,17.0
1.5592451774533735,0.4450559741372799,0.8209867002931829,"Ngon(Point(56.0, 19.0), Point(57.0, 19.0), Point(57.0, 20.0), Point(56.0, 20.0))",56.0,19.0
1.2010066657063152,-1.1442326847655286,0.8872694803038246,"Ngon(Point(56.0, 55.0), Point(57.0, 55.0), Point(57.0, 56.0), Point(56.0, 56.0))",56.0,55.0
1.09586364464143,0.19383246381507915,0.9228072736487432,"Ngon(Point(2.0, 23.0), Point(3.0, 23.0), Point(3.0, 24.0), Point(2.0, 24.0))",2.0,23.0
0.479464546716632,1.8211944582055235,2.740125389588568,"Ngon(Point(46.0, 7.0), Point(47.0, 7.0), Point(47.0, 8.0), Point(46.0, 8.0))",46.0,7.0
0.0616389698402522,-0.6046801914280663,0.5451165255830787,"Ngon(Point(0.0, 18.0), Point(1.0, 18.0), Point(1.0, 19.0), Point(0.0, 19.0))",0.0,18.0
0.5346718843051887,0.24336395930269664,2.3974884210314635,"Ngon(Point(44.0, 5.0), Point(45.0, 5.0), Point(45.0, 6.0), Point(44.0, 6.0))",44.0,5.0
0.441100571623304,0.58904944213304,2.8754341519846327,"Ngon(Point(50.0, 7.0), Point(51.0, 7.0), Point(51.0, 8.0), Point(50.0, 8.0))",50.0,7.0
-0.9677602415329624,0.9602174701454952,1.7804201034966567,"Ngon(Point(41.0, 5.0), Point(42.0, 5.0), Point(42.0, 6.0), Point(41.0, 6.0))",41.0,5.0
-1.5620723678511246,-0.6356507248369592,1.2011945333034528,"Ngon(Point(46.0, 19.0), Point(47.0, 19.0), Point(47.0, 20.0), Point(46.0, 20.0))",46.0,19.0
-0.6631635727058577,0.4867654559299318,2.2162913443674697,"Ngon(Point(44.0, 15.0), Point(45.0, 15.0), Point(45.0, 16.0), Point(44.0, 16.0))",44.0,15.0
-1.1564947948881452,1.8096686876753876,0.7499617860995127,"Ngon(Point(4.0, 7.0), Point(5.0, 7.0), Point(5.0, 8.0), Point(4.0, 8.0))",4.0,7.0
-0.5503911733673388,-0.5137810327048983,0.5739559555860559,"Ngon(Point(7.0, 26.0), Point(8.0, 26.0), Point(8.0, 27.0), Point(7.0, 27.0))",7.0,26.0
0.3534977995921777,0.7171283997437166,2.613351631230614,"Ngon(Point(47.0, 5.0), Point(48.0, 5.0), Point(48.0, 6.0), Point(47.0, 6.0))",47.0,5.0
0.4795570536305854,1.6763602275140157,1.0585846846426772,"Ngon(Point(34.0, 11.0), Point(35.0, 11.0), Point(35.0, 12.0), Point(34.0, 12.0))",34.0,11.0
0.419808794291996,-0.3231840494928121,1.6636198642756028,"Ngon(Point(48.0, 15.0), Point(49.0, 15.0), Point(49.0, 16.0), Point(48.0, 16.0))",48.0,15.0
0.4105442400114253,-1.0077252596914046,0.5165598840906702,"Ngon(Point(38.0, 19.0), Point(39.0, 19.0), Point(39.0, 20.0), Point(38.0, 20.0))",38.0,19.0
-0.6252230792171634,-1.6450476682737458,2.642456566661136,"Ngon(Point(45.0, 10.0), Point(46.0, 10.0), Point(46.0, 11.0), Point(45.0, 11.0))",45.0,10.0
0.9974046551938438,-0.605503120618375,2.081550394452232,"Ngon(Point(55.0, 9.0), Point(56.0, 9.0), Point(56.0, 10.0), Point(55.0, 10.0))",55.0,9.0
0.9953106486309364,-1.1813986608997324,2.419859449506666,"Ngon(Point(44.0, 14.0), Point(45.0, 14.0), Point(45.0, 15.0), Point(44.0, 15.0))",44.0,14.0
0.18699959043477987,-0.7657328422012931,0.8473925310842833,"Ngon(Point(38.0, 17.0), Point(39.0, 17.0), Point(39.0, 18.0), Point(38.0, 18.0))",38.0,17.0
-0.6128978029737078,-0.5397133839721552,1.7953843672875311,"Ngon(Point(42.0, 2.0), Point(43.0, 2.0), Point(43.0, 3.0), Point(42.0, 3.0))",42.0,2.0
0.3914914405116319,0.2399066375587455,1.1587217019044078,"Ngon(Point(34.0, 12.0), Point(35.0, 12.0), Point(35.0, 13.0), Point(34.0, 13.0))",34.0,12.0
-0.6585700551665676,0.07663260480909194,2.125010274663954,"Ngon(Point(55.0, 5.0), Point(56.0, 5.0), Point(56.0, 6.0), Point(55.0, 6.0))",55.0,5.0
-2.017501718676445,-0.2582626746026906,2.2141765326676697,"Ngon(Point(55.0, 3.0), Point(56.0, 3.0), Point(56.0, 4.0), Point(55.0, 4.0))",55.0,3.0
1.0458845770174523,-1.6983923541854706,2.496691353284695,"Ngon(Point(52.0, 5.0), Point(53.0, 5.0), Point(53.0, 6.0), Point(52.0, 6.0))",52.0,5.0
1.6134817439188975,-0.9510002770589128,2.433640421254873,"Ngon(Point(50.0, 0.0), Point(51.0, 0.0), Point(51.0, 1.0), Point(50.0, 1.0))",50.0,0.0
-0.22396060619319674,0.9544032734278792,1.8665609357243969,"Ngon(Point(41.0, 15.0), Point(42.0, 15.0), Point(42.0, 16.0), Point(41.0, 16.0))",41.0,15.0
-0.7652246649528097,0.399708233187654,2.6405866690773294,"Ngon(Point(53.0, 4.0), Point(54.0, 4.0), Point(54.0, 5.0), Point(53.0, 5.0))",53.0,4.0
-0.8680043327626576,0.5470984952809852,2.4548166119897368,"Ngon(Point(43.0, 7.0), Point(44.0, 7.0), Point(44.0, 8.0), Point(43.0, 8.0))",43.0,7.0
-0.969493668713178,0.4551651418031055,2.661274635400856,"Ngon(Point(51.0, 3.0), Point(52.0, 3.0), Point(52.0, 4.0), Point(51.0, 4.0))",51.0,3.0
0.8636920023020191,1.1812331355753394,1.1783328021309176,"Ngon(Point(54.0, 58.0), Point(55.0, 58.0), Point(55.0, 59.0), Point(54.0, 59.0))",54.0,58.0
1.3278718181071911,1.252436162600438,0.8270941346012276,"Ngon(Point(5.0, 21.0), Point(6.0, 21.0), Point(6.0, 22.0), Point(5.0, 22.0))",5.0,21.0
1.2649301145879404,0.6364801826655901,1.1550901762868573,"Ngon(Point(2.0, 5.0), Point(3.0, 5.0), Point(3.0, 6.0), Point(2.0, 6.0))",2.0,5.0
-0.7822042869438415,0.6820734335044389,0.5513279335548217,"Ngon(Point(2.0, 16.0), Point(3.0, 16.0), Point(3.0, 17.0), Point(2.0, 17.0))",2.0,16.0
-0.2901978559902221,0.7974641644901325,1.7755595330579592,"Ngon(Point(56.0, 6.0), Point(57.0, 6.0), Point(57.0, 7.0), Point(56.0, 7.0))",56.0,6.0
-0.6343950168337236,-0.5619351197647433,1.2861308616845173,"Ngon(Point(3.0, 4.0), Point(4.0, 4.0), Point(4.0, 5.0), Point(3.0, 5.0))",3.0,4.0
-1.836278675091515,1.063833709765816,1.152408662139166,"Ngon(Point(59.0, 59.0), Point(60.0, 59.0), Point(60.0, 60.0), Point(59.0, 60.0))",59.0,59.0
0.3725838440332309,0.4708195834765077,1.8121808174068936,"Ngon(Point(40.0, 12.0), Point(41.0, 12.0), Point(41.0, 13.0), Point(40.0, 13.0))",40.0,12.0
-0.6048019026051059,-1.3721319372454652,2.5128499729185854,"Ngon(Point(48.0, 9.0), Point(49.0, 9.0), Point(49.0, 10.0), Point(48.0, 10.0))",48.0,9.0
-1.213833030771161,0.5334436059826106,1.730825392664606,"Ngon(Point(59.0, 4.0), Point(60.0, 4.0), Point(60.0, 5.0), Point(59.0, 5.0))",59.0,4.0
-1.495896558838096,0.2594155590540791,2.287561935139492,"Ngon(Point(43.0, 12.0), Point(44.0, 12.0), Point(44.0, 13.0), Point(43.0, 13.0))",43.0,12.0
1.0362049167190464,0.23916626861161155,0.9788951733510146,"Ngon(Point(43.0, 20.0), Point(44.0, 20.0), Point(44.0, 21.0), Point(43.0, 21.0))",43.0,20.0
-1.2865373471043424,-0.3638523511420114,1.3502419674293136,"Ngon(Point(46.0, 56.0), Point(47.0, 56.0), Point(47.0, 57.0), Point(46.0, 57.0))",46.0,56.0
0.1796368449919458,1.3412194504972774,2.257097650390605,"Ngon(Point(46.0, 1.0), Point(47.0, 1.0), Point(47.0, 2.0), Point(46.0, 2.0))",46.0,1.0
-0.341621257041378,1.7094451043523669,0.8832100287879604,"Ngon(Point(46.0, 53.0), Point(47.0, 53.0), Point(47.0, 54.0), Point(46.0, 54.0))",46.0,53.0
0.8858836939857464,-1.400121280844822,1.818307332433888,"Ngon(Point(42.0, 1.0), Point(43.0, 1.0), Point(43.0, 2.0), Point(42.0, 2.0))",42.0,1.0
-0.8994107075631569,-0.1918633917220252,1.7576062273623705,"Ngon(Point(53.0, 59.0), Point(54.0, 59.0), Point(54.0, 60.0), Point(53.0, 60.0))",53.0,59.0
1.6245112411065816,0.4873121437879707,1.5921164480136452,"Ngon(Point(38.0, 10.0), Point(39.0, 10.0), Point(39.0, 11.0), Point(38.0, 11.0))",38.0,10.0
-0.3450266713457875,0.859243449963662,2.669004321463638,"Ngon(Point(51.0, 5.0), Point(52.0, 5.0), Point(52.0, 6.0), Point(51.0, 6.0))",51.0,5.0
-0.8790243855928095,0.1879600085497533,2.7691761070947654,"Ngon(Point(50.0, 5.0), Point(51.0, 5.0), Point(51.0, 6.0), Point(50.0, 6.0))",50.0,5.0
1.3160205143799508,1.023227267001494,0.8787698754806753,"Ngon(Point(55.0, 20.0), Point(56.0, 20.0), Point(56.0, 21.0), Point(55.0, 21.0))",55.0,20.0
1.1631805110062694,1.7343872352224117,1.1329818845085282,"Ngon(Point(5.0, 22.0), Point(6.0, 22.0), Point(6.0, 23.0), Point(5.0, 23.0))",5.0,22.0
-1.0353414411333368,-0.8398958579929283,1.5781880906495978,"Ngon(Point(55.0, 59.0), Point(56.0, 59.0), Point(56.0, 60.0), Point(55.0, 60.0))",55.0,59.0
-0.5971397843039297,-0.8767858878485891,2.0646874038891765,"Ngon(Point(43.0, 1.0), Point(44.0, 1.0), Point(44.0, 2.0), Point(43.0, 2.0))",43.0,1.0
1.668997774075918,0.9823885911710843,0.930189081930246,"Ngon(Point(47.0, 54.0), Point(48.0, 54.0), Point(48.0, 55.0), Point(47.0, 55.0))",47.0,54.0
0.8935875282360376,2.8300949754687434,1.5172374722836746,"Ngon(Point(57.0, 59.0), Point(58.0, 59.0), Point(58.0, 60.0), Point(57.0, 60.0))",57.0,59.0
-1.534550750627203,1.026281061429863,0.6687733009749941,"Ngon(Point(1.0, 17.0), Point(2.0, 17.0), Point(2.0, 18.0), Point(1.0, 18.0))",1.0,17.0
0.5968951466848951,-1.237114851835187,1.1580240314459571,"Ngon(Point(4.0, 24.0), Point(5.0, 24.0), Point(5.0, 25.0), Point(4.0, 25.0))",4.0,24.0
-0.740875989071638,1.5971577036029843,1.9456345599724647,"Ngon(Point(54.0, 10.0), Point(55.0, 10.0), Point(55.0, 11.0), Point(54.0, 11.0))",54.0,10.0
1.6282305524279612,-0.7598379786237762,1.4824212779254642,"Ngon(Point(40.0, 3.0), Point(41.0, 3.0), Point(41.0, 4.0), Point(40.0, 4.0))",40.0,3.0
-1.3338569725129668,0.954622548498568,2.396383570196916,"Ngon(Point(49.0, 11.0), Point(50.0, 11.0), Point(50.0, 12.0), Point(49.0, 12.0))",49.0,11.0
1.5195216665637743,1.4294586644514775,1.3342382622204845,"Ngon(Point(47.0, 17.0), Point(48.0, 17.0), Point(48.0, 18.0), Point(47.0, 18.0))",47.0,17.0
0.10247580711944504,-1.1096864663965746,2.1353032490687878,"Ngon(Point(57.0, 4.0), Point(58.0, 4.0), Point(58.0, 5.0), Point(57.0, 5.0))",57.0,4.0
-1.3599745034351092,-0.751045765188358,0.937736089212324,"Ngon(Point(4.0, 4.0), Point(5.0, 4.0), Point(5.0, 5.0), Point(4.0, 5.0))",4.0,4.0
0.18677755077257968,0.012915123813773272,1.5287121721738488,"Ngon(Point(55.0, 13.0), Point(56.0, 13.0), Point(56.0, 14.0), Point(55.0, 14.0))",55.0,13.0
-0.4747187513906881,0.7059671615958295,1.6029855103016617,"Ngon(Point(38.0, 13.0), Point(39.0, 13.0), Point(39.0, 14.0), Point(38.0, 14.0))",38.0,13.0
-0.933783284583252,0.96371942133698,0.8784228080865609,"Ngon(Point(48.0, 20.0), Point(49.0, 20.0), Point(49.0, 21.0), Point(48.0, 21.0))",48.0,20.0
0.5860501496077691,-0.41406568685129536,0.8703611228844003,"Ngon(Point(44.0, 53.0), Point(45.0, 53.0), Point(45.0, 54.0), Point(44.0, 54.0))",44.0,53.0
-0.372927174257324,-0.594916923174298,2.0951909245696174,"Ngon(Point(41.0, 8.0), Point(42.0, 8.0), Point(42.0, 9.0), Point(41.0, 9.0))",41.0,8.0
-0.37943242589772097,-0.6384028774788597,0.5535534415955013,"Ngon(Point(4.0, 12.0), Point(5.0, 12.0), Point(5.0, 13.0), Point(4.0, 13.0))",4.0,12.0
-2.006377102452253,-1.2665876853340414,1.9882895512704328,"Ngon(Point(42.0, 3.0), Point(43.0, 3.0), Point(43.0, 4.0), Point(42.0, 4.0))",42.0,3.0
-0.9712442767550008,0.5777458501172258,0.5213973245311038,"Ngon(Point(32.0, 11.0), Point(33.0, 11.0), Point(33.0, 12.0), Point(32.0, 12.0))",32.0,11.0
-1.946920369822455,0.0969851103317544,2.0428724759596357,"Ngon(Point(41.0, 9.0), Point(42.0, 9.0), Point(42.0, 10.0), Point(41.0, 10.0))",41.0,9.0
0.1718675635744475,-0.06061224632743908,1.0348190932054149,"Ngon(Point(49.0, 54.0), Point(50.0, 54.0), Point(50.0, 55.0), Point(49.0, 55.0))",49.0,54.0
1.8806095674536585,0.5073361448868734,0.9875212107486374,"Ngon(Point(0.0, 12.0), Point(1.0, 12.0), Point(1.0, 13.0), Point(0.0, 13.0))",0.0,12.0
0.4094229623339359,-1.3747714290370685,1.6334544528488517,"Ngon(Point(38.0, 12.0), Point(39.0, 12.0), Point(39.0, 13.0), Point(38.0, 13.0))",38.0,12.0
0.4650374182773681,-0.24028818470621274,1.895300435196004,"Ngon(Point(48.0, 13.0), Point(49.0, 13.0), Point(49.0, 14.0), Point(48.0, 14.0))",48.0,13.0
0.8891660106072939,0.227256252182874,2.168229808912363,"Ngon(Point(50.0, 59.0), Point(51.0, 59.0), Point(51.0, 60.0), Point(50.0, 60.0))",50.0,59.0
1.0191769607302197,-0.7081422546991134,2.1230430207565583,"Ngon(Point(53.0, 11.0), Point(54.0, 11.0), Point(54.0, 12.0), Point(53.0, 12.0))",53.0,11.0
-1.8451491740177255,-1.4097823081472416,1.640211039915857,"Ngon(Point(54.0, 11.0), Point(55.0, 11.0), Point(55.0, 12.0), Point(54.0, 12.0))",54.0,11.0
0.6694328746871808,-0.16882083596931188,0.7409527863865547,"Ngon(Point(43.0, 21.0), Point(44.0, 21.0), Point(44.0, 22.0), Point(43.0, 22.0))",43.0,21.0
-0.0807201879244305,0.3158512437020541,1.1996402040429843,"Ngon(Point(48.0, 56.0), Point(49.0, 56.0), Point(49.0, 57.0), Point(48.0, 57.0))",48.0,56.0
-0.37723396879973214,-1.3458675916283898,1.5586474844402336,"Ngon(Point(54.0, 1.0), Point(55.0, 1.0), Point(55.0, 2.0), Point(54.0, 2.0))",54.0,1.0
0.530308823651138,-0.3145213751449836,0.5369482099511468,"Ngon(Point(52.0, 53.0), Point(53.0, 53.0), Point(53.0, 54.0), Point(52.0, 54.0))",52.0,53.0
0.3637496968433492,-0.7751358555193709,0.9398183035500486,"Ngon(Point(6.0, 23.0), Point(7.0, 23.0), Point(7.0, 24.0), Point(6.0, 24.0))",6.0,23.0
-0.34389231495619155,0.7123445153529419,2.5749907923543187,"Ngon(Point(52.0, 9.0), Point(53.0, 9.0), Point(53.0, 10.0), Point(52.0, 10.0))",52.0,9.0
-0.8073182737214843,-1.3941137636460197,2.0654241724433042,"Ngon(Point(54.0, 8.0), Point(55.0, 8.0), Point(55.0, 9.0), Point(54.0, 9.0))",54.0,8.0
-0.8453802829568055,-0.009411837084176259,0.899386205728423,"Ngon(Point(33.0, 13.0), Point(34.0, 13.0), Point(34.0, 14.0), Point(33.0, 14.0))",33.0,13.0
0.6503187266538899,-1.1086505862523552,2.0921994165126314,"Ngon(Point(46.0, 59.0), Point(47.0, 59.0), Point(47.0, 60.0), Point(46.0, 60.0))",46.0,59.0
1.2472117380411083,1.280171890802715,0.7180640647805812,"Ngon(Point(1.0, 15.0), Point(2.0, 15.0), Point(2.0, 16.0), Point(1.0, 16.0))",1.0,15.0
0.4360760273232474,0.6049165339881089,1.8823853902776704,"Ngon(Point(40.0, 14.0), Point(41.0, 14.0), Point(41.0, 15.0), Point(40.0, 15.0))",40.0,14.0
1.1145078362377008,-0.1469794644824103,2.296892909699774,"Ngon(Point(46.0, 2.0), Point(47.0, 2.0), Point(47.0, 3.0), Point(46.0, 3.0))",46.0,2.0
0.8351503399108844,0.43392454829643934,1.291848201082981,"Ngon(Point(55.0, 15.0), Point(56.0, 15.0), Point(56.0, 16.0), Point(55.0, 16.0))",55.0,15.0
0.4857674324841311,1.3577390707424657,1.8767632524213047,"Ngon(Point(45.0, 58.0), Point(46.0, 58.0), Point(46.0, 59.0), Point(45.0, 59.0))",45.0,58.0
0.7514224798657022,-1.0777415273614384,2.186189237196936,"Ngon(Point(45.0, 13.0), Point(46.0, 13.0), Point(46.0, 14.0), Point(45.0, 14.0))",45.0,13.0
1.2905152856074276,0.8840194542824632,1.0423869797592265,"Ngon(Point(6.0, 22.0), Point(7.0, 22.0), Point(7.0, 23.0), Point(6.0, 23.0))",6.0,22.0
-1.8435084080153288,-0.8389649458263693,1.8269758474846616,"Ngon(Point(42.0, 15.0), Point(43.0, 15.0), Point(43.0, 16.0), Point(42.0, 16.0))",42.0,15.0
-0.1822773224337696,0.2531076493253076,1.5615517017110678,"Ngon(Point(56.0, 11.0), Point(57.0, 11.0), Point(57.0, 12.0), Point(56.0, 12.0))",56.0,11.0
0.9772398438819871,-0.14511266075083534,1.9937341228152792,"Ngon(Point(42.0, 14.0), Point(43.0, 14.0), Point(43.0, 15.0), Point(42.0, 15.0))",42.0,14.0
