X1,X2,X3,geometry,long,lat
-1.5262065613159064,-1.3504004720497198,-1.7155787941411078,"Ngon(Point(15.0, 53.0), Point(16.0, 53.0), Point(16.0, 54.0), Point(15.0, 54.0))",15.0,53.0
0.7454193142201183,-0.3403651294219427,-3.1876712891979624,"Ngon(Point(19.0, 57.0), Point(20.0, 57.0), Point(20.0, 58.0), Point(19.0, 58.0))",19.0,57.0
-0.8501868879237418,-0.3026425941485962,-2.514580543320305,"Ngon(Point(18.0, 4.0), Point(19.0, 4.0), Point(19.0, 5.0), Point(18.0, 5.0))",18.0,4.0
1.819000917281396,1.2463393488092327,-2.456675272005569,"Ngon(Point(22.0, 56.0), Point(23.0, 56.0), Point(23.0, 57.0), Point(22.0, 57.0))",22.0,56.0
-1.563583733484582,0.9606836014319556,-2.2466995020629765,"Ngon(Point(17.0, 5.0), Point(18.0, 5.0), Point(18.0, 6.0), Point(17.0, 6.0))",17.0,5.0
0.0270822128124224,0.882594007391811,-1.2577840755703769,"Ngon(Point(19.0, 47.0), Point(20.0, 47.0), Point(20.0, 48.0), Point(19.0, 48.0))",19.0,47.0
0.0106083675740246,-1.361688739891354,-1.8546566604177184,"Ngon(Point(32.0, 3.0), Point(33.0, 3.0), Point(33.0, 4.0), Point(32.0, 4.0))",32.0,3.0
-0.9453152115359262,1.2841852393185258,-1.9292471691670865,"Ngon(Point(18.0, 11.0), Point(19.0, 11.0), Point(19.0, 12.0), Point(18.0, 12.0))",18.0,11.0
0.5466130102071258,-0.2323744900021878,-2.81979699035339,"Ngon(Point(24.0, 58.0), Point(25.0, 58.0), Point(25.0, 59.0), Point(24.0, 59.0))",24.0,58.0
-1.5634515310811192,-1.1328249274050808,-1.6159445028542931,"Ngon(Point(15.0, 12.0), Point(16.0, 12.0), Point(16.0, 13.0), Point(15.0, 13.0))",15.0,12.0
1.853511129526516,0.2537470198688053,-1.7510273955020308,"Ngon(Point(27.0, 5.0), Point(28.0, 5.0), Point(28.0, 6.0), Point(27.0, 6.0))",27.0,5.0
1.5717597394750065,0.0292627310815036,-1.7289002742150223,"Ngon(Point(34.0, 2.0), Point(35.0, 2.0), Point(35.0, 3.0), Point(34.0, 3.0))",34.0,2.0
0.7060735610597257,0.904554932994474,-2.244030943601179,"Ngon(Point(27.0, 2.0), Point(28.0, 2.0), Point(28.0, 3.0), Point(27.0, 3.0))",27.0,2.0
-1.9063390830743645,0.2211663813870678,-2.3900642121434856,"Ngon(Point(17.0, 4.0), Point(18.0, 4.0), Point(18.0, 5.0), Point(17.0, 5.0))",17.0,4.0
-0.383334285615017,0.6177663232834274,-2.376523843741562,"Ngon(Point(24.0, 55.0), Point(25.0, 55.0), Point(25.0, 56.0), Point(24.0, 56.0))",24.0,55.0
-0.4658743246549732,-0.9023389267964764,-2.4328604366680184,"Ngon(Point(20.0, 54.0), Point(21.0, 54.0), Point(21.0, 55.0), Point(20.0, 55.0))",20.0,54.0
0.1802374649059716,2.19175956568995,-2.840756103227266,"Ngon(Point(19.0, 59.0), Point(20.0, 59.0), Point(20.0, 60.0), Point(19.0, 60.0))",19.0,59.0
-1.5471561384593082,-1.1039582323340258,-1.6437956910781566,"Ngon(Point(20.0, 10.0), Point(21.0, 10.0), Point(21.0, 11.0), Point(20.0, 11.0))",20.0,10.0
-1.6971870381985246,1.1256253516334545,-2.453812153502541,"Ngon(Point(23.0, 56.0), Point(24.0, 56.0), Point(24.0, 57.0), Point(23.0, 57.0))",23.0,56.0
0.622287381340368,1.1638298093211628,-2.499962102862892,"Ngon(Point(24.0, 56.0), Point(25.0, 56.0), Point(25.0, 57.0), Point(24.0, 57.0))",24.0,56.0
-0.502538705850223,2.3582414752150416,-2.2513102715971605,"Ngon(Point(18.0, 7.0), Point(19.0, 7.0), Point(19.0, 8.0), Point(18.0, 8.0))",18.0,7.0
1.3208425930685737,0.8988884620855705,-1.7148866405723564,"Ngon(Point(11.0, 58.0), Point(12.0, 58.0), Point(12.0, 59.0), Point(11.0, 59.0))",11.0,58.0
-1.6030842528692395,-0.1861708709022094,-1.1889448771166915,"Ngon(Point(16.0, 14.0), Point(17.0, 14.0), Point(17.0, 15.0), Point(16.0, 15.0))",16.0,14.0
0.5377243855303121,-0.2489498699872048,-1.589489931687045,"Ngon(Point(30.0, 7.0), Point(31.0, 7.0), Point(31.0, 8.0), Point(30.0, 8.0))",30.0,7.0
0.467715947716692,-0.4780797707550199,-2.516302696460184,"Ngon(Point(20.0, 3.0), Point(21.0, 3.0), Point(21.0, 4.0), Point(20.0, 4.0))",20.0,3.0
-0.3034686038195078,-1.698939942408,-1.3553935015506762,"Ngon(Point(10.0, 56.0), Point(11.0, 56.0), Point(11.0, 57.0), Point(10.0, 57.0))",10.0,56.0
0.3429114843391455,-1.3290493335517315,-1.1395424396908869,"Ngon(Point(22.0, 14.0), Point(23.0, 14.0), Point(23.0, 15.0), Point(22.0, 15.0))",22.0,14.0
-0.0343253870783223,0.141782558883427,-1.0412656715777844,"Ngon(Point(12.0, 51.0), Point(13.0, 51.0), Point(13.0, 52.0), Point(12.0, 52.0))",12.0,51.0
0.5786060764162362,1.4751542722655409,-2.2677060387701267,"Ngon(Point(16.0, 3.0), Point(17.0, 3.0), Point(17.0, 4.0), Point(16.0, 4.0))",16.0,3.0
1.436120019317748,0.3554182581943108,-2.219192671360066,"Ngon(Point(30.0, 1.0), Point(31.0, 1.0), Point(31.0, 2.0), Point(30.0, 2.0))",30.0,1.0
-0.9258679859216026,0.8737275643914421,-1.0842672236102258,"Ngon(Point(16.0, 43.0), Point(17.0, 43.0), Point(17.0, 44.0), Point(16.0, 44.0))",16.0,43.0
1.8457574257268743,-0.2441563912359632,-2.4255811039598,"Ngon(Point(29.0, 58.0), Point(30.0, 58.0), Point(30.0, 59.0), Point(29.0, 59.0))",29.0,58.0
1.3539909939940369,-0.953019394218088,-1.5938825132369052,"Ngon(Point(13.0, 4.0), Point(14.0, 4.0), Point(14.0, 5.0), Point(13.0, 5.0))",13.0,4.0
0.1306114689725653,1.3326191563637622,-2.136115394822987,"Ngon(Point(15.0, 0.0), Point(16.0, 0.0), Point(16.0, 1.0), Point(15.0, 1.0))",15.0,0.0
0.554344270053528,-0.2434895014515265,-2.0463534473082947,"Ngon(Point(31.0, 1.0), Point(32.0, 1.0), Point(32.0, 2.0), Point(31.0, 2.0))",31.0,1.0
1.0835386265335774,-1.1069197621778568,-1.461626857086216,"Ngon(Point(35.0, 3.0), Point(36.0, 3.0), Point(36.0, 4.0), Point(35.0, 4.0))",35.0,3.0
0.2091214743046343,1.3463672602796737,-2.025386751034634,"Ngon(Point(32.0, 0.0), Point(33.0, 0.0), Point(33.0, 1.0), Point(32.0, 1.0))",32.0,0.0
1.5893861627408985,0.2552519888656982,-1.4511516068309236,"Ngon(Point(28.0, 8.0), Point(29.0, 8.0), Point(29.0, 9.0), Point(28.0, 9.0))",28.0,8.0
-0.4433734487992081,-0.5760615515077008,-1.3444522602036424,"Ngon(Point(25.0, 10.0), Point(26.0, 10.0), Point(26.0, 11.0), Point(25.0, 11.0))",25.0,10.0
-0.9973535707093628,0.0578163643861148,-1.6584701415366354,"Ngon(Point(22.0, 9.0), Point(23.0, 9.0), Point(23.0, 10.0), Point(22.0, 10.0))",22.0,9.0
1.0413577253210755,1.4354703926164156,-2.107556786980681,"Ngon(Point(23.0, 4.0), Point(24.0, 4.0), Point(24.0, 5.0), Point(23.0, 5.0))",23.0,4.0
0.0589525845876489,-0.9498579347646502,-1.5756097486645682,"Ngon(Point(21.0, 12.0), Point(22.0, 12.0), Point(22.0, 13.0), Point(21.0, 13.0))",21.0,12.0
-1.1846257272211742,0.3095135780727941,-1.0672887688192212,"Ngon(Point(20.0, 46.0), Point(21.0, 46.0), Point(21.0, 47.0), Point(20.0, 47.0))",20.0,46.0
-0.8978905704176252,0.5675691715326908,-2.078683158737209,"Ngon(Point(25.0, 4.0), Point(26.0, 4.0), Point(26.0, 5.0), Point(25.0, 5.0))",25.0,4.0
-1.4549998213241524,-1.0250042103091443,-1.133579751902012,"Ngon(Point(27.0, 43.0), Point(28.0, 43.0), Point(28.0, 44.0), Point(27.0, 44.0))",27.0,43.0
1.0199018768703905,-0.1211315524191801,-2.036847805599168,"Ngon(Point(12.0, 57.0), Point(13.0, 57.0), Point(13.0, 58.0), Point(12.0, 58.0))",12.0,57.0
0.213920254824964,0.4143456109883235,-2.0737181308587105,"Ngon(Point(20.0, 53.0), Point(21.0, 53.0), Point(21.0, 54.0), Point(20.0, 54.0))",20.0,53.0
-1.2005056587368188,0.4135551497105154,-2.418078849549876,"Ngon(Point(27.0, 57.0), Point(28.0, 57.0), Point(28.0, 58.0), Point(27.0, 58.0))",27.0,57.0
0.2102008775876366,-0.4916067117154805,-1.562349969189196,"Ngon(Point(14.0, 11.0), Point(15.0, 11.0), Point(15.0, 12.0), Point(14.0, 12.0))",14.0,11.0
-0.5323463635186516,-0.7524719753087036,-1.337219743976526,"Ngon(Point(17.0, 51.0), Point(18.0, 51.0), Point(18.0, 52.0), Point(17.0, 52.0))",17.0,51.0
-1.745325206206427,0.6574993722517136,-2.38706754342434,"Ngon(Point(18.0, 5.0), Point(19.0, 5.0), Point(19.0, 6.0), Point(18.0, 6.0))",18.0,5.0
0.2627259104383476,-0.8418035091996497,-2.2578556403168286,"Ngon(Point(15.0, 2.0), Point(16.0, 2.0), Point(16.0, 3.0), Point(15.0, 3.0))",15.0,2.0
0.7496766229056383,1.0873339572774443,-1.2825963341883928,"Ngon(Point(28.0, 9.0), Point(29.0, 9.0), Point(29.0, 10.0), Point(28.0, 10.0))",28.0,9.0
-0.6157036842485182,-1.8441716847761769,-1.1558086967064314,"Ngon(Point(16.0, 49.0), Point(17.0, 49.0), Point(17.0, 50.0), Point(16.0, 50.0))",16.0,49.0
1.8238243565219567,-0.1547734137967608,-1.7984721513135506,"Ngon(Point(24.0, 52.0), Point(25.0, 52.0), Point(25.0, 53.0), Point(24.0, 53.0))",24.0,52.0
0.4662469812344494,1.1418925218797795,-1.703103915767634,"Ngon(Point(32.0, 5.0), Point(33.0, 5.0), Point(33.0, 6.0), Point(32.0, 6.0))",32.0,5.0
-0.0074116883757279,-1.0577259613848422,-2.3397786705166626,"Ngon(Point(17.0, 0.0), Point(18.0, 0.0), Point(18.0, 1.0), Point(17.0, 1.0))",17.0,0.0
-0.3369710772814409,-0.1031184464165223,-2.240907365359337,"Ngon(Point(20.0, 5.0), Point(21.0, 5.0), Point(21.0, 6.0), Point(20.0, 6.0))",20.0,5.0
0.3801867954271788,0.872413106802251,-1.012374790713591,"Ngon(Point(10.0, 12.0), Point(11.0, 12.0), Point(11.0, 13.0), Point(10.0, 13.0))",10.0,12.0
1.1900311823746346,0.3023927883551777,-1.7758271574734148,"Ngon(Point(28.0, 54.0), Point(29.0, 54.0), Point(29.0, 55.0), Point(28.0, 55.0))",28.0,54.0
0.9837724317174648,-0.7546205968284387,-2.036682558799608,"Ngon(Point(32.0, 2.0), Point(33.0, 2.0), Point(33.0, 3.0), Point(32.0, 3.0))",32.0,2.0
1.0484677850337367,-2.8116925614238566,-1.1223815425289234,"Ngon(Point(23.0, 13.0), Point(24.0, 13.0), Point(24.0, 14.0), Point(23.0, 14.0))",23.0,13.0
1.2287344466579009,-0.7495410347531772,-2.1211572695083825,"Ngon(Point(17.0, 8.0), Point(18.0, 8.0), Point(18.0, 9.0), Point(17.0, 9.0))",17.0,8.0
1.0056372699909029,1.3983981301816355,-1.4204337266109537,"Ngon(Point(28.0, 52.0), Point(29.0, 52.0), Point(29.0, 53.0), Point(28.0, 53.0))",28.0,52.0
0.4194533257465054,-1.0390380284081973,-1.113870861530059,"Ngon(Point(11.0, 12.0), Point(12.0, 12.0), Point(12.0, 13.0), Point(11.0, 13.0))",11.0,12.0
-1.73215869866114,-1.176856446228898,-1.0425433007171296,"Ngon(Point(29.0, 48.0), Point(30.0, 48.0), Point(30.0, 49.0), Point(29.0, 49.0))",29.0,48.0
0.6627122094286149,1.6728738209711076,-1.1138523824285815,"Ngon(Point(24.0, 46.0), Point(25.0, 46.0), Point(25.0, 47.0), Point(24.0, 47.0))",24.0,46.0
-0.8558759058527332,0.517556160535452,-1.151240387888716,"Ngon(Point(33.0, 54.0), Point(34.0, 54.0), Point(34.0, 55.0), Point(33.0, 55.0))",33.0,54.0
-1.1370775716428871,1.305489504650771,-3.1462877485250704,"Ngon(Point(20.0, 58.0), Point(21.0, 58.0), Point(21.0, 59.0), Point(20.0, 59.0))",20.0,58.0
-0.467320841225126,0.4970705257665181,-1.2917223431674345,"Ngon(Point(17.0, 14.0), Point(18.0, 14.0), Point(18.0, 15.0), Point(17.0, 15.0))",17.0,14.0
-0.2826101368514018,1.0990804888651924,-1.5765166710544374,"Ngon(Point(28.0, 53.0), Point(29.0, 53.0), Point(29.0, 54.0), Point(28.0, 54.0))",28.0,53.0
-0.1396448855765738,-0.2908738608815597,-2.089845322538709,"Ngon(Point(29.0, 4.0), Point(30.0, 4.0), Point(30.0, 5.0), Point(29.0, 5.0))",29.0,4.0
1.2360677171755718,0.2041323632121225,-2.734734006841936,"Ngon(Point(15.0, 58.0), Point(16.0, 58.0), Point(16.0, 59.0), Point(15.0, 59.0))",15.0,58.0
2.0771006422907536,1.3390582882476072,-1.6204686126370964,"Ngon(Point(33.0, 3.0), Point(34.0, 3.0), Point(34.0, 4.0), Point(33.0, 4.0))",33.0,3.0
1.865881259664198,-0.7206663820206267,-1.1618336712796746,"Ngon(Point(28.0, 48.0), Point(29.0, 48.0), Point(29.0, 49.0), Point(28.0, 49.0))",28.0,48.0
-1.234934996310164,-0.2637877153918697,-1.367155123102492,"Ngon(Point(20.0, 12.0), Point(21.0, 12.0), Point(21.0, 13.0), Point(20.0, 13.0))",20.0,12.0
-0.8030549066962442,-0.1770135344520111,-2.770720288812286,"Ngon(Point(22.0, 58.0), Point(23.0, 58.0), Point(23.0, 59.0), Point(22.0, 59.0))",22.0,58.0
-1.3462884036912213,0.3817681662711002,-1.2034081096309237,"Ngon(Point(11.0, 3.0), Point(12.0, 3.0), Point(12.0, 4.0), Point(11.0, 4.0))",11.0,3.0
-0.6602369121007923,-0.2148203420149925,-1.203383999997093,"Ngon(Point(17.0, 50.0), Point(18.0, 50.0), Point(18.0, 51.0), Point(17.0, 51.0))",17.0,50.0
1.4983780699440388,-1.9006706565549691,-2.5159129614282434,"Ngon(Point(18.0, 1.0), Point(19.0, 1.0), Point(19.0, 2.0), Point(18.0, 2.0))",18.0,1.0
-0.0306159089724056,1.1392291609477438,-1.7809564062357657,"Ngon(Point(27.0, 54.0), Point(28.0, 54.0), Point(28.0, 55.0), Point(27.0, 55.0))",27.0,54.0
-0.3430314918079434,-1.2488270564517523,-2.369160455393021,"Ngon(Point(23.0, 0.0), Point(24.0, 0.0), Point(24.0, 1.0), Point(23.0, 1.0))",23.0,0.0
-0.5424662645631312,0.616827152631389,-1.7583479072520922,"Ngon(Point(14.0, 4.0), Point(15.0, 4.0), Point(15.0, 5.0), Point(14.0, 5.0))",14.0,4.0
-0.3662893698054757,0.2951605197347025,-1.692672695128835,"Ngon(Point(23.0, 52.0), Point(24.0, 52.0), Point(24.0, 53.0), Point(23.0, 53.0))",23.0,52.0
2.390790420775,-0.2351630001254769,-1.9281912703940849,"Ngon(Point(25.0, 5.0), Point(26.0, 5.0), Point(26.0, 6.0), Point(25.0, 6.0))",25.0,5.0
0.3615853800870111,-1.214565889849416,-1.6407167918779977,"Ngon(Point(14.0, 6.0), Point(15.0, 6.0), Point(15.0, 7.0), Point(14.0, 7.0))",14.0,6.0
-0.5522534404062263,-0.0966171915056812,-1.7456934755914613,"Ngon(Point(16.0, 52.0), Point(17.0, 52.0), Point(17.0, 53.0), Point(16.0, 53.0))",16.0,52.0
-1.296720654716749,-1.3751887204923012,-2.17860885737183,"Ngon(Point(28.0, 59.0), Point(29.0, 59.0), Point(29.0, 60.0), Point(28.0, 60.0))",28.0,59.0
-0.1704524745872914,0.4558562889097385,-2.041094481251753,"Ngon(Point(15.0, 54.0), Point(16.0, 54.0), Point(16.0, 55.0), Point(15.0, 55.0))",15.0,54.0
0.0409390646373004,1.3023878231147994,-1.1554902264623157,"Ngon(Point(35.0, 6.0), Point(36.0, 6.0), Point(36.0, 7.0), Point(35.0, 7.0))",35.0,6.0
0.8260203557698022,0.2406250208056354,-1.2681901968388198,"Ngon(Point(26.0, 48.0), Point(27.0, 48.0), Point(27.0, 49.0), Point(26.0, 49.0))",26.0,48.0
-0.5701838258295554,0.0378558782015124,-1.043129333941686,"Ngon(Point(25.0, 44.0), Point(26.0, 44.0), Point(26.0, 45.0), Point(25.0, 45.0))",25.0,44.0
-1.1031095552907166,0.5568973207160383,-2.4405777733114964,"Ngon(Point(28.0, 57.0), Point(29.0, 57.0), Point(29.0, 58.0), Point(28.0, 58.0))",28.0,57.0
-1.426242118187817,-1.9587346724096253,-1.1643276970757734,"Ngon(Point(27.0, 48.0), Point(28.0, 48.0), Point(28.0, 49.0), Point(27.0, 49.0))",27.0,48.0
2.1466877372807645,0.7354495740508687,-1.7056385054121252,"Ngon(Point(15.0, 9.0), Point(16.0, 9.0), Point(16.0, 10.0), Point(15.0, 10.0))",15.0,9.0
-0.5711301136463244,0.5270779375036825,-1.5420815364663645,"Ngon(Point(25.0, 8.0), Point(26.0, 8.0), Point(26.0, 9.0), Point(25.0, 9.0))",25.0,8.0
-0.0536857347618583,-1.050182601808382,-1.4050841578844793,"Ngon(Point(23.0, 11.0), Point(24.0, 11.0), Point(24.0, 12.0), Point(23.0, 12.0))",23.0,11.0
-0.3206595341355875,-1.3914183549433523,-1.7156519137573685,"Ngon(Point(29.0, 54.0), Point(30.0, 54.0), Point(30.0, 55.0), Point(29.0, 55.0))",29.0,54.0
-0.9906736274717964,-1.285053998545929,-1.219891394076258,"Ngon(Point(28.0, 10.0), Point(29.0, 10.0), Point(29.0, 11.0), Point(28.0, 11.0))",28.0,10.0
-1.664274391578714,-2.078801205104584,-1.7303679465391604,"Ngon(Point(19.0, 12.0), Point(20.0, 12.0), Point(20.0, 13.0), Point(19.0, 13.0))",19.0,12.0
-1.479870490463595,-0.6710625315238251,-2.421823363496812,"Ngon(Point(18.0, 0.0), Point(19.0, 0.0), Point(19.0, 1.0), Point(18.0, 1.0))",18.0,0.0
-1.6876991948935924,1.265352015038379,-1.9061221829033952,"Ngon(Point(24.0, 53.0), Point(25.0, 53.0), Point(25.0, 54.0), Point(24.0, 54.0))",24.0,53.0
-0.3278919863301995,-0.1393736135853967,-2.8945559498367226,"Ngon(Point(19.0, 56.0), Point(20.0, 56.0), Point(20.0, 57.0), Point(19.0, 57.0))",19.0,56.0
-0.4166472985170215,1.3254400655683447,-1.3782029794116288,"Ngon(Point(18.0, 14.0), Point(19.0, 14.0), Point(19.0, 15.0), Point(18.0, 15.0))",18.0,14.0
0.1840892254793118,0.7939640620962339,-1.6491958796345942,"Ngon(Point(19.0, 50.0), Point(20.0, 50.0), Point(20.0, 51.0), Point(19.0, 51.0))",19.0,50.0
1.775464757521558,-1.0437667382430926,-2.865115976219775,"Ngon(Point(24.0, 57.0), Point(25.0, 57.0), Point(25.0, 58.0), Point(24.0, 58.0))",24.0,57.0
-0.250951405130978,-1.0017417278729812,-2.0508676237768597,"Ngon(Point(30.0, 3.0), Point(31.0, 3.0), Point(31.0, 4.0), Point(30.0, 4.0))",30.0,3.0
1.5644959562829572,1.1240531141797103,-1.5187113039216562,"Ngon(Point(23.0, 9.0), Point(24.0, 9.0), Point(24.0, 10.0), Point(23.0, 10.0))",23.0,9.0
1.3285083059972154,-0.8466222648273762,-1.0441882582351285,"Ngon(Point(33.0, 7.0), Point(34.0, 7.0), Point(34.0, 8.0), Point(33.0, 8.0))",33.0,7.0
0.454945394196562,0.8348722564840683,-2.233831496134917,"Ngon(Point(30.0, 58.0), Point(31.0, 58.0), Point(31.0, 59.0), Point(30.0, 59.0))",30.0,58.0
-0.0810931821781134,-1.5041240683451838,-1.6426192029889288,"Ngon(Point(32.0, 56.0), Point(33.0, 56.0), Point(33.0, 57.0), Point(32.0, 57.0))",32.0,56.0
0.0434789330296499,0.6807174619323387,-1.9412163219563123,"Ngon(Point(32.0, 1.0), Point(33.0, 1.0), Point(33.0, 2.0), Point(32.0, 2.0))",32.0,1.0
-0.6548428197371428,1.5735300226664295,-2.493030722031971,"Ngon(Point(24.0, 59.0), Point(25.0, 59.0), Point(25.0, 60.0), Point(24.0, 60.0))",24.0,59.0
-0.6363278770631096,-1.4780185933419645,-2.398287172874937,"Ngon(Point(25.0, 0.0), Point(26.0, 0.0), Point(26.0, 1.0), Point(25.0, 1.0))",25.0,0.0
0.929881555071355,-0.8322533702240512,-1.2545156560618744,"Ngon(Point(12.0, 53.0), Point(13.0, 53.0), Point(13.0, 54.0), Point(12.0, 54.0))",12.0,53.0
1.813547338647862,1.3486339410374686,-1.6672726215755758,"Ngon(Point(25.0, 51.0), Point(26.0, 51.0), Point(26.0, 52.0), Point(25.0, 52.0))",25.0,51.0
1.3582127744983898,-0.1962413078845307,-1.6804475800934158,"Ngon(Point(23.0, 8.0), Point(24.0, 8.0), Point(24.0, 9.0), Point(23.0, 9.0))",23.0,8.0
-1.0111233287433463,0.3062367664814366,-2.658739422815413,"Ngon(Point(20.0, 55.0), Point(21.0, 55.0), Point(21.0, 56.0), Point(20.0, 56.0))",20.0,55.0
-1.1817368766128709,0.288124393113892,-1.0302753196647412,"Ngon(Point(14.0, 43.0), Point(15.0, 43.0), Point(15.0, 44.0), Point(14.0, 44.0))",14.0,43.0
0.1678754807424996,-0.1698733715265456,-1.591641690644153,"Ngon(Point(35.0, 0.0), Point(36.0, 0.0), Point(36.0, 1.0), Point(35.0, 1.0))",35.0,0.0
-0.1652847998731543,-1.0560629753138266,-2.0306749158663453,"Ngon(Point(21.0, 8.0), Point(22.0, 8.0), Point(22.0, 9.0), Point(21.0, 9.0))",21.0,8.0
0.050090892952163,0.4482183049833763,-2.3376409926038604,"Ngon(Point(13.0, 57.0), Point(14.0, 57.0), Point(14.0, 58.0), Point(13.0, 58.0))",13.0,57.0
1.7130358053430672,0.5149189207596329,-1.5983780446847824,"Ngon(Point(34.0, 57.0), Point(35.0, 57.0), Point(35.0, 58.0), Point(34.0, 58.0))",34.0,57.0
