X1,X2,X3,geometry,long,lat
-0.9373904248153624,0.5740443094455706,1.978520226211289,"Ngon(Point(56.0, 8.0), Point(57.0, 8.0), Point(57.0, 9.0), Point(56.0, 9.0))",56.0,8.0
0.7974969877229898,-0.0330930167134364,-0.1507609423146159,"Ngon(Point(15.0, 39.0), Point(16.0, 39.0), Point(16.0, 40.0), Point(15.0, 40.0))",15.0,39.0
0.0199200134392408,0.2672500010025411,0.8495463043468281,"Ngon(Point(1.0, 58.0), Point(2.0, 58.0), Point(2.0, 59.0), Point(1.0, 59.0))",1.0,58.0
1.6368307215783495,-1.0521742475025222,-1.447667917676148,"Ngon(Point(54.0, 34.0), Point(55.0, 34.0), Point(55.0, 35.0), Point(54.0, 35.0))",54.0,34.0
0.163470512999088,0.9827239687154,1.386657516372935,"Ngon(Point(59.0, 0.0), Point(60.0, 0.0), Point(60.0, 1.0), Point(59.0, 1.0))",59.0,0.0
-0.701896949931648,0.5333877893028663,1.3914529971149243,"Ngon(Point(1.0, 5.0), Point(2.0, 5.0), Point(2.0, 6.0), Point(1.0, 6.0))",1.0,5.0
0.4636391137435461,-0.1862229324710483,0.511080206363515,"Ngon(Point(34.0, 6.0), Point(35.0, 6.0), Point(35.0, 7.0), Point(34.0, 7.0))",34.0,6.0
-1.7761505663345782,-0.6499205170765275,0.6016408817861932,"Ngon(Point(4.0, 0.0), Point(5.0, 0.0), Point(5.0, 1.0), Point(4.0, 1.0))",4.0,0.0
-1.2567466124836375,-0.5957954506077735,0.2248837681266211,"Ngon(Point(59.0, 44.0), Point(60.0, 44.0), Point(60.0, 45.0), Point(59.0, 45.0))",59.0,44.0
1.1324995188938471,0.8833580007274184,0.393488313418689,"Ngon(Point(47.0, 50.0), Point(48.0, 50.0), Point(48.0, 51.0), Point(47.0, 51.0))",47.0,50.0
2.210593582047072,-0.7759372551566268,-0.2330570761552637,"Ngon(Point(34.0, 56.0), Point(35.0, 56.0), Point(35.0, 57.0), Point(34.0, 57.0))",34.0,56.0
0.5313493813834694,1.2297946531358692,0.3508935014027513,"Ngon(Point(47.0, 25.0), Point(48.0, 25.0), Point(48.0, 26.0), Point(47.0, 26.0))",47.0,25.0
0.2434074844206764,1.7375807982445823,2.176105497679239,"Ngon(Point(43.0, 6.0), Point(44.0, 6.0), Point(44.0, 7.0), Point(43.0, 7.0))",43.0,6.0
-1.2865539636017818,-0.4730713037682764,-0.4246893635371173,"Ngon(Point(57.0, 38.0), Point(58.0, 38.0), Point(58.0, 39.0), Point(57.0, 39.0))",57.0,38.0
0.3327956655448555,-0.5650911434992827,0.4071312173123945,"Ngon(Point(3.0, 45.0), Point(4.0, 45.0), Point(4.0, 46.0), Point(3.0, 46.0))",3.0,45.0
-1.3523773138162372,1.9606091556310767,0.799978210044665,"Ngon(Point(56.0, 56.0), Point(57.0, 56.0), Point(57.0, 57.0), Point(56.0, 57.0))",56.0,56.0
-0.3009877728940213,0.689391737658797,-0.993100136928084,"Ngon(Point(30.0, 47.0), Point(31.0, 47.0), Point(31.0, 48.0), Point(30.0, 48.0))",30.0,47.0
-2.582514863331362,-0.4938272974309602,-0.2148389638180309,"Ngon(Point(17.0, 10.0), Point(18.0, 10.0), Point(18.0, 11.0), Point(17.0, 11.0))",17.0,10.0
1.990099488479076,-0.3002582114065052,-0.0310721875390037,"Ngon(Point(46.0, 48.0), Point(47.0, 48.0), Point(47.0, 49.0), Point(46.0, 49.0))",46.0,48.0
-0.8551231383571659,-0.1264370768138843,1.3913340794532951,"Ngon(Point(48.0, 57.0), Point(49.0, 57.0), Point(49.0, 58.0), Point(48.0, 58.0))",48.0,57.0
0.1885544400801466,1.526398417319775,-0.5069621769128186,"Ngon(Point(44.0, 43.0), Point(45.0, 43.0), Point(45.0, 44.0), Point(44.0, 44.0))",44.0,43.0
-0.8119435301644619,-1.012484112631637,0.6461195482219982,"Ngon(Point(0.0, 25.0), Point(1.0, 25.0), Point(1.0, 26.0), Point(0.0, 26.0))",0.0,25.0
1.430652256583485,2.086506118383604,1.5040580886034127,"Ngon(Point(54.0, 12.0), Point(55.0, 12.0), Point(55.0, 13.0), Point(54.0, 13.0))",54.0,12.0
-0.832897680699683,-0.8045998638327639,-0.9862353122673876,"Ngon(Point(12.0, 51.0), Point(13.0, 51.0), Point(13.0, 52.0), Point(12.0, 52.0))",12.0,51.0
-0.0663001874939556,0.938402398858426,-0.1324079952754568,"Ngon(Point(26.0, 7.0), Point(27.0, 7.0), Point(27.0, 8.0), Point(26.0, 8.0))",26.0,7.0
-1.1564947948881452,1.8096686876753876,0.7499617860995127,"Ngon(Point(4.0, 7.0), Point(5.0, 7.0), Point(5.0, 8.0), Point(4.0, 8.0))",4.0,7.0
0.4957800851011806,1.368149703048898,-0.6026970587535028,"Ngon(Point(33.0, 57.0), Point(34.0, 57.0), Point(34.0, 58.0), Point(33.0, 58.0))",33.0,57.0
0.3808716311029772,0.082251306722877,-1.078072390764867,"Ngon(Point(36.0, 36.0), Point(37.0, 36.0), Point(37.0, 37.0), Point(36.0, 37.0))",36.0,36.0
-1.0857112373189235,-1.5882021079593216,0.6100018963572378,"Ngon(Point(59.0, 22.0), Point(60.0, 22.0), Point(60.0, 23.0), Point(59.0, 23.0))",59.0,22.0
-0.6647173716661297,-0.0080336277303602,0.1643015058213923,"Ngon(Point(9.0, 44.0), Point(10.0, 44.0), Point(10.0, 45.0), Point(9.0, 45.0))",9.0,44.0
1.1299315006409807,-0.979037857071953,-0.5908101502695589,"Ngon(Point(25.0, 42.0), Point(26.0, 42.0), Point(26.0, 43.0), Point(25.0, 43.0))",25.0,42.0
0.7350163552552674,0.9443040596090552,-0.2684740999985894,"Ngon(Point(36.0, 48.0), Point(37.0, 48.0), Point(37.0, 49.0), Point(36.0, 49.0))",36.0,48.0
1.082197486633505,-1.5076959279439217,-0.8138883563337637,"Ngon(Point(54.0, 28.0), Point(55.0, 28.0), Point(55.0, 29.0), Point(54.0, 29.0))",54.0,28.0
0.4186668994121301,-0.3726212947936837,1.0801612916528165,"Ngon(Point(52.0, 20.0), Point(53.0, 20.0), Point(53.0, 21.0), Point(52.0, 21.0))",52.0,20.0
0.2293561779783266,0.5263507356418858,-0.2865451172945137,"Ngon(Point(56.0, 47.0), Point(57.0, 47.0), Point(57.0, 48.0), Point(56.0, 48.0))",56.0,47.0
0.705592421848646,-0.1777860668879268,-0.8181661440309808,"Ngon(Point(40.0, 28.0), Point(41.0, 28.0), Point(41.0, 29.0), Point(40.0, 29.0))",40.0,28.0
1.0769406256831235,0.6488182245779438,0.5940774510664611,"Ngon(Point(57.0, 53.0), Point(58.0, 53.0), Point(58.0, 54.0), Point(57.0, 54.0))",57.0,53.0
-1.035589516910647,1.1121882378652823,-0.905992932758539,"Ngon(Point(41.0, 38.0), Point(42.0, 38.0), Point(42.0, 39.0), Point(41.0, 39.0))",41.0,38.0
0.7614453585574619,-0.0134446351059139,0.2706816337206087,"Ngon(Point(34.0, 2.0), Point(35.0, 2.0), Point(35.0, 3.0), Point(34.0, 3.0))",34.0,2.0
0.1640234948828595,-0.3083368278955464,1.0042082126686902,"Ngon(Point(51.0, 21.0), Point(52.0, 21.0), Point(52.0, 22.0), Point(51.0, 22.0))",51.0,21.0
0.8355135980361902,1.5255156739063476,-0.5713821867999103,"Ngon(Point(8.0, 50.0), Point(9.0, 50.0), Point(9.0, 51.0), Point(8.0, 51.0))",8.0,50.0
0.8430458413743852,-1.3779195603607286,-1.2360835434025843,"Ngon(Point(29.0, 40.0), Point(30.0, 40.0), Point(30.0, 41.0), Point(29.0, 41.0))",29.0,40.0
-0.6021044777626512,-1.151368169497005,-0.8571817519852776,"Ngon(Point(53.0, 28.0), Point(54.0, 28.0), Point(54.0, 29.0), Point(53.0, 29.0))",53.0,28.0
-0.6388445773049428,0.2686557888307318,0.9384726267007836,"Ngon(Point(46.0, 52.0), Point(47.0, 52.0), Point(47.0, 53.0), Point(46.0, 53.0))",46.0,52.0
-1.2622211462726205,-0.23295180317819,-0.4733472334315991,"Ngon(Point(13.0, 9.0), Point(14.0, 9.0), Point(14.0, 10.0), Point(13.0, 10.0))",13.0,9.0
0.8059478228195275,-1.636591776234317,-0.4567876774892139,"Ngon(Point(44.0, 28.0), Point(45.0, 28.0), Point(45.0, 29.0), Point(44.0, 29.0))",44.0,28.0
-1.5058137432569842,-0.6788291950766675,-0.8456873968151133,"Ngon(Point(30.0, 48.0), Point(31.0, 48.0), Point(31.0, 49.0), Point(30.0, 49.0))",30.0,48.0
-0.9215038180592984,0.3216051946731467,-0.9243091894581704,"Ngon(Point(23.0, 21.0), Point(24.0, 21.0), Point(24.0, 22.0), Point(23.0, 22.0))",23.0,21.0
-2.4429548903381457,0.4509510516655907,-0.4418949955810963,"Ngon(Point(9.0, 59.0), Point(10.0, 59.0), Point(10.0, 60.0), Point(9.0, 60.0))",9.0,59.0
1.0168311794054496,1.1599138035719505,1.84309569177152,"Ngon(Point(43.0, 16.0), Point(44.0, 16.0), Point(44.0, 17.0), Point(43.0, 17.0))",43.0,16.0
1.4867565832518013,0.3146535088756426,0.1309485819619561,"Ngon(Point(34.0, 0.0), Point(35.0, 0.0), Point(35.0, 1.0), Point(34.0, 1.0))",34.0,0.0
-0.2712930693674119,-1.85915628890775,1.071562168774193,"Ngon(Point(53.0, 19.0), Point(54.0, 19.0), Point(54.0, 20.0), Point(53.0, 20.0))",53.0,19.0
-0.7538126254133487,0.9460627238239138,-0.1351857264776771,"Ngon(Point(36.0, 50.0), Point(37.0, 50.0), Point(37.0, 51.0), Point(36.0, 51.0))",36.0,50.0
-1.0905849772543812,0.3370357082865711,-0.0887828606301326,"Ngon(Point(10.0, 4.0), Point(11.0, 4.0), Point(11.0, 5.0), Point(10.0, 5.0))",10.0,4.0
-1.338065382809438,1.3123986705151418,-0.5872669298403606,"Ngon(Point(18.0, 25.0), Point(19.0, 25.0), Point(19.0, 26.0), Point(18.0, 26.0))",18.0,25.0
0.1209113296922025,1.1178883768183534,-0.2766735254426871,"Ngon(Point(8.0, 8.0), Point(9.0, 8.0), Point(9.0, 9.0), Point(8.0, 9.0))",8.0,8.0
-1.798433420937799,0.8978445064480897,-0.0575863912405484,"Ngon(Point(10.0, 11.0), Point(11.0, 11.0), Point(11.0, 12.0), Point(10.0, 12.0))",10.0,11.0
1.4676534915962205,0.388502478823085,-0.8677557997048881,"Ngon(Point(18.0, 32.0), Point(19.0, 32.0), Point(19.0, 33.0), Point(18.0, 33.0))",18.0,32.0
1.3926921285073195,-0.3883200220811583,0.4232851017925547,"Ngon(Point(5.0, 18.0), Point(6.0, 18.0), Point(6.0, 19.0), Point(5.0, 19.0))",5.0,18.0
0.1126970238197463,0.6133175150353171,0.8095612181329792,"Ngon(Point(4.0, 5.0), Point(5.0, 5.0), Point(5.0, 6.0), Point(4.0, 6.0))",4.0,5.0
-0.2124888437489759,1.586502041412621,-1.529948274624227,"Ngon(Point(23.0, 32.0), Point(24.0, 32.0), Point(24.0, 33.0), Point(23.0, 33.0))",23.0,32.0
-0.6773828302457595,0.8010007869861862,0.3321199395793766,"Ngon(Point(49.0, 23.0), Point(50.0, 23.0), Point(50.0, 24.0), Point(49.0, 24.0))",49.0,23.0
0.1698934987810192,-0.1308420483351736,0.1222921035680735,"Ngon(Point(6.0, 6.0), Point(7.0, 6.0), Point(7.0, 7.0), Point(6.0, 7.0))",6.0,6.0
0.1038119509897033,0.1995923272596247,2.077476411372575,"Ngon(Point(45.0, 59.0), Point(46.0, 59.0), Point(46.0, 60.0), Point(45.0, 60.0))",45.0,59.0
-0.1350417433017567,-0.7588537504772487,-0.8541174826976586,"Ngon(Point(11.0, 59.0), Point(12.0, 59.0), Point(12.0, 60.0), Point(11.0, 60.0))",11.0,59.0
-0.5742027254692164,0.2833993078060607,-0.5606074244183722,"Ngon(Point(22.0, 41.0), Point(23.0, 41.0), Point(23.0, 42.0), Point(22.0, 42.0))",22.0,41.0
-1.145629177871525,0.4979151669610827,-0.5642261188870449,"Ngon(Point(18.0, 4.0), Point(19.0, 4.0), Point(19.0, 5.0), Point(18.0, 5.0))",18.0,4.0
0.2925988899957251,-0.0122653047303578,-1.5103345146570553,"Ngon(Point(26.0, 35.0), Point(27.0, 35.0), Point(27.0, 36.0), Point(26.0, 36.0))",26.0,35.0
-0.1754136754559567,2.046972795771476,-0.5645088249831411,"Ngon(Point(20.0, 45.0), Point(21.0, 45.0), Point(21.0, 46.0), Point(20.0, 46.0))",20.0,45.0
-1.006294000201913,-1.8215249023920133,-0.5337043989071737,"Ngon(Point(27.0, 19.0), Point(28.0, 19.0), Point(28.0, 20.0), Point(27.0, 20.0))",27.0,19.0
0.0345769343343695,1.021491133012063,-0.760890585779684,"Ngon(Point(44.0, 35.0), Point(45.0, 35.0), Point(45.0, 36.0), Point(44.0, 36.0))",44.0,35.0
-1.4377420896055124,-1.4353474924017724,1.4623631257431438,"Ngon(Point(0.0, 7.0), Point(1.0, 7.0), Point(1.0, 8.0), Point(0.0, 8.0))",0.0,7.0
0.1344864433201598,0.4609578319112258,2.190998078709806,"Ngon(Point(50.0, 14.0), Point(51.0, 14.0), Point(51.0, 15.0), Point(50.0, 15.0))",50.0,14.0
-1.0816872723111572,-0.2197678764498804,0.33458927993655,"Ngon(Point(2.0, 56.0), Point(3.0, 56.0), Point(3.0, 57.0), Point(2.0, 57.0))",2.0,56.0
-1.5716497906648188,-1.35940720052668,-0.1747612579105678,"Ngon(Point(58.0, 31.0), Point(59.0, 31.0), Point(59.0, 32.0), Point(58.0, 32.0))",58.0,31.0
-1.6315694562318537,-0.4772647135489064,0.2203642746621446,"Ngon(Point(7.0, 40.0), Point(8.0, 40.0), Point(8.0, 41.0), Point(7.0, 41.0))",7.0,40.0
-0.953970631483814,0.6144475718932767,1.35972047470249,"Ngon(Point(0.0, 0.0), Point(1.0, 0.0), Point(1.0, 1.0), Point(0.0, 1.0))",0.0,0.0
1.6134817439188975,-0.9510002770589128,2.433640421254873,"Ngon(Point(50.0, 0.0), Point(51.0, 0.0), Point(51.0, 1.0), Point(50.0, 1.0))",50.0,0.0
-1.4563530749015237,-0.4778763214035255,-1.1436556402586764,"Ngon(Point(30.0, 57.0), Point(31.0, 57.0), Point(31.0, 58.0), Point(30.0, 58.0))",30.0,57.0
1.5119629802036074,0.8608181823762535,1.469512416126456,"Ngon(Point(58.0, 5.0), Point(59.0, 5.0), Point(59.0, 6.0), Point(58.0, 6.0))",58.0,5.0
-2.005361834043756,-1.1756454305983854,1.1672302115158115,"Ngon(Point(57.0, 12.0), Point(58.0, 12.0), Point(58.0, 13.0), Point(57.0, 13.0))",57.0,12.0
-0.7630726557161347,-1.051197271520925,2.441596637364217,"Ngon(Point(43.0, 10.0), Point(44.0, 10.0), Point(44.0, 11.0), Point(43.0, 11.0))",43.0,10.0
0.8034273889058616,2.007822780506991,-1.0066472935738515,"Ngon(Point(54.0, 41.0), Point(55.0, 41.0), Point(55.0, 42.0), Point(54.0, 42.0))",54.0,41.0
-0.8674868267999208,1.438054603661749,-1.2976857457330948,"Ngon(Point(39.0, 35.0), Point(40.0, 35.0), Point(40.0, 36.0), Point(39.0, 36.0))",39.0,35.0
-1.5620723678511246,-0.6356507248369592,1.201194533303453,"Ngon(Point(46.0, 19.0), Point(47.0, 19.0), Point(47.0, 20.0), Point(46.0, 20.0))",46.0,19.0
-1.1321856414933702,0.3029523332072023,0.5021614738751868,"Ngon(Point(2.0, 17.0), Point(3.0, 17.0), Point(3.0, 18.0), Point(2.0, 18.0))",2.0,17.0
1.495435440205509,0.8904724280205387,0.4223295351787513,"Ngon(Point(48.0, 24.0), Point(49.0, 24.0), Point(49.0, 25.0), Point(48.0, 25.0))",48.0,24.0
0.8306327966823482,-0.2909350848296779,-0.0324650445046247,"Ngon(Point(16.0, 14.0), Point(17.0, 14.0), Point(17.0, 15.0), Point(16.0, 15.0))",16.0,14.0
-1.0904783291427689,-1.4137072732417215,0.2313282231579846,"Ngon(Point(7.0, 36.0), Point(8.0, 36.0), Point(8.0, 37.0), Point(7.0, 37.0))",7.0,36.0
0.3423935340535438,-1.3979951534272326,0.5038565099031027,"Ngon(Point(49.0, 51.0), Point(50.0, 51.0), Point(50.0, 52.0), Point(49.0, 52.0))",49.0,51.0
-0.4832305840599349,-1.1751706796581296,1.2016484111013368,"Ngon(Point(58.0, 1.0), Point(59.0, 1.0), Point(59.0, 2.0), Point(58.0, 2.0))",58.0,1.0
-1.0445450263813127,-0.4981287134580611,0.4396608890759092,"Ngon(Point(11.0, 24.0), Point(12.0, 24.0), Point(12.0, 25.0), Point(11.0, 25.0))",11.0,24.0
-0.2519374918069156,0.2521637522010126,-0.4427323361373274,"Ngon(Point(37.0, 23.0), Point(38.0, 23.0), Point(38.0, 24.0), Point(37.0, 24.0))",37.0,23.0
0.0306814863273394,0.2830770512153898,0.1321407686144031,"Ngon(Point(14.0, 19.0), Point(15.0, 19.0), Point(15.0, 20.0), Point(14.0, 20.0))",14.0,19.0
-1.6080919145875063,1.177075121764904,1.4058671077257805,"Ngon(Point(0.0, 8.0), Point(1.0, 8.0), Point(1.0, 9.0), Point(0.0, 9.0))",0.0,8.0
-0.7282599300783872,0.9743298975052308,-1.1077370514398055,"Ngon(Point(52.0, 38.0), Point(53.0, 38.0), Point(53.0, 39.0), Point(52.0, 39.0))",52.0,38.0
-1.0370915403968697,1.0956015635810548,0.4165750078667243,"Ngon(Point(1.0, 37.0), Point(2.0, 37.0), Point(2.0, 38.0), Point(1.0, 38.0))",1.0,37.0
-1.3806448887478766,-1.3462671836790805,-0.6783411708123273,"Ngon(Point(53.0, 27.0), Point(54.0, 27.0), Point(54.0, 28.0), Point(53.0, 28.0))",53.0,27.0
1.6066719734115211,0.973051008751402,-0.815322038071057,"Ngon(Point(31.0, 48.0), Point(32.0, 48.0), Point(32.0, 49.0), Point(31.0, 49.0))",31.0,48.0
1.6038087929883549,-0.0087449024787773,0.6336292191217221,"Ngon(Point(36.0, 6.0), Point(37.0, 6.0), Point(37.0, 7.0), Point(36.0, 7.0))",36.0,6.0
-1.146885267096228,0.6972700780277474,1.0860210350857344,"Ngon(Point(46.0, 20.0), Point(47.0, 20.0), Point(47.0, 21.0), Point(46.0, 21.0))",46.0,20.0
0.134162410058599,-0.3753480441993801,0.7602489138801932,"Ngon(Point(0.0, 23.0), Point(1.0, 23.0), Point(1.0, 24.0), Point(0.0, 24.0))",0.0,23.0
-0.5364475107208818,-0.8224211234273904,2.4545347450959927,"Ngon(Point(47.0, 6.0), Point(48.0, 6.0), Point(48.0, 7.0), Point(47.0, 7.0))",47.0,6.0
0.5446628627150764,0.2608623929405884,-0.8364738939471386,"Ngon(Point(15.0, 57.0), Point(16.0, 57.0), Point(16.0, 58.0), Point(15.0, 58.0))",15.0,57.0
0.565794081714239,-0.099782114459947,0.142390781827049,"Ngon(Point(36.0, 56.0), Point(37.0, 56.0), Point(37.0, 57.0), Point(36.0, 57.0))",36.0,56.0
-1.3089470261504876,0.992520983605078,-1.1367419343569052,"Ngon(Point(26.0, 43.0), Point(27.0, 43.0), Point(27.0, 44.0), Point(26.0, 44.0))",26.0,43.0
0.9789688482121688,0.9662433932858742,0.9149633235020342,"Ngon(Point(2.0, 9.0), Point(3.0, 9.0), Point(3.0, 10.0), Point(2.0, 10.0))",2.0,9.0
-1.509615175265052,-0.4621052169778425,-0.5436879367698453,"Ngon(Point(47.0, 28.0), Point(48.0, 28.0), Point(48.0, 29.0), Point(47.0, 29.0))",47.0,28.0
-2.086044049233742,0.9764921464215748,-0.9680859804096216,"Ngon(Point(12.0, 56.0), Point(13.0, 56.0), Point(13.0, 57.0), Point(12.0, 57.0))",12.0,56.0
-1.311684078229867,-1.7307883133170268,1.851132125384038,"Ngon(Point(43.0, 59.0), Point(44.0, 59.0), Point(44.0, 60.0), Point(43.0, 60.0))",43.0,59.0
-0.9423205382078584,1.2671122681676703,-0.8547340291044211,"Ngon(Point(21.0, 35.0), Point(22.0, 35.0), Point(22.0, 36.0), Point(21.0, 36.0))",21.0,35.0
-1.3098948836772788,-1.5766959579888713,-0.3957328686449581,"Ngon(Point(49.0, 47.0), Point(50.0, 47.0), Point(50.0, 48.0), Point(49.0, 48.0))",49.0,47.0
0.809731794209212,1.0229752155060383,-0.2836171064287306,"Ngon(Point(23.0, 17.0), Point(24.0, 17.0), Point(24.0, 18.0), Point(23.0, 18.0))",23.0,17.0
-0.5288419486326125,-1.320526411298257,-0.9459626660470506,"Ngon(Point(30.0, 49.0), Point(31.0, 49.0), Point(31.0, 50.0), Point(30.0, 50.0))",30.0,49.0
1.7232394295010045,1.3762610598009286,-0.6072861604508496,"Ngon(Point(47.0, 45.0), Point(48.0, 45.0), Point(48.0, 46.0), Point(47.0, 46.0))",47.0,45.0
0.9177078319588744,-0.2544699849940172,-1.041373645408344,"Ngon(Point(22.0, 28.0), Point(23.0, 28.0), Point(23.0, 29.0), Point(22.0, 29.0))",22.0,28.0
0.4721454024983966,-0.1082907495696805,-0.418618132539553,"Ngon(Point(18.0, 38.0), Point(19.0, 38.0), Point(19.0, 39.0), Point(18.0, 39.0))",18.0,38.0
-0.6866017321002316,-1.1731609039315103,1.8288972527005125,"Ngon(Point(47.0, 58.0), Point(48.0, 58.0), Point(48.0, 59.0), Point(47.0, 59.0))",47.0,58.0
1.6701648127306004,0.8704245182452348,0.370218665243426,"Ngon(Point(51.0, 25.0), Point(52.0, 25.0), Point(52.0, 26.0), Point(51.0, 26.0))",51.0,25.0
-1.076664353647315,-1.133589156176667,2.7300925200101647,"Ngon(Point(45.0, 8.0), Point(46.0, 8.0), Point(46.0, 9.0), Point(45.0, 9.0))",45.0,8.0
-0.9622170050336571,0.0006462113854659,0.3054548853572061,"Ngon(Point(22.0, 14.0), Point(23.0, 14.0), Point(23.0, 15.0), Point(22.0, 15.0))",22.0,14.0
1.5336230570811575,-1.3638601049751646,-0.0818842524093702,"Ngon(Point(15.0, 37.0), Point(16.0, 37.0), Point(16.0, 38.0), Point(15.0, 38.0))",15.0,37.0
-0.3654575777454946,-0.6969650110309187,-1.2080733553502994,"Ngon(Point(25.0, 50.0), Point(26.0, 50.0), Point(26.0, 51.0), Point(25.0, 51.0))",25.0,50.0
1.377149923887289,1.837644226530361,-0.0973385574590097,"Ngon(Point(59.0, 31.0), Point(60.0, 31.0), Point(60.0, 32.0), Point(59.0, 32.0))",59.0,31.0
-0.1566802471280646,-1.0335779867435873,0.9001324324787308,"Ngon(Point(52.0, 21.0), Point(53.0, 21.0), Point(53.0, 22.0), Point(52.0, 22.0))",52.0,21.0
0.294956872725764,-1.0820843911260418,2.6757739136156493,"Ngon(Point(45.0, 7.0), Point(46.0, 7.0), Point(46.0, 8.0), Point(45.0, 8.0))",45.0,7.0
-0.6110677346539726,-0.5555725031435657,1.136179071796081,"Ngon(Point(37.0, 10.0), Point(38.0, 10.0), Point(38.0, 11.0), Point(37.0, 11.0))",37.0,10.0
1.1732733405375426,0.7527983120061619,-1.0695669720119476,"Ngon(Point(20.0, 3.0), Point(21.0, 3.0), Point(21.0, 4.0), Point(20.0, 4.0))",20.0,3.0
1.2516851971551102,0.7219406875855207,-0.5453508202352484,"Ngon(Point(22.0, 9.0), Point(23.0, 9.0), Point(23.0, 10.0), Point(22.0, 10.0))",22.0,9.0
-0.1907656933750227,-0.9762748440847576,-1.3634980518300897,"Ngon(Point(27.0, 52.0), Point(28.0, 52.0), Point(28.0, 53.0), Point(27.0, 53.0))",27.0,52.0
-1.656633350508997,-0.324535041888476,0.150946980725559,"Ngon(Point(34.0, 18.0), Point(35.0, 18.0), Point(35.0, 19.0), Point(34.0, 19.0))",34.0,18.0
-0.9677602415329624,0.9602174701454952,1.7804201034966567,"Ngon(Point(41.0, 5.0), Point(42.0, 5.0), Point(42.0, 6.0), Point(41.0, 6.0))",41.0,5.0
0.6237711286968869,0.4917154319372625,2.183475957492262,"Ngon(Point(51.0, 1.0), Point(52.0, 1.0), Point(52.0, 2.0), Point(51.0, 2.0))",51.0,1.0
-0.8161130114038057,-0.943883885817895,-0.036741417555437,"Ngon(Point(57.0, 46.0), Point(58.0, 46.0), Point(58.0, 47.0), Point(57.0, 47.0))",57.0,46.0
-0.601307235754226,0.4176940789714433,0.3884814175213044,"Ngon(Point(8.0, 37.0), Point(9.0, 37.0), Point(9.0, 38.0), Point(8.0, 38.0))",8.0,37.0
1.6759845571845655,-0.5871711830559073,0.8229908070866137,"Ngon(Point(37.0, 2.0), Point(38.0, 2.0), Point(38.0, 3.0), Point(37.0, 3.0))",37.0,2.0
1.9042839539616516,0.317203593250249,0.7615356128110571,"Ngon(Point(5.0, 29.0), Point(6.0, 29.0), Point(6.0, 30.0), Point(5.0, 30.0))",5.0,29.0
0.9194792237197474,1.8660985696232504,0.2165842716035341,"Ngon(Point(14.0, 45.0), Point(15.0, 45.0), Point(15.0, 46.0), Point(14.0, 46.0))",14.0,45.0
0.0361141327668364,-0.1788562266722683,-1.0948043933361846,"Ngon(Point(30.0, 53.0), Point(31.0, 53.0), Point(31.0, 54.0), Point(30.0, 54.0))",30.0,53.0
0.8172161030901847,-1.6928739873570322,1.2438401864377784,"Ngon(Point(37.0, 13.0), Point(38.0, 13.0), Point(38.0, 14.0), Point(37.0, 14.0))",37.0,13.0
0.7858373145794989,1.4465767376682788,1.417433090206222,"Ngon(Point(58.0, 8.0), Point(59.0, 8.0), Point(59.0, 9.0), Point(58.0, 9.0))",58.0,8.0
