X1,X2,X3,geometry,long,lat
0.2294113188958306,1.3638417155325566,-1.425191553793096,"Ngon(Point(35.0, 30.0), Point(36.0, 30.0), Point(36.0, 31.0), Point(35.0, 31.0))",35.0,30.0
-0.4448911703622019,-0.3020303144420853,-1.681088629648974,"Ngon(Point(34.0, 32.0), Point(35.0, 32.0), Point(35.0, 33.0), Point(34.0, 33.0))",34.0,32.0
-0.960566166920934,0.1744783460929893,-1.3296978668443784,"Ngon(Point(37.0, 28.0), Point(38.0, 28.0), Point(38.0, 29.0), Point(37.0, 29.0))",37.0,28.0
1.6368307215783495,-1.0521742475025222,-1.447667917676148,"Ngon(Point(54.0, 34.0), Point(55.0, 34.0), Point(55.0, 35.0), Point(54.0, 35.0))",54.0,34.0
-0.3855907245647608,-1.1854783139185108,-1.7759800359340503,"Ngon(Point(26.0, 34.0), Point(27.0, 34.0), Point(27.0, 35.0), Point(26.0, 35.0))",26.0,34.0
0.0111599836326248,0.955977089332858,-1.0642799678164725,"Ngon(Point(20.0, 28.0), Point(21.0, 28.0), Point(21.0, 29.0), Point(20.0, 29.0))",20.0,28.0
0.4226759688067819,-1.5559141041642313,-1.086950120839442,"Ngon(Point(23.0, 37.0), Point(24.0, 37.0), Point(24.0, 38.0), Point(23.0, 38.0))",23.0,37.0
-0.0894132305199164,-0.8708003666151061,-1.3739810957100438,"Ngon(Point(51.0, 41.0), Point(52.0, 41.0), Point(52.0, 42.0), Point(51.0, 42.0))",51.0,41.0
0.1487555497466445,0.1601595759648537,-1.3124199618965549,"Ngon(Point(20.0, 51.0), Point(21.0, 51.0), Point(21.0, 52.0), Point(20.0, 52.0))",20.0,51.0
-2.378435396165953,-1.214889589347367,-1.4952557935343596,"Ngon(Point(28.0, 38.0), Point(29.0, 38.0), Point(29.0, 39.0), Point(28.0, 39.0))",28.0,38.0
1.2493686667274453,-0.4057297680181909,-1.748995923152303,"Ngon(Point(21.0, 53.0), Point(22.0, 53.0), Point(22.0, 54.0), Point(21.0, 54.0))",21.0,53.0
0.4704214317325443,-1.6257001247039014,-1.203309036571176,"Ngon(Point(29.0, 57.0), Point(30.0, 57.0), Point(30.0, 58.0), Point(29.0, 58.0))",29.0,57.0
-1.6618060164088382,-0.2217840080090631,-1.1159049051247418,"Ngon(Point(37.0, 26.0), Point(38.0, 26.0), Point(38.0, 27.0), Point(37.0, 27.0))",37.0,26.0
1.5092218733189575,0.8654349236996365,-1.0271127296744358,"Ngon(Point(39.0, 37.0), Point(40.0, 37.0), Point(40.0, 38.0), Point(39.0, 38.0))",39.0,37.0
-0.3471291213893531,0.3393553420304699,-1.3601110051909078,"Ngon(Point(27.0, 28.0), Point(28.0, 28.0), Point(28.0, 29.0), Point(27.0, 29.0))",27.0,28.0
0.095113583947494,-0.8288416198201836,-1.1307826314518608,"Ngon(Point(52.0, 32.0), Point(53.0, 32.0), Point(53.0, 33.0), Point(52.0, 33.0))",52.0,32.0
1.2902129357653775,0.2560371935551165,-1.0294732348071391,"Ngon(Point(24.0, 35.0), Point(25.0, 35.0), Point(25.0, 36.0), Point(24.0, 36.0))",24.0,35.0
0.7470435045949775,0.6760456826514398,-1.224087681798995,"Ngon(Point(33.0, 38.0), Point(34.0, 38.0), Point(34.0, 39.0), Point(33.0, 39.0))",33.0,38.0
-0.3279656507949007,-0.2030077002709669,-1.2373167551688231,"Ngon(Point(29.0, 37.0), Point(30.0, 37.0), Point(30.0, 38.0), Point(29.0, 38.0))",29.0,37.0
0.657997864049867,-1.552760697269954,-1.34421721651562,"Ngon(Point(27.0, 40.0), Point(28.0, 40.0), Point(28.0, 41.0), Point(27.0, 41.0))",27.0,40.0
-0.571050404440975,-1.135230583582454,-1.517695725674964,"Ngon(Point(21.0, 51.0), Point(22.0, 51.0), Point(22.0, 52.0), Point(21.0, 52.0))",21.0,51.0
-1.1330670548317208,1.156182150787437,-1.5175178959555329,"Ngon(Point(25.0, 32.0), Point(26.0, 32.0), Point(26.0, 33.0), Point(25.0, 33.0))",25.0,32.0
-0.5127311417383817,-1.1316109455157382,-1.406041642848364,"Ngon(Point(37.0, 29.0), Point(38.0, 29.0), Point(38.0, 30.0), Point(37.0, 30.0))",37.0,29.0
-2.0760032462240483,-0.0138382782903097,-1.354386517330564,"Ngon(Point(21.0, 49.0), Point(22.0, 49.0), Point(22.0, 50.0), Point(21.0, 50.0))",21.0,49.0
0.636319264837746,0.7130377707612008,-1.539734735829588,"Ngon(Point(23.0, 52.0), Point(24.0, 52.0), Point(24.0, 53.0), Point(23.0, 53.0))",23.0,52.0
0.8408126617371987,-1.0758944933614596,-1.6653621947608723,"Ngon(Point(33.0, 32.0), Point(34.0, 32.0), Point(34.0, 33.0), Point(33.0, 33.0))",33.0,32.0
0.6094183462697281,0.2767520792370677,-1.117072130035763,"Ngon(Point(41.0, 30.0), Point(42.0, 30.0), Point(42.0, 31.0), Point(41.0, 31.0))",41.0,30.0
-0.0331051915184452,0.4523668134823329,-1.5983688649090873,"Ngon(Point(37.0, 34.0), Point(38.0, 34.0), Point(38.0, 35.0), Point(37.0, 35.0))",37.0,34.0
0.5893421303823516,-0.9124384718285578,-1.0763559416407047,"Ngon(Point(22.0, 39.0), Point(23.0, 39.0), Point(23.0, 40.0), Point(22.0, 40.0))",22.0,39.0
1.1732821129727755,0.2242842323230406,-1.2484552003833231,"Ngon(Point(42.0, 32.0), Point(43.0, 32.0), Point(43.0, 33.0), Point(42.0, 33.0))",42.0,32.0
-0.4320053575540163,-0.5441271023347367,-1.626792646620201,"Ngon(Point(31.0, 33.0), Point(32.0, 33.0), Point(32.0, 34.0), Point(31.0, 34.0))",31.0,33.0
0.7276835305806529,-1.1542675193851986,-1.2186612847164615,"Ngon(Point(24.0, 29.0), Point(25.0, 29.0), Point(25.0, 30.0), Point(24.0, 30.0))",24.0,29.0
1.675677089563669,1.2671715144968911,-1.136290700246533,"Ngon(Point(34.0, 40.0), Point(35.0, 40.0), Point(35.0, 41.0), Point(34.0, 41.0))",34.0,40.0
-0.407026930836754,0.1314997735198659,-1.4171947311891977,"Ngon(Point(31.0, 35.0), Point(32.0, 35.0), Point(32.0, 36.0), Point(31.0, 36.0))",31.0,35.0
0.0165130398282639,-1.522544539812957,-1.125840288939571,"Ngon(Point(12.0, 0.0), Point(13.0, 0.0), Point(13.0, 1.0), Point(12.0, 1.0))",12.0,0.0
0.0206913571247663,-0.1458792893706063,-1.4608471283426698,"Ngon(Point(38.0, 32.0), Point(39.0, 32.0), Point(39.0, 33.0), Point(38.0, 33.0))",38.0,32.0
-0.9445241013042572,0.4039982203929758,-1.4906009700938816,"Ngon(Point(53.0, 35.0), Point(54.0, 35.0), Point(54.0, 36.0), Point(53.0, 36.0))",53.0,35.0
-0.4594839340453875,0.1392161873887163,-2.038618977028824,"Ngon(Point(28.0, 32.0), Point(29.0, 32.0), Point(29.0, 33.0), Point(28.0, 33.0))",28.0,32.0
0.5621815871840605,-0.0973268628273067,-1.0718521566941914,"Ngon(Point(19.0, 32.0), Point(20.0, 32.0), Point(20.0, 33.0), Point(19.0, 33.0))",19.0,32.0
-1.0273436307301422,-0.9582952889453876,-1.0866340361316884,"Ngon(Point(28.0, 23.0), Point(29.0, 23.0), Point(29.0, 24.0), Point(28.0, 24.0))",28.0,23.0
1.1739287163654877,1.0951858440031297,-1.1814647094630226,"Ngon(Point(53.0, 37.0), Point(54.0, 37.0), Point(54.0, 38.0), Point(53.0, 38.0))",53.0,37.0
1.6124793789413172,1.2635979742531385,-1.148291833225934,"Ngon(Point(24.0, 59.0), Point(25.0, 59.0), Point(25.0, 60.0), Point(24.0, 60.0))",24.0,59.0
0.7219421733008701,-1.104388871158453,-1.2117252408270855,"Ngon(Point(20.0, 56.0), Point(21.0, 56.0), Point(21.0, 57.0), Point(20.0, 57.0))",20.0,56.0
-0.6503424889952585,1.0046197008715274,-1.6004989938099188,"Ngon(Point(37.0, 32.0), Point(38.0, 32.0), Point(38.0, 33.0), Point(37.0, 33.0))",37.0,32.0
-0.1391685837846031,0.1140439295613605,-1.4715859774035305,"Ngon(Point(22.0, 31.0), Point(23.0, 31.0), Point(23.0, 32.0), Point(22.0, 32.0))",22.0,31.0
0.530494963061069,0.4545940459234558,-1.1110374185137164,"Ngon(Point(19.0, 34.0), Point(20.0, 34.0), Point(20.0, 35.0), Point(19.0, 35.0))",19.0,34.0
-2.000238133415602,-1.2494557342233192,-1.9149991278547716,"Ngon(Point(28.0, 34.0), Point(29.0, 34.0), Point(29.0, 35.0), Point(28.0, 35.0))",28.0,34.0
-1.8444356807810556,0.3653623026565741,-1.4406743458356708,"Ngon(Point(27.0, 36.0), Point(28.0, 36.0), Point(28.0, 37.0), Point(27.0, 37.0))",27.0,36.0
0.5629177681785346,0.7071461992500251,-1.5853275232616464,"Ngon(Point(28.0, 54.0), Point(29.0, 54.0), Point(29.0, 55.0), Point(28.0, 55.0))",28.0,54.0
-0.8017501999553507,0.0551138104368777,-1.185053334358139,"Ngon(Point(32.0, 36.0), Point(33.0, 36.0), Point(33.0, 37.0), Point(32.0, 37.0))",32.0,36.0
0.583896477975939,-0.7707888055786826,-1.1041854627628584,"Ngon(Point(24.0, 49.0), Point(25.0, 49.0), Point(25.0, 50.0), Point(24.0, 50.0))",24.0,49.0
0.6704695269698944,-1.6521576123579418,-1.564476166903589,"Ngon(Point(21.0, 58.0), Point(22.0, 58.0), Point(22.0, 59.0), Point(21.0, 59.0))",21.0,58.0
-0.6133974307820235,-0.8352260584006097,-1.2886351322882603,"Ngon(Point(27.0, 26.0), Point(28.0, 26.0), Point(28.0, 27.0), Point(27.0, 27.0))",27.0,26.0
1.0555818346960104,0.6845301418702163,-1.4048518666466507,"Ngon(Point(32.0, 29.0), Point(33.0, 29.0), Point(33.0, 30.0), Point(32.0, 30.0))",32.0,29.0
-0.6778483830279664,0.6425704077154154,-1.337583436106088,"Ngon(Point(38.0, 35.0), Point(39.0, 35.0), Point(39.0, 36.0), Point(38.0, 36.0))",38.0,35.0
-0.6628882922603964,-0.1174027732096287,-2.065677794623272,"Ngon(Point(28.0, 31.0), Point(29.0, 31.0), Point(29.0, 32.0), Point(28.0, 32.0))",28.0,31.0
-0.7447854507686006,0.0450657577811322,-1.309623837617576,"Ngon(Point(21.0, 31.0), Point(22.0, 31.0), Point(22.0, 32.0), Point(21.0, 32.0))",21.0,31.0
1.981470435055846,0.2417209847833019,-1.5723988476858572,"Ngon(Point(38.0, 34.0), Point(39.0, 34.0), Point(39.0, 35.0), Point(38.0, 35.0))",38.0,34.0
-0.2124888437489759,1.586502041412621,-1.529948274624227,"Ngon(Point(23.0, 32.0), Point(24.0, 32.0), Point(24.0, 33.0), Point(23.0, 33.0))",23.0,32.0
-1.7488444990540724,-1.3581794376568528,-1.728684680198677,"Ngon(Point(27.0, 30.0), Point(28.0, 30.0), Point(28.0, 31.0), Point(27.0, 31.0))",27.0,30.0
-0.277289560548062,0.7051100706312347,-1.5522168238433631,"Ngon(Point(24.0, 31.0), Point(25.0, 31.0), Point(25.0, 32.0), Point(24.0, 32.0))",24.0,31.0
0.1626467145333635,-0.5103840756505722,-1.860308034010776,"Ngon(Point(29.0, 32.0), Point(30.0, 32.0), Point(30.0, 33.0), Point(29.0, 33.0))",29.0,32.0
-0.7722848547601543,1.0808073486228755,-1.066397660393601,"Ngon(Point(20.0, 21.0), Point(21.0, 21.0), Point(21.0, 22.0), Point(20.0, 22.0))",20.0,21.0
0.9102103387077732,0.4932153617581901,-1.2275511875690577,"Ngon(Point(53.0, 38.0), Point(54.0, 38.0), Point(54.0, 39.0), Point(53.0, 39.0))",53.0,38.0
-1.303205919862079,-0.8452255743299459,-1.5394846966457545,"Ngon(Point(22.0, 51.0), Point(23.0, 51.0), Point(23.0, 52.0), Point(22.0, 52.0))",22.0,51.0
0.6770497493024865,-0.0266250067489739,-1.441412702646305,"Ngon(Point(36.0, 31.0), Point(37.0, 31.0), Point(37.0, 32.0), Point(36.0, 32.0))",36.0,31.0
0.08318494135662,-1.1411640915588823,-1.186846884920067,"Ngon(Point(53.0, 40.0), Point(54.0, 40.0), Point(54.0, 41.0), Point(53.0, 41.0))",53.0,40.0
0.5780636804020088,1.2282815194941763,-1.8182333268551407,"Ngon(Point(30.0, 32.0), Point(31.0, 32.0), Point(31.0, 33.0), Point(30.0, 33.0))",30.0,32.0
1.9590983471547248,-0.4520141922476475,-1.5267484725082134,"Ngon(Point(39.0, 34.0), Point(40.0, 34.0), Point(40.0, 35.0), Point(39.0, 35.0))",39.0,34.0
0.2651370330270375,1.1868707972213677,-1.147878684850275,"Ngon(Point(34.0, 38.0), Point(35.0, 38.0), Point(35.0, 39.0), Point(34.0, 39.0))",34.0,38.0
-1.005869939146245,-0.683931512491676,-1.1023399567587495,"Ngon(Point(22.0, 47.0), Point(23.0, 47.0), Point(23.0, 48.0), Point(22.0, 48.0))",22.0,47.0
0.9592733095824608,0.735449844296622,-1.2510043089737637,"Ngon(Point(23.0, 49.0), Point(24.0, 49.0), Point(24.0, 50.0), Point(23.0, 50.0))",23.0,49.0
0.2339841145881721,-0.1870549368330413,-1.722173051294313,"Ngon(Point(29.0, 34.0), Point(30.0, 34.0), Point(30.0, 35.0), Point(29.0, 35.0))",29.0,34.0
1.905430802527749,0.7218555395080666,-1.0250207833128284,"Ngon(Point(18.0, 53.0), Point(19.0, 53.0), Point(19.0, 54.0), Point(18.0, 54.0))",18.0,53.0
1.1293953194627135,0.4810800122459515,-1.320984840120582,"Ngon(Point(28.0, 47.0), Point(29.0, 47.0), Point(29.0, 48.0), Point(28.0, 48.0))",28.0,47.0
0.8430458413743852,-1.3779195603607286,-1.2360835434025843,"Ngon(Point(29.0, 40.0), Point(30.0, 40.0), Point(30.0, 41.0), Point(29.0, 41.0))",29.0,40.0
-1.448355647398517,-1.432895827383346,-1.703706449100906,"Ngon(Point(21.0, 52.0), Point(22.0, 52.0), Point(22.0, 53.0), Point(21.0, 53.0))",21.0,52.0
-0.9506845767382806,-0.9902122928171244,-1.0308771648290878,"Ngon(Point(48.0, 35.0), Point(49.0, 35.0), Point(49.0, 36.0), Point(48.0, 36.0))",48.0,35.0
1.073374605712152,0.2574981622889576,-1.0936320228024066,"Ngon(Point(29.0, 55.0), Point(30.0, 55.0), Point(30.0, 56.0), Point(29.0, 56.0))",29.0,55.0
0.0229793258271033,1.0930209055357605,-1.4448571527241918,"Ngon(Point(23.0, 33.0), Point(24.0, 33.0), Point(24.0, 34.0), Point(23.0, 34.0))",23.0,33.0
0.5148164074307066,0.1180588419311672,-1.2386768395458652,"Ngon(Point(51.0, 40.0), Point(52.0, 40.0), Point(52.0, 41.0), Point(51.0, 41.0))",51.0,40.0
1.458800609902904,0.5771242902957487,-1.376065697682571,"Ngon(Point(29.0, 26.0), Point(30.0, 26.0), Point(30.0, 27.0), Point(29.0, 27.0))",29.0,26.0
1.3378874870411732,-0.9871100777007688,-1.067485809796356,"Ngon(Point(43.0, 31.0), Point(44.0, 31.0), Point(44.0, 32.0), Point(43.0, 32.0))",43.0,31.0
1.5549043943828351,0.2639102427073678,-1.3825244881652077,"Ngon(Point(52.0, 35.0), Point(53.0, 35.0), Point(53.0, 36.0), Point(52.0, 36.0))",52.0,35.0
-1.0698274008968185,-1.2975080818172642,-1.79399612889825,"Ngon(Point(31.0, 32.0), Point(32.0, 32.0), Point(32.0, 33.0), Point(31.0, 33.0))",31.0,32.0
-1.2279267620705752,-0.5030606878631632,-1.0796522322076016,"Ngon(Point(22.0, 48.0), Point(23.0, 48.0), Point(23.0, 49.0), Point(22.0, 49.0))",22.0,48.0
-0.1670322583251634,-0.4138153693996806,-1.91828393026567,"Ngon(Point(28.0, 30.0), Point(29.0, 30.0), Point(29.0, 31.0), Point(28.0, 31.0))",28.0,30.0
-0.4084303211936686,0.2399303857584079,-1.1264262827376832,"Ngon(Point(19.0, 50.0), Point(20.0, 50.0), Point(20.0, 51.0), Point(19.0, 51.0))",19.0,50.0
-0.9413767167728536,-0.6818365260318878,-1.4824162872068989,"Ngon(Point(28.0, 46.0), Point(29.0, 46.0), Point(29.0, 47.0), Point(28.0, 47.0))",28.0,46.0
-0.5381951377591361,-1.581762772875871,-1.523268960370038,"Ngon(Point(26.0, 29.0), Point(27.0, 29.0), Point(27.0, 30.0), Point(26.0, 30.0))",26.0,29.0
-0.5371407522881483,0.2083089549497111,-1.3563588819357968,"Ngon(Point(21.0, 3.0), Point(22.0, 3.0), Point(22.0, 4.0), Point(21.0, 4.0))",21.0,3.0
-0.7040924424486259,-1.1764987540055687,-1.3917375510819086,"Ngon(Point(20.0, 31.0), Point(21.0, 31.0), Point(21.0, 32.0), Point(20.0, 32.0))",20.0,31.0
0.5167220930584953,1.003908897034152,-1.090511900004194,"Ngon(Point(35.0, 36.0), Point(36.0, 36.0), Point(36.0, 37.0), Point(35.0, 37.0))",35.0,36.0
-0.8674868267999208,1.438054603661749,-1.2976857457330948,"Ngon(Point(39.0, 35.0), Point(40.0, 35.0), Point(40.0, 36.0), Point(39.0, 36.0))",39.0,35.0
-1.5330344058630925,-0.7807761741989653,-1.404567206228134,"Ngon(Point(20.0, 54.0), Point(21.0, 54.0), Point(21.0, 55.0), Point(20.0, 55.0))",20.0,54.0
1.0311056954727726,-1.1528184225232587,-1.503238632413096,"Ngon(Point(21.0, 56.0), Point(22.0, 56.0), Point(22.0, 57.0), Point(21.0, 57.0))",21.0,56.0
1.7823407196771284,1.2791400734868368,-1.3071479518853644,"Ngon(Point(24.0, 33.0), Point(25.0, 33.0), Point(25.0, 34.0), Point(24.0, 34.0))",24.0,33.0
-0.3673868321437139,-0.995601029726818,-1.1112392489815548,"Ngon(Point(49.0, 32.0), Point(50.0, 32.0), Point(50.0, 33.0), Point(49.0, 33.0))",49.0,32.0
-1.2697935327557357,0.4223597961711708,-1.2865016350314844,"Ngon(Point(49.0, 35.0), Point(50.0, 35.0), Point(50.0, 36.0), Point(49.0, 36.0))",49.0,35.0
0.4776065405866923,-0.237008973213395,-1.0235886211160792,"Ngon(Point(54.0, 32.0), Point(55.0, 32.0), Point(55.0, 33.0), Point(54.0, 33.0))",54.0,32.0
0.4285073083899228,0.2005397429888552,-1.0762732901641856,"Ngon(Point(39.0, 40.0), Point(40.0, 40.0), Point(40.0, 41.0), Point(39.0, 41.0))",39.0,40.0
1.1497911009018358,-0.5136150098499457,-1.6430942238009845,"Ngon(Point(53.0, 34.0), Point(54.0, 34.0), Point(54.0, 35.0), Point(53.0, 35.0))",53.0,34.0
0.1793859813698273,2.390840323514498,-1.365545761660058,"Ngon(Point(39.0, 31.0), Point(40.0, 31.0), Point(40.0, 32.0), Point(39.0, 32.0))",39.0,31.0
-0.0396113857278786,0.5446608822911392,-1.7174011003280742,"Ngon(Point(28.0, 29.0), Point(29.0, 29.0), Point(29.0, 30.0), Point(28.0, 30.0))",28.0,29.0
-0.7149103156254968,-0.8095638805057361,-1.2571058766410346,"Ngon(Point(24.0, 51.0), Point(25.0, 51.0), Point(25.0, 52.0), Point(24.0, 52.0))",24.0,51.0
0.7751833679252679,-0.1140133770625696,-1.4368253320782016,"Ngon(Point(42.0, 34.0), Point(43.0, 34.0), Point(43.0, 35.0), Point(42.0, 35.0))",42.0,34.0
-0.4761014787115338,1.4784795337154697,-0.6241700719664556,"Ngon(Point(27.0, 3.0), Point(28.0, 3.0), Point(28.0, 4.0), Point(27.0, 4.0))",27.0,3.0
-0.1479699794664341,1.5933424099745424,-1.083281901785665,"Ngon(Point(52.0, 37.0), Point(53.0, 37.0), Point(53.0, 38.0), Point(52.0, 38.0))",52.0,37.0
-1.2778226350691109,-0.1845641610981052,-1.216125150061769,"Ngon(Point(20.0, 33.0), Point(21.0, 33.0), Point(21.0, 34.0), Point(20.0, 34.0))",20.0,33.0
0.621212680368575,-0.24257844778717,-1.0930110407514504,"Ngon(Point(37.0, 38.0), Point(38.0, 38.0), Point(38.0, 39.0), Point(37.0, 39.0))",37.0,38.0
1.534507248997261,-1.440601091980786,-1.3763294352130848,"Ngon(Point(24.0, 30.0), Point(25.0, 30.0), Point(25.0, 31.0), Point(24.0, 31.0))",24.0,30.0
1.227208323441574,0.5204706130332218,-1.4125736594038347,"Ngon(Point(28.0, 50.0), Point(29.0, 50.0), Point(29.0, 51.0), Point(28.0, 51.0))",28.0,50.0
-0.6825024292353165,3.121904961632705,-1.101448603270207,"Ngon(Point(32.0, 38.0), Point(33.0, 38.0), Point(33.0, 39.0), Point(32.0, 39.0))",32.0,38.0
0.5170725679953467,-0.4468618189012814,-1.131827241534877,"Ngon(Point(33.0, 37.0), Point(34.0, 37.0), Point(34.0, 38.0), Point(33.0, 38.0))",33.0,37.0
-0.5380291520047868,1.3205626237667338,-1.278442920238377,"Ngon(Point(25.0, 54.0), Point(26.0, 54.0), Point(26.0, 55.0), Point(25.0, 55.0))",25.0,54.0
-0.6587757866512262,0.1467295834294137,-1.5574144548026303,"Ngon(Point(34.0, 30.0), Point(35.0, 30.0), Point(35.0, 31.0), Point(34.0, 31.0))",34.0,30.0
1.0447706276875024,0.5163932331389653,-1.2248605410027884,"Ngon(Point(28.0, 58.0), Point(29.0, 58.0), Point(29.0, 59.0), Point(28.0, 59.0))",28.0,58.0
-0.6552867331092388,-0.3997094688067508,-1.0387775307008666,"Ngon(Point(19.0, 54.0), Point(20.0, 54.0), Point(20.0, 55.0), Point(19.0, 55.0))",19.0,54.0
-0.9411976514837356,0.7539057472965005,-1.1897092800878568,"Ngon(Point(27.0, 56.0), Point(28.0, 56.0), Point(28.0, 57.0), Point(27.0, 57.0))",27.0,56.0
1.0370461289551225,-0.0288010745263427,-1.5140911981024847,"Ngon(Point(34.0, 34.0), Point(35.0, 34.0), Point(35.0, 35.0), Point(34.0, 35.0))",34.0,34.0
-0.8745227540789978,1.2303374455126703,-1.0967916291247557,"Ngon(Point(33.0, 39.0), Point(34.0, 39.0), Point(34.0, 40.0), Point(33.0, 40.0))",33.0,39.0
-0.1049029230811826,0.5228744764930625,-1.2359097500973455,"Ngon(Point(27.0, 55.0), Point(28.0, 55.0), Point(28.0, 56.0), Point(27.0, 56.0))",27.0,55.0
-1.0262059878105525,-1.1464155850734163,-1.0252270654625537,"Ngon(Point(21.0, 29.0), Point(22.0, 29.0), Point(22.0, 30.0), Point(21.0, 30.0))",21.0,29.0
-0.4672574432860666,0.3624893859175774,-1.4095370564149747,"Ngon(Point(39.0, 32.0), Point(40.0, 32.0), Point(40.0, 33.0), Point(39.0, 33.0))",39.0,32.0
0.0406242744820049,0.4941114504115669,-1.1043438323850392,"Ngon(Point(12.0, 58.0), Point(13.0, 58.0), Point(13.0, 59.0), Point(12.0, 59.0))",12.0,58.0
0.1039840001887396,-0.2848111865910137,-1.093088202700327,"Ngon(Point(25.0, 28.0), Point(26.0, 28.0), Point(26.0, 29.0), Point(25.0, 29.0))",25.0,28.0
-0.8906194274017399,-0.8140951020504067,-1.2622502385818888,"Ngon(Point(23.0, 58.0), Point(24.0, 58.0), Point(24.0, 59.0), Point(23.0, 59.0))",23.0,58.0
0.3036627503605906,-0.5969617906070381,-1.1992045709986685,"Ngon(Point(27.0, 47.0), Point(28.0, 47.0), Point(28.0, 48.0), Point(27.0, 48.0))",27.0,47.0
-0.8253137052799586,1.1121336360269494,-1.5932198617432085,"Ngon(Point(21.0, 55.0), Point(22.0, 55.0), Point(22.0, 56.0), Point(21.0, 56.0))",21.0,55.0
1.3630813278512577,-1.112060137720306,-1.188227301230393,"Ngon(Point(20.0, 30.0), Point(21.0, 30.0), Point(21.0, 31.0), Point(20.0, 31.0))",20.0,30.0
0.2289432420182641,1.5080049093607688,-1.294981091908633,"Ngon(Point(31.0, 38.0), Point(32.0, 38.0), Point(32.0, 39.0), Point(31.0, 39.0))",31.0,38.0
-2.410234333327862,1.3158709378453777,-1.7080120696471286,"Ngon(Point(31.0, 34.0), Point(32.0, 34.0), Point(32.0, 35.0), Point(31.0, 35.0))",31.0,34.0
-1.4594740779907096,-1.1311990423390197,-1.4438615917300022,"Ngon(Point(20.0, 52.0), Point(21.0, 52.0), Point(21.0, 53.0), Point(20.0, 53.0))",20.0,52.0
-0.9774066525329956,1.6098087529467848,-1.1701919482602532,"Ngon(Point(50.0, 35.0), Point(51.0, 35.0), Point(51.0, 36.0), Point(50.0, 36.0))",50.0,35.0
0.3719290605872854,0.2021171862985395,-1.1376068785667346,"Ngon(Point(43.0, 36.0), Point(44.0, 36.0), Point(44.0, 37.0), Point(43.0, 37.0))",43.0,36.0
-2.200120308189868,0.0824569025106985,-1.1593748942778588,"Ngon(Point(32.0, 27.0), Point(33.0, 27.0), Point(33.0, 28.0), Point(32.0, 28.0))",32.0,27.0
0.1976646067554435,-0.6300593849977402,-1.1790032735944145,"Ngon(Point(23.0, 0.0), Point(24.0, 0.0), Point(24.0, 1.0), Point(23.0, 1.0))",23.0,0.0
-0.1183570517378526,0.664197227414034,-1.0513894737789633,"Ngon(Point(31.0, 43.0), Point(32.0, 43.0), Point(32.0, 44.0), Point(31.0, 44.0))",31.0,43.0
-0.2988133084266028,-0.7840754786496862,-1.6789134201492717,"Ngon(Point(27.0, 33.0), Point(28.0, 33.0), Point(28.0, 34.0), Point(27.0, 34.0))",27.0,33.0
