X1,X2,X3,geometry,long,lat
-1.1470442728980634,0.8004236226790111,0.14109028959919076,"Ngon(Point(53.0, 44.0), Point(54.0, 44.0), Point(54.0, 45.0), Point(53.0, 45.0))",53.0,44.0
-0.3494071248878724,-0.9028751730995068,-0.1157701380455302,"Ngon(Point(49.0, 39.0), Point(50.0, 39.0), Point(50.0, 40.0), Point(49.0, 40.0))",49.0,39.0
1.0846636125755107,-0.6804842282947118,-0.26110049161111104,"Ngon(Point(34.0, 4.0), Point(35.0, 4.0), Point(35.0, 5.0), Point(34.0, 5.0))",34.0,4.0
-0.302450121687447,0.9420656133806591,-0.4070337476674927,"Ngon(Point(54.0, 41.0), Point(55.0, 41.0), Point(55.0, 42.0), Point(54.0, 42.0))",54.0,41.0
-1.4327671929255101,1.0597003129942064,-1.056225249688244,"Ngon(Point(16.0, 15.0), Point(17.0, 15.0), Point(17.0, 16.0), Point(16.0, 16.0))",16.0,15.0
-0.736764258277922,-0.055804411899201316,-1.3764179179310692,"Ngon(Point(28.0, 9.0), Point(29.0, 9.0), Point(29.0, 10.0), Point(28.0, 10.0))",28.0,9.0
1.264113562122014,-0.8788689351697516,0.13764418442579454,"Ngon(Point(53.0, 48.0), Point(54.0, 48.0), Point(54.0, 49.0), Point(53.0, 49.0))",53.0,48.0
0.6392797802815037,2.208835272283852,-0.32471639229950355,"Ngon(Point(32.0, 18.0), Point(33.0, 18.0), Point(33.0, 19.0), Point(32.0, 19.0))",32.0,18.0
0.8996874343374576,-1.4979414539090168,0.6106738816492148,"Ngon(Point(27.0, 27.0), Point(28.0, 27.0), Point(28.0, 28.0), Point(27.0, 28.0))",27.0,27.0
-0.6560023337428919,1.2333381316070016,-1.730052754872019,"Ngon(Point(1.0, 26.0), Point(2.0, 26.0), Point(2.0, 27.0), Point(1.0, 27.0))",1.0,26.0
-0.0038722309367481343,0.583313353523093,-1.9064795288439509,"Ngon(Point(4.0, 19.0), Point(5.0, 19.0), Point(5.0, 20.0), Point(4.0, 20.0))",4.0,19.0
-0.1914455269601437,-0.07034824512560939,1.1777980868241045,"Ngon(Point(35.0, 37.0), Point(36.0, 37.0), Point(36.0, 38.0), Point(35.0, 38.0))",35.0,37.0
-0.18734150407345326,-0.4620897497825973,-1.6464337725261717,"Ngon(Point(12.0, 16.0), Point(13.0, 16.0), Point(13.0, 17.0), Point(12.0, 17.0))",12.0,16.0
1.0410213950263458,0.31492445755282594,-1.7271163942990233,"Ngon(Point(56.0, 16.0), Point(57.0, 16.0), Point(57.0, 17.0), Point(56.0, 17.0))",56.0,16.0
-1.1573805149802328,0.3159827160999206,-1.1139612169914097,"Ngon(Point(56.0, 12.0), Point(57.0, 12.0), Point(57.0, 13.0), Point(56.0, 13.0))",56.0,12.0
0.7182622925497485,0.6162758063693541,0.3718724254579302,"Ngon(Point(3.0, 44.0), Point(4.0, 44.0), Point(4.0, 45.0), Point(3.0, 45.0))",3.0,44.0
-0.43421058988910827,0.3030410625997379,-0.037457607053957065,"Ngon(Point(57.0, 43.0), Point(58.0, 43.0), Point(58.0, 44.0), Point(57.0, 44.0))",57.0,43.0
-0.07516381139873647,1.1536730957414083,0.6736348723886868,"Ngon(Point(39.0, 4.0), Point(40.0, 4.0), Point(40.0, 5.0), Point(39.0, 5.0))",39.0,4.0
-0.8861685449027313,2.0554881899685298,-0.6214182854956989,"Ngon(Point(59.0, 39.0), Point(60.0, 39.0), Point(60.0, 40.0), Point(59.0, 40.0))",59.0,39.0
0.7671130300317769,-0.3504180272110141,0.23150061528096436,"Ngon(Point(33.0, 58.0), Point(34.0, 58.0), Point(34.0, 59.0), Point(33.0, 59.0))",33.0,58.0
-0.9079578437898392,-0.4712182339249205,-0.7214503916148749,"Ngon(Point(19.0, 18.0), Point(20.0, 18.0), Point(20.0, 19.0), Point(19.0, 19.0))",19.0,18.0
0.4573334546646672,-0.1869096041240528,-1.8521717681535497,"Ngon(Point(0.0, 23.0), Point(1.0, 23.0), Point(1.0, 24.0), Point(0.0, 24.0))",0.0,23.0
-1.5740241743874923,-0.8371735677540217,0.09257964977106206,"Ngon(Point(45.0, 15.0), Point(46.0, 15.0), Point(46.0, 16.0), Point(45.0, 16.0))",45.0,15.0
-0.8126101486493774,-0.24963322406199576,-0.7884789400234732,"Ngon(Point(4.0, 9.0), Point(5.0, 9.0), Point(5.0, 10.0), Point(4.0, 10.0))",4.0,9.0
0.6819839376580218,-0.5416139873708994,1.4050402405797524,"Ngon(Point(39.0, 39.0), Point(40.0, 39.0), Point(40.0, 40.0), Point(39.0, 40.0))",39.0,39.0
1.096201728672118,0.3169799763959194,1.017061859691344,"Ngon(Point(36.0, 36.0), Point(37.0, 36.0), Point(37.0, 37.0), Point(36.0, 37.0))",36.0,36.0
-0.5612025352055162,-1.1138109425991565,1.3268608845631813,"Ngon(Point(37.0, 55.0), Point(38.0, 55.0), Point(38.0, 56.0), Point(37.0, 56.0))",37.0,55.0
0.8148585433209877,0.09943360666129523,1.4310094848572852,"Ngon(Point(51.0, 2.0), Point(52.0, 2.0), Point(52.0, 3.0), Point(51.0, 3.0))",51.0,2.0
-0.5851748452048694,-0.861094662986486,-0.07901519995482632,"Ngon(Point(12.0, 34.0), Point(13.0, 34.0), Point(13.0, 35.0), Point(12.0, 35.0))",12.0,34.0
0.5288176240411357,-1.476963263022382,0.9389745278556748,"Ngon(Point(26.0, 48.0), Point(27.0, 48.0), Point(27.0, 49.0), Point(26.0, 49.0))",26.0,48.0
2.9415929137358727,-1.3522525800121443,1.215316906324144,"Ngon(Point(28.0, 50.0), Point(29.0, 50.0), Point(29.0, 51.0), Point(28.0, 51.0))",28.0,50.0
-1.6816940912712586,-1.791855738125263,-0.3051570132181925,"Ngon(Point(20.0, 19.0), Point(21.0, 19.0), Point(21.0, 20.0), Point(20.0, 20.0))",20.0,19.0
1.5927254542983311,0.16212890153571086,1.1884922991997795,"Ngon(Point(52.0, 53.0), Point(53.0, 53.0), Point(53.0, 54.0), Point(52.0, 54.0))",52.0,53.0
-1.11657991646372,-0.2743257138358617,-0.2240646338756084,"Ngon(Point(41.0, 16.0), Point(42.0, 16.0), Point(42.0, 17.0), Point(41.0, 17.0))",41.0,16.0
-0.9994514018244204,-0.7653203258813852,0.09829634278336992,"Ngon(Point(56.0, 47.0), Point(57.0, 47.0), Point(57.0, 48.0), Point(56.0, 48.0))",56.0,47.0
1.2893098273194852,-1.2005491256239045,0.23779658153262975,"Ngon(Point(50.0, 46.0), Point(51.0, 46.0), Point(51.0, 47.0), Point(50.0, 47.0))",50.0,46.0
-0.7575608693521058,-1.2906003234256314,-0.24352796951349534,"Ngon(Point(4.0, 46.0), Point(5.0, 46.0), Point(5.0, 47.0), Point(4.0, 47.0))",4.0,46.0
-1.2283938290855574,0.3851349304883149,-0.26916428448809965,"Ngon(Point(5.0, 56.0), Point(6.0, 56.0), Point(6.0, 57.0), Point(5.0, 57.0))",5.0,56.0
-0.18283558086220555,0.16435949536757008,-0.6131815481043477,"Ngon(Point(58.0, 34.0), Point(59.0, 34.0), Point(59.0, 35.0), Point(58.0, 35.0))",58.0,34.0
-0.31335706468061764,-0.4413454146889675,-1.4833928724598962,"Ngon(Point(15.0, 12.0), Point(16.0, 12.0), Point(16.0, 13.0), Point(15.0, 13.0))",15.0,12.0
-0.6221630124985558,1.75173905403727,-0.3207223839433665,"Ngon(Point(12.0, 30.0), Point(13.0, 30.0), Point(13.0, 31.0), Point(12.0, 31.0))",12.0,30.0
0.4251468060454661,0.7520461080531469,0.2625876102177736,"Ngon(Point(39.0, 13.0), Point(40.0, 13.0), Point(40.0, 14.0), Point(39.0, 14.0))",39.0,13.0
-1.143289708192113,1.2500092037645252,-1.4946111130254969,"Ngon(Point(56.0, 26.0), Point(57.0, 26.0), Point(57.0, 27.0), Point(56.0, 27.0))",56.0,26.0
0.60400416981726,-0.14051079114340012,-1.0673768501876713,"Ngon(Point(52.0, 29.0), Point(53.0, 29.0), Point(53.0, 30.0), Point(52.0, 30.0))",52.0,29.0
-0.6685719324124682,-0.6930514752804298,0.9637444832843772,"Ngon(Point(43.0, 47.0), Point(44.0, 47.0), Point(44.0, 48.0), Point(43.0, 48.0))",43.0,47.0
-0.7321549745186142,0.4706445069698484,0.5714354191942576,"Ngon(Point(20.0, 48.0), Point(21.0, 48.0), Point(21.0, 49.0), Point(20.0, 49.0))",20.0,48.0
-0.6651870413635408,0.7805328942886318,-1.2208991166909602,"Ngon(Point(13.0, 8.0), Point(14.0, 8.0), Point(14.0, 9.0), Point(13.0, 9.0))",13.0,8.0
0.6556160584882024,2.419683903727813,-0.5626606926074905,"Ngon(Point(31.0, 16.0), Point(32.0, 16.0), Point(32.0, 17.0), Point(31.0, 17.0))",31.0,16.0
0.5885450597306916,-0.5291546505695415,1.0632536293534136,"Ngon(Point(18.0, 37.0), Point(19.0, 37.0), Point(19.0, 38.0), Point(18.0, 38.0))",18.0,37.0
-1.018836198690091,1.6643350955019045,1.0905336509307018,"Ngon(Point(42.0, 39.0), Point(43.0, 39.0), Point(43.0, 40.0), Point(42.0, 40.0))",42.0,39.0
0.16006850749858553,0.062489901581891626,-0.5379823221909743,"Ngon(Point(5.0, 52.0), Point(6.0, 52.0), Point(6.0, 53.0), Point(5.0, 53.0))",5.0,52.0
-1.14286618087775,1.464594647756854,1.236603094471889,"Ngon(Point(33.0, 31.0), Point(34.0, 31.0), Point(34.0, 32.0), Point(33.0, 32.0))",33.0,31.0
-0.952316601612904,-1.7282904240569759,0.16608519507907998,"Ngon(Point(24.0, 25.0), Point(25.0, 25.0), Point(25.0, 26.0), Point(24.0, 26.0))",24.0,25.0
0.6041800355852339,-1.336038149447065,0.4221899584780685,"Ngon(Point(46.0, 34.0), Point(47.0, 34.0), Point(47.0, 35.0), Point(46.0, 35.0))",46.0,34.0
-0.8979968440914246,-1.4815023236968359,1.2575527313460453,"Ngon(Point(30.0, 35.0), Point(31.0, 35.0), Point(31.0, 36.0), Point(30.0, 36.0))",30.0,35.0
-0.3704901820497201,0.9620471171900656,-1.166632412997065,"Ngon(Point(29.0, 6.0), Point(30.0, 6.0), Point(30.0, 7.0), Point(29.0, 7.0))",29.0,6.0
1.024374003565216,0.9070466594391168,-1.4434187883277252,"Ngon(Point(50.0, 20.0), Point(51.0, 20.0), Point(51.0, 21.0), Point(50.0, 21.0))",50.0,20.0
-0.2191497780953892,0.7569920566444525,-0.11241217917811304,"Ngon(Point(7.0, 42.0), Point(8.0, 42.0), Point(8.0, 43.0), Point(7.0, 43.0))",7.0,42.0
0.18865411767353693,-0.2284805617261797,0.7680675503238249,"Ngon(Point(53.0, 8.0), Point(54.0, 8.0), Point(54.0, 9.0), Point(53.0, 9.0))",53.0,8.0
-0.3546003197164548,1.3878371818348294,1.249553863716693,"Ngon(Point(36.0, 47.0), Point(37.0, 47.0), Point(37.0, 48.0), Point(36.0, 48.0))",36.0,47.0
0.5558568993110441,0.9180927209002864,-0.2441342084107289,"Ngon(Point(10.0, 38.0), Point(11.0, 38.0), Point(11.0, 39.0), Point(10.0, 39.0))",10.0,38.0
0.3058047617847629,0.3979551611068977,-1.7674483791496836,"Ngon(Point(11.0, 12.0), Point(12.0, 12.0), Point(12.0, 13.0), Point(11.0, 13.0))",11.0,12.0
-0.5421220877125277,-0.7636641321155394,-0.4979374824145795,"Ngon(Point(48.0, 37.0), Point(49.0, 37.0), Point(49.0, 38.0), Point(48.0, 38.0))",48.0,37.0
0.6092998384739585,0.2694193095211898,1.4126572053316768,"Ngon(Point(50.0, 1.0), Point(51.0, 1.0), Point(51.0, 2.0), Point(50.0, 2.0))",50.0,1.0
-0.5336313129313807,0.13960430874034047,-0.5806735155883701,"Ngon(Point(56.0, 35.0), Point(57.0, 35.0), Point(57.0, 36.0), Point(56.0, 36.0))",56.0,35.0
0.7222918570284889,0.00594146287711053,1.3764035556714669,"Ngon(Point(33.0, 35.0), Point(34.0, 35.0), Point(34.0, 36.0), Point(33.0, 36.0))",33.0,35.0
1.2546516128304914,-1.3962058008959284,-1.3470972095372888,"Ngon(Point(15.0, 19.0), Point(16.0, 19.0), Point(16.0, 20.0), Point(15.0, 20.0))",15.0,19.0
0.264512442146965,0.5963966525325419,1.5379022317763855,"Ngon(Point(27.0, 45.0), Point(28.0, 45.0), Point(28.0, 46.0), Point(27.0, 46.0))",27.0,45.0
1.0624806355398786,0.2657497745797945,-0.3086162771504624,"Ngon(Point(34.0, 17.0), Point(35.0, 17.0), Point(35.0, 18.0), Point(34.0, 18.0))",34.0,17.0
0.15966527378520734,-0.5066034947895167,1.0565692855241582,"Ngon(Point(34.0, 28.0), Point(35.0, 28.0), Point(35.0, 29.0), Point(34.0, 29.0))",34.0,28.0
-1.1109537352338583,-0.18687716754740807,-0.6138999062889553,"Ngon(Point(52.0, 36.0), Point(53.0, 36.0), Point(53.0, 37.0), Point(52.0, 37.0))",52.0,36.0
-0.4791345333111521,-0.4002315925930693,0.3512705287842872,"Ngon(Point(35.0, 57.0), Point(36.0, 57.0), Point(36.0, 58.0), Point(35.0, 58.0))",35.0,57.0
0.7257859694373507,0.17511570933355974,0.6249540379470442,"Ngon(Point(33.0, 56.0), Point(34.0, 56.0), Point(34.0, 57.0), Point(33.0, 57.0))",33.0,56.0
-0.5689730256833125,0.3738157760822384,-0.7034199667502402,"Ngon(Point(14.0, 6.0), Point(15.0, 6.0), Point(15.0, 7.0), Point(14.0, 7.0))",14.0,6.0
-0.8760195553808784,0.5168207318054798,-0.3464861054435716,"Ngon(Point(5.0, 57.0), Point(6.0, 57.0), Point(6.0, 58.0), Point(5.0, 58.0))",5.0,57.0
0.2906317025263365,1.7519216575865637,-1.820922501689722,"Ngon(Point(6.0, 15.0), Point(7.0, 15.0), Point(7.0, 16.0), Point(6.0, 16.0))",6.0,15.0
1.7201460141150695,0.4570058318138286,1.462400040352669,"Ngon(Point(38.0, 49.0), Point(39.0, 49.0), Point(39.0, 50.0), Point(38.0, 50.0))",38.0,49.0
-0.36180796694265976,-0.3475971602177701,1.35899831095299,"Ngon(Point(21.0, 32.0), Point(22.0, 32.0), Point(22.0, 33.0), Point(21.0, 33.0))",21.0,32.0
-2.015073905861632,0.6672265534625371,-0.8170920056787789,"Ngon(Point(6.0, 4.0), Point(7.0, 4.0), Point(7.0, 5.0), Point(6.0, 5.0))",6.0,4.0
-1.4689353432849288,-1.0084448890901805,1.6412008298182184,"Ngon(Point(25.0, 43.0), Point(26.0, 43.0), Point(26.0, 44.0), Point(25.0, 44.0))",25.0,43.0
-0.9908237680984152,0.1906968647861747,0.03919389668535304,"Ngon(Point(55.0, 46.0), Point(56.0, 46.0), Point(56.0, 47.0), Point(55.0, 47.0))",55.0,46.0
0.7873674844151265,-0.7168991987308556,-0.6966004616331117,"Ngon(Point(35.0, 16.0), Point(36.0, 16.0), Point(36.0, 17.0), Point(35.0, 17.0))",35.0,16.0
-0.12283819432088365,2.193057416410153,1.7812226984369568,"Ngon(Point(30.0, 41.0), Point(31.0, 41.0), Point(31.0, 42.0), Point(30.0, 42.0))",30.0,41.0
0.0016020449663000738,0.18378441593590686,-1.4834141227000035,"Ngon(Point(27.0, 8.0), Point(28.0, 8.0), Point(28.0, 9.0), Point(27.0, 9.0))",27.0,8.0
-0.5693318907714954,0.4783527036549944,-1.0167842345518008,"Ngon(Point(13.0, 7.0), Point(14.0, 7.0), Point(14.0, 8.0), Point(13.0, 8.0))",13.0,7.0
-1.0129179075797898,0.29747131054511144,-0.4753999018051981,"Ngon(Point(10.0, 56.0), Point(11.0, 56.0), Point(11.0, 57.0), Point(10.0, 57.0))",10.0,56.0
-1.2954594466887863,-0.18395965165240166,-0.8632572430712551,"Ngon(Point(0.0, 10.0), Point(1.0, 10.0), Point(1.0, 11.0), Point(0.0, 11.0))",0.0,10.0
0.4888659806522173,2.699679649898412,1.040696511415955,"Ngon(Point(40.0, 32.0), Point(41.0, 32.0), Point(41.0, 33.0), Point(40.0, 33.0))",40.0,32.0
-0.673984575450304,0.8163601828564625,-0.5430118724451911,"Ngon(Point(6.0, 57.0), Point(7.0, 57.0), Point(7.0, 58.0), Point(6.0, 58.0))",6.0,57.0
-1.82424808020956,-0.9804062149166609,-0.5187481202036097,"Ngon(Point(18.0, 2.0), Point(19.0, 2.0), Point(19.0, 3.0), Point(18.0, 3.0))",18.0,2.0
0.2846811586545015,0.4142382611928863,-1.932299058987564,"Ngon(Point(57.0, 21.0), Point(58.0, 21.0), Point(58.0, 22.0), Point(57.0, 22.0))",57.0,21.0
0.4787472672600266,1.755791897156151,-1.2713231449116928,"Ngon(Point(12.0, 21.0), Point(13.0, 21.0), Point(13.0, 22.0), Point(12.0, 22.0))",12.0,21.0
0.13294982615049916,0.08610482060350692,0.047809706002152084,"Ngon(Point(14.0, 50.0), Point(15.0, 50.0), Point(15.0, 51.0), Point(14.0, 51.0))",14.0,50.0
1.2404849844555208,-1.2067463857412504,0.4730202848265115,"Ngon(Point(38.0, 11.0), Point(39.0, 11.0), Point(39.0, 12.0), Point(38.0, 12.0))",38.0,11.0
1.242133143353969,0.33655861606756504,-2.0625098527832773,"Ngon(Point(0.0, 22.0), Point(1.0, 22.0), Point(1.0, 23.0), Point(0.0, 23.0))",0.0,22.0
-0.3265377606407075,1.0370136262823233,-1.4293536107604714,"Ngon(Point(28.0, 7.0), Point(29.0, 7.0), Point(29.0, 8.0), Point(28.0, 8.0))",28.0,7.0
-0.4734140712814767,0.5561927321041238,-0.38087128837824863,"Ngon(Point(40.0, 15.0), Point(41.0, 15.0), Point(41.0, 16.0), Point(40.0, 16.0))",40.0,15.0
-1.4179890374412163,0.01886525103900958,1.701720489992349,"Ngon(Point(45.0, 5.0), Point(46.0, 5.0), Point(46.0, 6.0), Point(45.0, 6.0))",45.0,5.0
0.11324451731301365,1.0414150420463109,0.4384974946010247,"Ngon(Point(38.0, 6.0), Point(39.0, 6.0), Point(39.0, 7.0), Point(38.0, 7.0))",38.0,6.0
0.54262180843741,-0.9807326393749104,1.0481675781343889,"Ngon(Point(56.0, 55.0), Point(57.0, 55.0), Point(57.0, 56.0), Point(56.0, 56.0))",56.0,55.0
-0.5740757333282849,0.09374877595411273,-0.04877273541633445,"Ngon(Point(59.0, 46.0), Point(60.0, 46.0), Point(60.0, 47.0), Point(59.0, 47.0))",59.0,46.0
-0.20123628742986568,-1.2693006912752924,1.4885494567536102,"Ngon(Point(36.0, 38.0), Point(37.0, 38.0), Point(37.0, 39.0), Point(36.0, 39.0))",36.0,38.0
0.541653668653758,0.4140021731852236,-0.34556936161820817,"Ngon(Point(10.0, 46.0), Point(11.0, 46.0), Point(11.0, 47.0), Point(10.0, 47.0))",10.0,46.0
-1.4881635911775404,3.1464693843362266,-1.3078141453955152,"Ngon(Point(55.0, 28.0), Point(56.0, 28.0), Point(56.0, 29.0), Point(55.0, 29.0))",55.0,28.0
0.5710187811675425,1.0184325097038105,1.1504651585465635,"Ngon(Point(44.0, 50.0), Point(45.0, 50.0), Point(45.0, 51.0), Point(44.0, 51.0))",44.0,50.0
0.13392621625951678,-1.4268969845371207,0.14874072504280453,"Ngon(Point(16.0, 48.0), Point(17.0, 48.0), Point(17.0, 49.0), Point(16.0, 49.0))",16.0,48.0
-1.428954796980238,-0.5992304166825605,-0.2059781373806252,"Ngon(Point(0.0, 43.0), Point(1.0, 43.0), Point(1.0, 44.0), Point(0.0, 44.0))",0.0,43.0
1.5104142913096912,1.022008657167237,-2.0807381532323417,"Ngon(Point(55.0, 18.0), Point(56.0, 18.0), Point(56.0, 19.0), Point(55.0, 19.0))",55.0,18.0
-0.3349222820079438,-1.2069251109215338,-0.5710653012067287,"Ngon(Point(19.0, 2.0), Point(20.0, 2.0), Point(20.0, 3.0), Point(19.0, 3.0))",19.0,2.0
-0.8766144704669262,0.6618378397850071,1.8370199870265849,"Ngon(Point(45.0, 1.0), Point(46.0, 1.0), Point(46.0, 2.0), Point(45.0, 2.0))",45.0,1.0
0.9435505234532428,0.4341024549361445,-0.7387892641059389,"Ngon(Point(18.0, 19.0), Point(19.0, 19.0), Point(19.0, 20.0), Point(18.0, 20.0))",18.0,19.0
-0.9188712524705488,0.7347341671672784,-1.8472550397954028,"Ngon(Point(11.0, 18.0), Point(12.0, 18.0), Point(12.0, 19.0), Point(11.0, 19.0))",11.0,18.0
0.16203491627614153,-0.32584278647806275,0.9908763114548546,"Ngon(Point(19.0, 38.0), Point(20.0, 38.0), Point(20.0, 39.0), Point(19.0, 39.0))",19.0,38.0
-0.5270608743978316,0.01737536112896426,0.07077442367439107,"Ngon(Point(11.0, 33.0), Point(12.0, 33.0), Point(12.0, 34.0), Point(11.0, 34.0))",11.0,33.0
-1.5274372597943238,0.09092066569693476,1.7435049933838571,"Ngon(Point(26.0, 43.0), Point(27.0, 43.0), Point(27.0, 44.0), Point(26.0, 44.0))",26.0,43.0
0.08221933947963214,-0.5240643467391363,1.2730085935407025,"Ngon(Point(34.0, 29.0), Point(35.0, 29.0), Point(35.0, 30.0), Point(34.0, 30.0))",34.0,29.0
0.4068556712564708,-0.5542756434516936,-0.360302900586161,"Ngon(Point(39.0, 23.0), Point(40.0, 23.0), Point(40.0, 24.0), Point(39.0, 24.0))",39.0,23.0
0.1937840997541984,-1.2058402740591638,-1.6862740349534169,"Ngon(Point(57.0, 23.0), Point(58.0, 23.0), Point(58.0, 24.0), Point(57.0, 24.0))",57.0,23.0
-2.0633824101417435,-0.15649069941382074,-0.5446063655818427,"Ngon(Point(5.0, 49.0), Point(6.0, 49.0), Point(6.0, 50.0), Point(5.0, 50.0))",5.0,49.0
0.3306202597223765,-0.3465803231112036,1.6066172066142141,"Ngon(Point(49.0, 58.0), Point(50.0, 58.0), Point(50.0, 59.0), Point(49.0, 59.0))",49.0,58.0
-0.2736419382188708,0.7587063254258585,-0.18168835777712086,"Ngon(Point(10.0, 33.0), Point(11.0, 33.0), Point(11.0, 34.0), Point(10.0, 34.0))",10.0,33.0
0.7737872333402287,2.484073941064286,-0.3958919102612433,"Ngon(Point(32.0, 17.0), Point(33.0, 17.0), Point(33.0, 18.0), Point(32.0, 18.0))",32.0,17.0
1.8251237631842587,-0.05726337045799365,1.0198546122331176,"Ngon(Point(29.0, 52.0), Point(30.0, 52.0), Point(30.0, 53.0), Point(29.0, 53.0))",29.0,52.0
-0.2250871065239317,-1.0492878442169251,0.11883228438764452,"Ngon(Point(35.0, 10.0), Point(36.0, 10.0), Point(36.0, 11.0), Point(35.0, 11.0))",35.0,10.0
0.5376121257326035,-2.26313632119423,1.2524072100865775,"Ngon(Point(36.0, 53.0), Point(37.0, 53.0), Point(37.0, 54.0), Point(36.0, 54.0))",36.0,53.0
-0.16247345277603706,0.7352824891625974,-0.4907976129061874,"Ngon(Point(22.0, 13.0), Point(23.0, 13.0), Point(23.0, 14.0), Point(22.0, 14.0))",22.0,13.0
1.273747487544953,1.5991390354864845,0.031177303952438975,"Ngon(Point(59.0, 3.0), Point(60.0, 3.0), Point(60.0, 4.0), Point(59.0, 4.0))",59.0,3.0
-0.3067950973975661,0.21631864486698188,1.0408568177019057,"Ngon(Point(55.0, 1.0), Point(56.0, 1.0), Point(56.0, 2.0), Point(55.0, 2.0))",55.0,1.0
0.6080730516928807,1.5052999483591525,-1.8463276635043349,"Ngon(Point(7.0, 15.0), Point(8.0, 15.0), Point(8.0, 16.0), Point(7.0, 16.0))",7.0,15.0
-0.3824174242285773,-0.27500131303147235,-0.9955178075592368,"Ngon(Point(15.0, 6.0), Point(16.0, 6.0), Point(16.0, 7.0), Point(15.0, 7.0))",15.0,6.0
0.5973649284979629,0.5843422067863252,-0.3990787519910551,"Ngon(Point(4.0, 0.0), Point(5.0, 0.0), Point(5.0, 1.0), Point(4.0, 1.0))",4.0,0.0
-1.6983980247690686,-2.1849660018300567,0.5273696794661742,"Ngon(Point(59.0, 53.0), Point(60.0, 53.0), Point(60.0, 54.0), Point(59.0, 54.0))",59.0,53.0
0.16106540951796458,-0.7800927087489715,-0.3659617743337191,"Ngon(Point(40.0, 23.0), Point(41.0, 23.0), Point(41.0, 24.0), Point(40.0, 24.0))",40.0,23.0
0.2841699633263653,-1.6534465726793253,-0.526566550533803,"Ngon(Point(30.0, 1.0), Point(31.0, 1.0), Point(31.0, 2.0), Point(30.0, 2.0))",30.0,1.0
-2.025179251315044,0.2167537617996482,-0.019180434801167105,"Ngon(Point(20.0, 53.0), Point(21.0, 53.0), Point(21.0, 54.0), Point(20.0, 54.0))",20.0,53.0
-0.8738272126484204,0.12824367497919373,-0.4078939382143976,"Ngon(Point(4.0, 53.0), Point(5.0, 53.0), Point(5.0, 54.0), Point(4.0, 54.0))",4.0,53.0
0.6030140762483625,-0.16112213084662805,-0.18295931543819044,"Ngon(Point(32.0, 1.0), Point(33.0, 1.0), Point(33.0, 2.0), Point(32.0, 2.0))",32.0,1.0
-0.3897956013492114,0.2376578988598824,0.9244770958960964,"Ngon(Point(55.0, 2.0), Point(56.0, 2.0), Point(56.0, 3.0), Point(55.0, 3.0))",55.0,2.0
0.3890988765420897,-0.41092427004672827,-0.4052375055781445,"Ngon(Point(32.0, 2.0), Point(33.0, 2.0), Point(33.0, 3.0), Point(32.0, 3.0))",32.0,2.0
2.9526646252995628,-1.6844848389593423,0.3894873558582405,"Ngon(Point(13.0, 38.0), Point(14.0, 38.0), Point(14.0, 39.0), Point(13.0, 39.0))",13.0,38.0
-0.6341735523662229,0.6044744027411989,-1.2935686493729923,"Ngon(Point(53.0, 28.0), Point(54.0, 28.0), Point(54.0, 29.0), Point(53.0, 29.0))",53.0,28.0
0.5792133819603507,-1.0120715544957022,-0.16776696125229307,"Ngon(Point(24.0, 23.0), Point(25.0, 23.0), Point(25.0, 24.0), Point(24.0, 24.0))",24.0,23.0
