X1,X2,X3,X4,X5,X6,geometry,long,lat
0.6810837206175812,0.6909267016651806,-0.306914635946188,2.16656679859216,6.919878202126805,8.083366691698053,"Ngon(Point(19.0, 21.0), Point(20.0, 21.0), Point(20.0, 22.0), Point(19.0, 22.0))",19.0,21.0
-0.5756602878971924,0.6081925422837297,2.1306583851460603,0.1973453230973459,8.564873527215857,6.804325389876075,"Ngon(Point(55.0, 22.0), Point(56.0, 22.0), Point(56.0, 23.0), Point(55.0, 23.0))",55.0,22.0
0.9729505594429568,-1.7002744111189474,2.714643346248173,-0.1724841480775778,7.550381277533465,6.365755113534089,"Ngon(Point(53.0, 15.0), Point(54.0, 15.0), Point(54.0, 16.0), Point(53.0, 16.0))",53.0,15.0
-0.4945867251772194,0.3994591297743386,0.1432512787108855,-0.1931169306876103,6.592259847124188,6.121560990957505,"Ngon(Point(40.0, 12.0), Point(41.0, 12.0), Point(41.0, 13.0), Point(40.0, 13.0))",40.0,12.0
-0.7071101446126902,-0.6613820007620802,-0.7606616607946546,1.471180167978559,7.511398900080047,7.458327570899407,"Ngon(Point(29.0, 44.0), Point(30.0, 44.0), Point(30.0, 45.0), Point(29.0, 45.0))",29.0,44.0
-0.0205969697832944,0.7264316843713734,0.3349461485708033,0.0155375653034656,8.51142671256966,6.610175654200384,"Ngon(Point(22.0, 34.0), Point(23.0, 34.0), Point(23.0, 35.0), Point(22.0, 35.0))",22.0,34.0
-0.213638212705728,-0.2719928006487198,1.285417985959182,2.717479246538925,6.2663596806447845,9.591953418195097,"Ngon(Point(54.0, 51.0), Point(55.0, 51.0), Point(55.0, 52.0), Point(54.0, 52.0))",54.0,51.0
0.1345924911847332,0.4028494623430494,2.5063519453665646,0.7355417357461265,6.942056782151073,7.422208108671664,"Ngon(Point(1.0, 8.0), Point(2.0, 8.0), Point(2.0, 9.0), Point(1.0, 9.0))",1.0,8.0
0.822700550174032,1.0426037569131967,0.1586898643683872,-0.258830318616855,7.508003023235708,5.848873004965189,"Ngon(Point(18.0, 1.0), Point(19.0, 1.0), Point(19.0, 2.0), Point(18.0, 2.0))",18.0,1.0
-0.833586669413496,0.1823201151178334,0.8163864913928818,0.4197304890926165,4.441586144992272,6.076207389471228,"Ngon(Point(41.0, 36.0), Point(42.0, 36.0), Point(42.0, 37.0), Point(41.0, 37.0))",41.0,36.0
-0.469688572073502,1.4013541413838944,1.403591741864789,0.5646413948083526,8.029273178913746,7.188527273086101,"Ngon(Point(8.0, 16.0), Point(9.0, 16.0), Point(9.0, 17.0), Point(8.0, 17.0))",8.0,16.0
-1.2085021726210488,0.1993804273413827,-1.039457890938079,0.3286113412647129,6.27574862204151,7.145495725296647,"Ngon(Point(13.0, 20.0), Point(14.0, 20.0), Point(14.0, 21.0), Point(13.0, 21.0))",13.0,20.0
0.2334031904053914,-0.3306429271395461,0.5932186084662097,0.9896764510846868,6.743849155931237,6.228708453078716,"Ngon(Point(57.0, 27.0), Point(58.0, 27.0), Point(58.0, 28.0), Point(57.0, 28.0))",57.0,27.0
0.1169732634992489,0.4554586131145134,0.1966107585486038,2.340741472797027,5.385474304068904,7.885577589210636,"Ngon(Point(56.0, 53.0), Point(57.0, 53.0), Point(57.0, 54.0), Point(56.0, 54.0))",56.0,53.0
1.232108369130631,1.242232533873475,0.9792004668883983,1.3512937976494446,7.398804153683719,7.063082670425544,"Ngon(Point(17.0, 47.0), Point(18.0, 47.0), Point(18.0, 48.0), Point(17.0, 48.0))",17.0,47.0
2.038661930806882,-0.997102787644228,0.9841674490330165,1.9180209485967423,7.310735685097254,7.6334835414553455,"Ngon(Point(57.0, 33.0), Point(58.0, 33.0), Point(58.0, 34.0), Point(57.0, 34.0))",57.0,33.0
-0.0632312994540441,0.0225875041418637,1.0946780327761838,1.6123517156526284,7.643394775187687,5.976711569217266,"Ngon(Point(11.0, 14.0), Point(12.0, 14.0), Point(12.0, 15.0), Point(11.0, 15.0))",11.0,14.0
0.2409917731627041,0.0577899296616994,1.3942647084411406,0.4976334847974297,7.337470724265279,8.288062100813564,"Ngon(Point(59.0, 31.0), Point(60.0, 31.0), Point(60.0, 32.0), Point(59.0, 32.0))",59.0,31.0
1.051291361249623,-1.1618828603385531,-0.1722838952492937,1.2262640138193128,5.865399542336092,5.853194696011694,"Ngon(Point(30.0, 58.0), Point(31.0, 58.0), Point(31.0, 59.0), Point(30.0, 59.0))",30.0,58.0
-0.7981198292915124,-0.0883131246976209,0.8932952418309392,2.043889456412032,7.143847839595969,6.207212389484998,"Ngon(Point(5.0, 34.0), Point(6.0, 34.0), Point(6.0, 35.0), Point(5.0, 35.0))",5.0,34.0
-0.286248543249586,-0.1945570665661869,2.214705917604574,-1.4623132080134642,6.969580233053816,5.935959772667591,"Ngon(Point(45.0, 43.0), Point(46.0, 43.0), Point(46.0, 44.0), Point(45.0, 44.0))",45.0,43.0
-0.1370324132375474,0.4909638439318013,0.6139250825714504,1.717830961117552,6.618608611199289,6.32136178613054,"Ngon(Point(16.0, 53.0), Point(17.0, 53.0), Point(17.0, 54.0), Point(16.0, 54.0))",16.0,53.0
-0.4857337943802073,-0.5075579098086022,1.075441718004924,2.001271473384139,6.423403270735662,6.889160467329676,"Ngon(Point(34.0, 35.0), Point(35.0, 35.0), Point(35.0, 36.0), Point(34.0, 36.0))",34.0,35.0
0.1164415049424149,0.4704662811435802,-0.4146274163902257,2.2138128665971344,6.8207627619718885,7.43319915507643,"Ngon(Point(17.0, 21.0), Point(18.0, 21.0), Point(18.0, 22.0), Point(17.0, 22.0))",17.0,21.0
-0.8016523058957009,-0.7278957642504335,1.481371342497445,1.2033729484289184,5.8197342616662855,8.073008931219938,"Ngon(Point(55.0, 45.0), Point(56.0, 45.0), Point(56.0, 46.0), Point(55.0, 46.0))",55.0,45.0
0.7602224608485492,0.1741002227227108,1.5281490841474503,1.3144688602571155,7.905028250046354,7.719178962959724,"Ngon(Point(53.0, 31.0), Point(54.0, 31.0), Point(54.0, 32.0), Point(53.0, 32.0))",53.0,31.0
-0.4065418969917728,0.3602732313696822,2.556893427927197,1.6507816849506765,8.815481965384123,6.60008430103658,"Ngon(Point(5.0, 31.0), Point(6.0, 31.0), Point(6.0, 32.0), Point(5.0, 32.0))",5.0,31.0
-0.8920973992242124,0.0213843255589556,1.8079976476486883,0.5054952874338656,7.848534952112665,5.970613154420073,"Ngon(Point(0.0, 2.0), Point(1.0, 2.0), Point(1.0, 3.0), Point(0.0, 3.0))",0.0,2.0
0.6746555941526019,-0.5753077771917142,0.7355590172227255,1.7372293813113648,6.281264133503718,8.501600221005708,"Ngon(Point(39.0, 17.0), Point(40.0, 17.0), Point(40.0, 18.0), Point(39.0, 18.0))",39.0,17.0
-1.6451211533142014,-0.0267525246040492,2.430420965814961,-0.6198039925765155,8.18667169473235,6.376048010623111,"Ngon(Point(0.0, 1.0), Point(1.0, 1.0), Point(1.0, 2.0), Point(0.0, 2.0))",0.0,1.0
-0.1613544502649241,-0.2882111074511012,0.4107308998080422,0.5963947224252589,6.878489213936743,5.258252491589025,"Ngon(Point(24.0, 19.0), Point(25.0, 19.0), Point(25.0, 20.0), Point(24.0, 20.0))",24.0,19.0
-0.6742694208261982,0.1339835918728551,2.888755539189176,1.1569285314523825,9.38361637902378,7.019948525315488,"Ngon(Point(52.0, 6.0), Point(53.0, 6.0), Point(53.0, 7.0), Point(52.0, 7.0))",52.0,6.0
0.0275531569918274,-1.0000862113094335,1.5249326983773206,1.200099414419998,5.655676291305591,8.282313461736099,"Ngon(Point(54.0, 45.0), Point(55.0, 45.0), Point(55.0, 46.0), Point(54.0, 46.0))",54.0,45.0
-0.7881001045885991,-0.5463364795717162,1.3089741284803595,1.5382820750673645,7.917756266263204,7.769703396229672,"Ngon(Point(29.0, 31.0), Point(30.0, 31.0), Point(30.0, 32.0), Point(29.0, 32.0))",29.0,31.0
-0.384589237111321,0.5778124514779145,0.5907792150931849,2.618707375003085,6.344062645878736,6.583051996633601,"Ngon(Point(53.0, 9.0), Point(54.0, 9.0), Point(54.0, 10.0), Point(53.0, 10.0))",53.0,9.0
-0.2019929030673799,1.0732342558628196,1.0817156635085607,-0.0849094568081394,6.883084491316219,6.490872423106286,"Ngon(Point(43.0, 47.0), Point(44.0, 47.0), Point(44.0, 48.0), Point(43.0, 48.0))",43.0,47.0
-0.2391548306769964,0.9061352721123588,2.106719789581179,-0.5427311075267975,5.970154394772985,7.882390750313515,"Ngon(Point(35.0, 57.0), Point(36.0, 57.0), Point(36.0, 58.0), Point(35.0, 58.0))",35.0,57.0
-1.6758723443648829,-0.8616893023471808,0.6964221834094035,-0.8529924485972022,6.751867161417265,6.412872285950126,"Ngon(Point(13.0, 58.0), Point(14.0, 58.0), Point(14.0, 59.0), Point(13.0, 59.0))",13.0,58.0
0.400636277681619,-0.0557686223573877,1.269449023854068,1.6577451771543406,7.396611446413253,7.080066674911437,"Ngon(Point(2.0, 53.0), Point(3.0, 53.0), Point(3.0, 54.0), Point(2.0, 54.0))",2.0,53.0
-0.5825661487462528,-0.2223901358350168,2.6956009931888656,2.712742540065503,6.860312883746626,5.804170685383413,"Ngon(Point(57.0, 47.0), Point(58.0, 47.0), Point(58.0, 48.0), Point(57.0, 48.0))",57.0,47.0
-0.4648605597148942,0.2706001156007259,2.4424907555113498,-0.0730350784772118,8.373864797306993,7.2020355356502135,"Ngon(Point(5.0, 30.0), Point(6.0, 30.0), Point(6.0, 31.0), Point(5.0, 31.0))",5.0,30.0
0.4342027127468189,-0.1510078700925366,-0.429951242914925,0.3252100328167742,7.358125914465365,8.613395101332413,"Ngon(Point(41.0, 15.0), Point(42.0, 15.0), Point(42.0, 16.0), Point(41.0, 16.0))",41.0,15.0
-0.3113073302635658,0.2750894815209816,0.5133127013309129,0.8237435682644306,6.187907826447946,6.819334621938912,"Ngon(Point(23.0, 32.0), Point(24.0, 32.0), Point(24.0, 33.0), Point(23.0, 33.0))",23.0,32.0
-0.9746843757716308,-0.3676335986938697,1.5412391020896787,0.910892821663062,8.048548262578942,7.74130422151114,"Ngon(Point(40.0, 20.0), Point(41.0, 20.0), Point(41.0, 21.0), Point(40.0, 21.0))",40.0,20.0
0.8522566973926267,-0.8777015430609815,0.0171385526647588,1.877130683716466,5.4805384582245935,6.343889156283177,"Ngon(Point(10.0, 24.0), Point(11.0, 24.0), Point(11.0, 25.0), Point(10.0, 25.0))",10.0,24.0
-0.1953056232121296,0.5322472989035897,0.560724437670117,0.0653794422194632,8.194250809224148,4.7806630472841976,"Ngon(Point(51.0, 20.0), Point(52.0, 20.0), Point(52.0, 21.0), Point(51.0, 21.0))",51.0,20.0
0.6020584725054453,-0.6003380989479074,1.855622215969193,1.3050286098376216,3.3416866213271543,5.656542047069726,"Ngon(Point(17.0, 55.0), Point(18.0, 55.0), Point(18.0, 56.0), Point(17.0, 56.0))",17.0,55.0
0.1527934358805714,-0.5751830737846801,1.0131745300625044,1.0493340639952928,7.990743961172567,6.169938991331812,"Ngon(Point(36.0, 37.0), Point(37.0, 37.0), Point(37.0, 38.0), Point(36.0, 38.0))",36.0,37.0
-0.859744536981661,0.3062185291475737,1.2440597112883034,1.4742446256707968,7.38050615637903,6.488653720864733,"Ngon(Point(52.0, 8.0), Point(53.0, 8.0), Point(53.0, 9.0), Point(52.0, 9.0))",52.0,8.0
-0.7509501687874279,1.2866689809666736,0.5057735288159211,-0.1767618400271815,8.0036610211574,5.07467357829109,"Ngon(Point(48.0, 59.0), Point(49.0, 59.0), Point(49.0, 60.0), Point(48.0, 60.0))",48.0,59.0
-0.4913551260362117,0.166374189980972,1.7167575018437224,2.113326511205896,7.099094207839385,6.027446627126403,"Ngon(Point(19.0, 56.0), Point(20.0, 56.0), Point(20.0, 57.0), Point(19.0, 57.0))",19.0,56.0
0.1864612491013693,-0.459986865709816,-0.2417239107163551,2.6024644322085067,5.2091743854514325,6.176946486385637,"Ngon(Point(9.0, 23.0), Point(10.0, 23.0), Point(10.0, 24.0), Point(9.0, 24.0))",9.0,23.0
1.3882915785311374,0.4984229533158291,-1.127121457081266,0.0410336169527097,7.045851471204025,5.111548330667475,"Ngon(Point(25.0, 21.0), Point(26.0, 21.0), Point(26.0, 22.0), Point(25.0, 22.0))",25.0,21.0
0.7078777927791107,-0.5974216582278056,-0.0018967176292992,-0.8885676394604836,7.499767222519104,7.163451728174498,"Ngon(Point(59.0, 21.0), Point(60.0, 21.0), Point(60.0, 22.0), Point(59.0, 22.0))",59.0,21.0
0.9406306728255328,-0.5457488337807568,2.800392161224102,2.0190308451371246,8.469221053710116,6.764514467319695,"Ngon(Point(54.0, 38.0), Point(55.0, 38.0), Point(55.0, 39.0), Point(54.0, 39.0))",54.0,38.0
0.4296337244857897,-0.7864698519991252,-0.2793693581982717,0.5449842981491184,6.429352025189015,6.506437920273255,"Ngon(Point(1.0, 21.0), Point(2.0, 21.0), Point(2.0, 22.0), Point(1.0, 22.0))",1.0,21.0
0.0983544262161772,-0.225950508640413,0.6325738006495218,3.827277599840608,8.002168786964436,7.71734903404655,"Ngon(Point(34.0, 6.0), Point(35.0, 6.0), Point(35.0, 7.0), Point(34.0, 7.0))",34.0,6.0
-0.8918074886746191,1.1088088226030584,1.3534711948267826,1.4342203612811997,7.677338419677962,8.915452975309545,"Ngon(Point(7.0, 17.0), Point(8.0, 17.0), Point(8.0, 18.0), Point(7.0, 18.0))",7.0,17.0
-0.3765585538792559,-2.2626596649768174,-0.1279970080252779,0.125268694813175,7.146001644708467,8.629835652178064,"Ngon(Point(10.0, 7.0), Point(11.0, 7.0), Point(11.0, 8.0), Point(10.0, 8.0))",10.0,7.0
0.0828485454186116,-0.3935289698540789,1.479727546206279,2.3452126172536456,6.956618975301213,6.94108976701083,"Ngon(Point(18.0, 41.0), Point(19.0, 41.0), Point(19.0, 42.0), Point(18.0, 42.0))",18.0,41.0
-0.0037478504150383,1.282157468203002,1.029296764782107,0.7999275303841866,6.5583659121989655,6.312215771870456,"Ngon(Point(4.0, 1.0), Point(5.0, 1.0), Point(5.0, 2.0), Point(4.0, 2.0))",4.0,1.0
-0.5390061098553389,0.7570299988947442,-0.7069096676929383,1.234609100539407,5.918769795229665,3.5101522057088888,"Ngon(Point(25.0, 58.0), Point(26.0, 58.0), Point(26.0, 59.0), Point(25.0, 59.0))",25.0,58.0
-0.4992010899454312,-0.4819679786028819,0.6824996915787059,0.6102792800278385,6.019405115892626,7.196053322155512,"Ngon(Point(21.0, 31.0), Point(22.0, 31.0), Point(22.0, 32.0), Point(21.0, 32.0))",21.0,31.0
-0.8685443694298226,-0.4952337987150773,-0.2722817586080568,-2.160721150291708,5.265535970319361,6.2096519936275785,"Ngon(Point(43.0, 43.0), Point(44.0, 43.0), Point(44.0, 44.0), Point(43.0, 44.0))",43.0,43.0
0.0552728975701048,-0.9159406353178106,1.3868048909854558,0.9699264121606628,6.90044121856616,7.224016972863995,"Ngon(Point(40.0, 47.0), Point(41.0, 47.0), Point(41.0, 48.0), Point(40.0, 48.0))",40.0,47.0
0.4008696268637878,-0.4046012531961852,-0.6299320687742533,2.2319680739076992,6.385442909779203,8.200759736369474,"Ngon(Point(42.0, 17.0), Point(43.0, 17.0), Point(43.0, 18.0), Point(42.0, 18.0))",42.0,17.0
0.0197932046887892,-0.3096228608064228,1.003679072457774,0.8050254351631526,6.029641777505894,6.697432840852973,"Ngon(Point(7.0, 45.0), Point(8.0, 45.0), Point(8.0, 46.0), Point(7.0, 46.0))",7.0,45.0
-0.1709769295792174,0.3307040099895699,1.0734514544315343,1.8316990543432108,6.018819279955932,7.353817360881377,"Ngon(Point(11.0, 22.0), Point(12.0, 22.0), Point(12.0, 23.0), Point(11.0, 23.0))",11.0,22.0
0.7526599345385696,0.6105595940239325,0.9906792816426996,1.6484902290929957,6.71225239231822,7.499301234798366,"Ngon(Point(57.0, 6.0), Point(58.0, 6.0), Point(58.0, 7.0), Point(57.0, 7.0))",57.0,6.0
-0.3558115071572866,0.0052734544455433,0.1230219551679214,1.2869726818451306,9.118335533281538,6.464626122667891,"Ngon(Point(37.0, 13.0), Point(38.0, 13.0), Point(38.0, 14.0), Point(37.0, 14.0))",37.0,13.0
-0.6459547816273861,-0.5810139397143258,2.8548794576450165,1.4332637109521411,7.357474295295684,5.989805314944618,"Ngon(Point(22.0, 57.0), Point(23.0, 57.0), Point(23.0, 58.0), Point(22.0, 58.0))",22.0,57.0
-0.6048851725597643,0.1599030231156011,2.607292533049247,1.3148542266167378,6.250370099024382,6.884148204595241,"Ngon(Point(6.0, 42.0), Point(7.0, 42.0), Point(7.0, 43.0), Point(6.0, 43.0))",6.0,42.0
-0.1996980281699195,0.9867503479998,2.3322606251066915,0.8417354749832218,6.630425212035149,6.295864534968318,"Ngon(Point(59.0, 46.0), Point(60.0, 46.0), Point(60.0, 47.0), Point(59.0, 47.0))",59.0,46.0
0.604650695810939,0.0765991994224303,2.1143890715146587,1.4584983064525794,7.233818668047038,7.807800006977184,"Ngon(Point(1.0, 9.0), Point(2.0, 9.0), Point(2.0, 10.0), Point(1.0, 10.0))",1.0,9.0
0.6123079314149403,-1.2186381480671218,-0.7167245675746745,0.3363250723033685,6.434886635173555,7.517294896470228,"Ngon(Point(30.0, 24.0), Point(31.0, 24.0), Point(31.0, 25.0), Point(30.0, 25.0))",30.0,24.0
-1.1522999690376978,0.201416386718566,-0.6749183899677107,-0.349009124276932,7.772978832548922,7.196907591796436,"Ngon(Point(55.0, 0.0), Point(56.0, 0.0), Point(56.0, 1.0), Point(55.0, 1.0))",55.0,0.0
0.6834631932871766,-0.3353074524244559,-0.3958275669411875,0.7594135233573281,5.849755964337826,5.837088411399423,"Ngon(Point(31.0, 58.0), Point(32.0, 58.0), Point(32.0, 59.0), Point(31.0, 59.0))",31.0,58.0
-0.4564020384272396,-0.0884026346143575,-0.5910058426961595,2.0587482131599155,6.549308258637862,4.908456184719315,"Ngon(Point(25.0, 33.0), Point(26.0, 33.0), Point(26.0, 34.0), Point(25.0, 34.0))",25.0,33.0
-2.086543658366653,-1.5060150767094642,0.9192521858343936,0.6467429427711338,7.35414111397282,5.445003304245677,"Ngon(Point(12.0, 59.0), Point(13.0, 59.0), Point(13.0, 60.0), Point(12.0, 60.0))",12.0,59.0
-0.4773899380303777,1.1942900527447171,1.1640601711633696,0.997879604884864,6.678186957116077,7.799534098625831,"Ngon(Point(9.0, 33.0), Point(10.0, 33.0), Point(10.0, 34.0), Point(9.0, 34.0))",9.0,33.0
0.4079602885502289,0.0759525102764744,0.4659265687721965,0.0727590339778768,6.736530043415848,6.905708295485989,"Ngon(Point(41.0, 5.0), Point(42.0, 5.0), Point(42.0, 6.0), Point(41.0, 6.0))",41.0,5.0
0.2144673881030568,-0.2282583823913573,0.3409899358334565,1.4764903246403178,7.098902150295265,6.8522768952654864,"Ngon(Point(4.0, 55.0), Point(5.0, 55.0), Point(5.0, 56.0), Point(4.0, 56.0))",4.0,55.0
-0.7041963576485493,0.4215234524288701,-0.3849345814166578,0.9754823725428008,7.395214122175745,6.028581581929183,"Ngon(Point(49.0, 5.0), Point(50.0, 5.0), Point(50.0, 6.0), Point(49.0, 6.0))",49.0,5.0
-0.2812476885945602,1.0197622237517476,1.7326341402077046,0.0916908297645153,8.616307797158656,6.250302216263281,"Ngon(Point(47.0, 1.0), Point(48.0, 1.0), Point(48.0, 2.0), Point(47.0, 2.0))",47.0,1.0
-0.5122775547997136,0.7650156734400496,1.2157319531481372,-0.6007237642622794,5.39266256434599,7.087994771822163,"Ngon(Point(33.0, 58.0), Point(34.0, 58.0), Point(34.0, 59.0), Point(33.0, 59.0))",33.0,58.0
-0.3071631747546055,0.412884190059255,2.214588625409644,2.819770802239476,7.7622374975219905,5.242047031578915,"Ngon(Point(5.0, 36.0), Point(6.0, 36.0), Point(6.0, 37.0), Point(5.0, 37.0))",5.0,36.0
-0.1586066606684352,0.492623257574133,-0.5032738854022683,0.3095264229937833,7.181796103252223,7.166306378905296,"Ngon(Point(49.0, 48.0), Point(50.0, 48.0), Point(50.0, 49.0), Point(49.0, 49.0))",49.0,48.0
0.1679570797117787,-1.7453500948254774,0.6601166153587454,-0.6878455002908559,8.010550941064489,8.112094554760832,"Ngon(Point(9.0, 7.0), Point(10.0, 7.0), Point(10.0, 8.0), Point(9.0, 8.0))",9.0,7.0
0.4910006867008831,-0.3013041226461837,1.958080436218196,1.68465462301581,8.599269254125366,5.2380490629704255,"Ngon(Point(6.0, 37.0), Point(7.0, 37.0), Point(7.0, 38.0), Point(6.0, 38.0))",6.0,37.0
0.4723494284362956,0.4545730855760782,0.6978106188839632,0.6587542281997592,7.552533051805681,9.33888069338868,"Ngon(Point(8.0, 11.0), Point(9.0, 11.0), Point(9.0, 12.0), Point(8.0, 12.0))",8.0,11.0
0.6501493980161963,-0.1391431889461301,1.2934177080405551,0.9985617519204476,7.758135319628046,6.677081875300965,"Ngon(Point(53.0, 21.0), Point(54.0, 21.0), Point(54.0, 22.0), Point(53.0, 22.0))",53.0,21.0
0.7770877757012987,-0.7823066283375996,0.6480850997344236,0.6584397056564549,8.514139409963,5.774530091616987,"Ngon(Point(36.0, 39.0), Point(37.0, 39.0), Point(37.0, 40.0), Point(36.0, 40.0))",36.0,39.0
-0.4933490871410702,0.4110207009132495,1.826601519305661,0.1732678114702889,7.181315627821387,7.092915549261031,"Ngon(Point(11.0, 11.0), Point(12.0, 11.0), Point(12.0, 12.0), Point(11.0, 12.0))",11.0,11.0
0.5205682327584618,-0.3114389550169539,1.6099927659224715,2.60758920628198,7.881839320861997,4.398703331250172,"Ngon(Point(45.0, 20.0), Point(46.0, 20.0), Point(46.0, 21.0), Point(45.0, 21.0))",45.0,20.0
-0.3338796220737085,-2.15612720848316,-0.2239016195911811,0.088198970041234,7.669080697567794,7.470632308295512,"Ngon(Point(11.0, 6.0), Point(12.0, 6.0), Point(12.0, 7.0), Point(11.0, 7.0))",11.0,6.0
