X1,X2,X3,geometry,long,lat
1.3069657075035217,0.1110790230867079,-1.06963615780968,"Ngon(Point(13.0, 39.0), Point(14.0, 39.0), Point(14.0, 40.0), Point(13.0, 40.0))",13.0,39.0
0.0893340130401591,0.1183546197079283,-1.406275263651648,"Ngon(Point(18.0, 28.0), Point(19.0, 28.0), Point(19.0, 29.0), Point(18.0, 29.0))",18.0,28.0
0.9924577716388,0.4479122883050626,-1.536497538441716,"Ngon(Point(12.0, 22.0), Point(13.0, 22.0), Point(13.0, 23.0), Point(12.0, 23.0))",12.0,22.0
-0.5262593769536935,1.3463597088081487,-0.9895816787115248,"Ngon(Point(17.0, 39.0), Point(18.0, 39.0), Point(18.0, 40.0), Point(17.0, 40.0))",17.0,39.0
-1.055261770665365,0.9430175434695458,-1.3484930968173952,"Ngon(Point(13.0, 33.0), Point(14.0, 33.0), Point(14.0, 34.0), Point(13.0, 34.0))",13.0,33.0
-0.2541516348774377,-1.6022034817001,-1.190914725394448,"Ngon(Point(35.0, 36.0), Point(36.0, 36.0), Point(36.0, 37.0), Point(35.0, 37.0))",35.0,36.0
2.106999760556339,-0.1553927924731582,-1.485728199544511,"Ngon(Point(33.0, 28.0), Point(34.0, 28.0), Point(34.0, 29.0), Point(33.0, 29.0))",33.0,28.0
-0.3575850871065908,-0.4357799453779002,-1.4019667021513806,"Ngon(Point(16.0, 37.0), Point(17.0, 37.0), Point(17.0, 38.0), Point(16.0, 38.0))",16.0,37.0
1.785011192043735,0.3713672195571854,-1.5952682884043792,"Ngon(Point(9.0, 21.0), Point(10.0, 21.0), Point(10.0, 22.0), Point(9.0, 22.0))",9.0,21.0
0.4247482579350789,-0.3935994264188629,-1.2372977057478691,"Ngon(Point(35.0, 35.0), Point(36.0, 35.0), Point(36.0, 36.0), Point(35.0, 36.0))",35.0,35.0
0.2106540397979618,1.4569397437679668,-1.4351920292822231,"Ngon(Point(30.0, 24.0), Point(31.0, 24.0), Point(31.0, 25.0), Point(30.0, 25.0))",30.0,24.0
0.920328414416888,-0.2733503255323913,-1.5183096457284255,"Ngon(Point(13.0, 30.0), Point(14.0, 30.0), Point(14.0, 31.0), Point(13.0, 31.0))",13.0,30.0
-1.7520010835087272,0.1481216165314637,-1.167727907391909,"Ngon(Point(2.0, 59.0), Point(3.0, 59.0), Point(3.0, 60.0), Point(2.0, 60.0))",2.0,59.0
-1.130559992926915,1.2218789540915502,-1.0112339965878183,"Ngon(Point(32.0, 25.0), Point(33.0, 25.0), Point(33.0, 26.0), Point(32.0, 26.0))",32.0,25.0
2.218382752943896,1.3518942950385195,-1.4359488746934677,"Ngon(Point(10.0, 24.0), Point(11.0, 24.0), Point(11.0, 25.0), Point(10.0, 25.0))",10.0,24.0
0.5960651778100138,0.9206159228953632,-1.3017561057292024,"Ngon(Point(29.0, 25.0), Point(30.0, 25.0), Point(30.0, 26.0), Point(29.0, 26.0))",29.0,25.0
0.6453024802357844,0.8299045943959937,-1.212758608972924,"Ngon(Point(32.0, 38.0), Point(33.0, 38.0), Point(33.0, 39.0), Point(32.0, 39.0))",32.0,38.0
1.4683061037687624,0.4806844323298714,-1.043245524505723,"Ngon(Point(10.0, 42.0), Point(11.0, 42.0), Point(11.0, 43.0), Point(10.0, 43.0))",10.0,42.0
-0.59989624435559,0.4288732172659126,-1.0776716883437785,"Ngon(Point(0.0, 52.0), Point(1.0, 52.0), Point(1.0, 53.0), Point(0.0, 53.0))",0.0,52.0
0.5132136032169549,-0.104442649916156,-1.2649875770164816,"Ngon(Point(11.0, 49.0), Point(12.0, 49.0), Point(12.0, 50.0), Point(11.0, 50.0))",11.0,49.0
-0.934879850267133,0.2214178531564345,-1.1052724196720665,"Ngon(Point(0.0, 55.0), Point(1.0, 55.0), Point(1.0, 56.0), Point(0.0, 56.0))",0.0,55.0
0.9922301646458778,-0.1215946755244347,-1.6761374743512671,"Ngon(Point(13.0, 22.0), Point(14.0, 22.0), Point(14.0, 23.0), Point(13.0, 23.0))",13.0,22.0
0.3478536594541542,0.6601343239983432,-1.907157175960689,"Ngon(Point(17.0, 27.0), Point(18.0, 27.0), Point(18.0, 28.0), Point(17.0, 28.0))",17.0,27.0
1.0705545643596606,-1.210783312667446,-1.5063620384937189,"Ngon(Point(9.0, 50.0), Point(10.0, 50.0), Point(10.0, 51.0), Point(9.0, 51.0))",9.0,50.0
-0.2505589710997633,-1.1330537202191195,-1.8196276280118808,"Ngon(Point(30.0, 33.0), Point(31.0, 33.0), Point(31.0, 34.0), Point(30.0, 34.0))",30.0,33.0
-0.3674466180251088,-0.3473703005614139,-1.2015519278392992,"Ngon(Point(9.0, 31.0), Point(10.0, 31.0), Point(10.0, 32.0), Point(9.0, 32.0))",9.0,31.0
-0.7457001144866733,1.3712788303612558,-1.3731231213139667,"Ngon(Point(21.0, 28.0), Point(22.0, 28.0), Point(22.0, 29.0), Point(21.0, 29.0))",21.0,28.0
0.3524884771929206,1.0363691721495705,-1.368756640303283,"Ngon(Point(14.0, 37.0), Point(15.0, 37.0), Point(15.0, 38.0), Point(14.0, 38.0))",14.0,37.0
-2.2254441444177435,-0.8445067559887359,-1.4693026518765593,"Ngon(Point(28.0, 30.0), Point(29.0, 30.0), Point(29.0, 31.0), Point(28.0, 31.0))",28.0,30.0
-1.5575155685914497,-0.783479839565946,-1.2326711935921737,"Ngon(Point(18.0, 21.0), Point(19.0, 21.0), Point(19.0, 22.0), Point(18.0, 22.0))",18.0,21.0
-0.6201523044091833,-1.1694042346430529,-1.109464927351789,"Ngon(Point(4.0, 52.0), Point(5.0, 52.0), Point(5.0, 53.0), Point(4.0, 53.0))",4.0,52.0
0.3131761111575715,-0.1593931724167384,-1.232218436388673,"Ngon(Point(12.0, 28.0), Point(13.0, 28.0), Point(13.0, 29.0), Point(12.0, 29.0))",12.0,28.0
0.9830449334644686,0.8490295956652059,-1.4130101737306453,"Ngon(Point(10.0, 52.0), Point(11.0, 52.0), Point(11.0, 53.0), Point(10.0, 53.0))",10.0,52.0
0.2603544714113265,0.5665871258257773,-1.1238057099856804,"Ngon(Point(23.0, 27.0), Point(24.0, 27.0), Point(24.0, 28.0), Point(23.0, 28.0))",23.0,27.0
-0.2170618995980859,-1.6753553135078012,-1.5231167519610262,"Ngon(Point(17.0, 37.0), Point(18.0, 37.0), Point(18.0, 38.0), Point(17.0, 38.0))",17.0,37.0
1.1701525975934035,-1.0021001531660068,-1.1453609404622287,"Ngon(Point(27.0, 37.0), Point(28.0, 37.0), Point(28.0, 38.0), Point(27.0, 38.0))",27.0,37.0
0.9958351466125198,0.9218945655699038,-1.1466655822532663,"Ngon(Point(13.0, 19.0), Point(14.0, 19.0), Point(14.0, 20.0), Point(13.0, 20.0))",13.0,19.0
0.1465349046462113,-0.5923981632798502,-1.803123527231392,"Ngon(Point(17.0, 29.0), Point(18.0, 29.0), Point(18.0, 30.0), Point(17.0, 30.0))",17.0,29.0
0.4040902537255485,0.2469615720111159,-1.1879119226047024,"Ngon(Point(9.0, 44.0), Point(10.0, 44.0), Point(10.0, 45.0), Point(9.0, 45.0))",9.0,44.0
-0.2763902594701783,0.8229507334120482,-1.1311122107297782,"Ngon(Point(28.0, 35.0), Point(29.0, 35.0), Point(29.0, 36.0), Point(28.0, 36.0))",28.0,35.0
-0.1733634013559349,0.0453909839921231,-1.5835100562397917,"Ngon(Point(32.0, 34.0), Point(33.0, 34.0), Point(33.0, 35.0), Point(32.0, 35.0))",32.0,34.0
0.301032420774609,-1.471563228323599,-1.1433344542933466,"Ngon(Point(9.0, 28.0), Point(10.0, 28.0), Point(10.0, 29.0), Point(9.0, 29.0))",9.0,28.0
-0.7580498855779935,0.3232853654462677,-1.1838061987754838,"Ngon(Point(4.0, 54.0), Point(5.0, 54.0), Point(5.0, 55.0), Point(4.0, 55.0))",4.0,54.0
-0.0255357884115138,1.154100733874424,-1.0681559718136624,"Ngon(Point(7.0, 46.0), Point(8.0, 46.0), Point(8.0, 47.0), Point(7.0, 47.0))",7.0,46.0
1.895767752730752,0.7721429874008507,-1.5936362082294715,"Ngon(Point(9.0, 22.0), Point(10.0, 22.0), Point(10.0, 23.0), Point(9.0, 23.0))",9.0,22.0
-1.300215564767198,-1.2051568508202726,-1.04608855930962,"Ngon(Point(20.0, 50.0), Point(21.0, 50.0), Point(21.0, 51.0), Point(20.0, 51.0))",20.0,50.0
0.3253299003142139,-0.8386651385649119,-1.3822840876633622,"Ngon(Point(9.0, 27.0), Point(10.0, 27.0), Point(10.0, 28.0), Point(9.0, 28.0))",9.0,27.0
1.135902343594341,-0.1149273106352131,-1.385541828702451,"Ngon(Point(9.0, 51.0), Point(10.0, 51.0), Point(10.0, 52.0), Point(9.0, 52.0))",9.0,51.0
-1.3631388745319697,-0.7193584869389552,-1.1484148307663142,"Ngon(Point(5.0, 20.0), Point(6.0, 20.0), Point(6.0, 21.0), Point(5.0, 21.0))",5.0,20.0
0.4600378555232052,-0.4784073813190609,-1.534080569699637,"Ngon(Point(16.0, 24.0), Point(17.0, 24.0), Point(17.0, 25.0), Point(16.0, 25.0))",16.0,24.0
-0.2920406199114346,-1.6525807274559303,-0.9885396920670044,"Ngon(Point(4.0, 51.0), Point(5.0, 51.0), Point(5.0, 52.0), Point(4.0, 52.0))",4.0,51.0
-0.0399768079555163,1.3372910476440865,-1.003998325679954,"Ngon(Point(33.0, 24.0), Point(34.0, 24.0), Point(34.0, 25.0), Point(33.0, 25.0))",33.0,24.0
-1.816091655472384,0.4519696113899199,-1.0848090064088525,"Ngon(Point(30.0, 22.0), Point(31.0, 22.0), Point(31.0, 23.0), Point(30.0, 23.0))",30.0,22.0
-0.3864532259921273,0.0942584860066802,-1.034242238227409,"Ngon(Point(4.0, 17.0), Point(5.0, 17.0), Point(5.0, 18.0), Point(4.0, 18.0))",4.0,17.0
0.2702266451055826,-0.8254719697427234,-1.2057644847888729,"Ngon(Point(28.0, 37.0), Point(29.0, 37.0), Point(29.0, 38.0), Point(28.0, 38.0))",28.0,37.0
-1.7238878585757187,-0.1778866115952553,-1.0799989423606389,"Ngon(Point(3.0, 59.0), Point(4.0, 59.0), Point(4.0, 60.0), Point(3.0, 60.0))",3.0,59.0
0.9454876340360402,0.0628796370641878,-0.974344825553238,"Ngon(Point(22.0, 38.0), Point(23.0, 38.0), Point(23.0, 39.0), Point(22.0, 39.0))",22.0,38.0
0.362640761725462,-0.7947608840645383,-1.2611006576126889,"Ngon(Point(10.0, 31.0), Point(11.0, 31.0), Point(11.0, 32.0), Point(10.0, 32.0))",10.0,31.0
0.6450220045170972,0.0805615108455466,-1.5251634141063397,"Ngon(Point(15.0, 25.0), Point(16.0, 25.0), Point(16.0, 26.0), Point(15.0, 26.0))",15.0,25.0
-2.0423666064874517,-0.5190562489371376,-1.2849714985623788,"Ngon(Point(4.0, 20.0), Point(5.0, 20.0), Point(5.0, 21.0), Point(4.0, 21.0))",4.0,20.0
-0.903431461653594,0.6264506485286854,-1.1633340269668215,"Ngon(Point(12.0, 47.0), Point(13.0, 47.0), Point(13.0, 48.0), Point(12.0, 48.0))",12.0,47.0
0.1733752033208986,-0.9594159485027642,-1.3334150481345668,"Ngon(Point(34.0, 36.0), Point(35.0, 36.0), Point(35.0, 37.0), Point(34.0, 37.0))",34.0,36.0
0.0011564881761451,-1.024461495540972,-1.1719356036750646,"Ngon(Point(6.0, 50.0), Point(7.0, 50.0), Point(7.0, 51.0), Point(6.0, 51.0))",6.0,50.0
-0.5166264876902616,-0.2342687057765604,-1.6521606569959824,"Ngon(Point(17.0, 34.0), Point(18.0, 34.0), Point(18.0, 35.0), Point(17.0, 35.0))",17.0,34.0
1.1660749539297406,0.2217518799645439,-1.06189846244714,"Ngon(Point(8.0, 25.0), Point(9.0, 25.0), Point(9.0, 26.0), Point(8.0, 26.0))",8.0,25.0
-1.241226139618007,0.5027433758115297,-1.1191027012506956,"Ngon(Point(22.0, 34.0), Point(23.0, 34.0), Point(23.0, 35.0), Point(22.0, 35.0))",22.0,34.0
-0.9042175725579856,1.4758180186463603,-1.4047003966470104,"Ngon(Point(10.0, 47.0), Point(11.0, 47.0), Point(11.0, 48.0), Point(10.0, 48.0))",10.0,47.0
-0.3313978832323984,1.4192432736667382,-1.0617486652082069,"Ngon(Point(39.0, 32.0), Point(40.0, 32.0), Point(40.0, 33.0), Point(39.0, 33.0))",39.0,32.0
-0.3630372824373733,1.2997891025705517,-1.107176226130509,"Ngon(Point(22.0, 36.0), Point(23.0, 36.0), Point(23.0, 37.0), Point(22.0, 37.0))",22.0,36.0
-0.3703521602429746,0.6804387844039036,-1.1636675572851949,"Ngon(Point(25.0, 31.0), Point(26.0, 31.0), Point(26.0, 32.0), Point(25.0, 32.0))",25.0,31.0
-0.0618546209823628,1.0620219227277077,-1.488532966576562,"Ngon(Point(13.0, 36.0), Point(14.0, 36.0), Point(14.0, 37.0), Point(13.0, 37.0))",13.0,36.0
0.7694707320975582,0.1697451000515623,-1.639766968701297,"Ngon(Point(15.0, 24.0), Point(16.0, 24.0), Point(16.0, 25.0), Point(15.0, 25.0))",15.0,24.0
0.8791287432122256,-0.0885773741573688,-1.749210253217696,"Ngon(Point(17.0, 26.0), Point(18.0, 26.0), Point(18.0, 27.0), Point(17.0, 27.0))",17.0,26.0
1.3562772502361389,-0.9563812635725778,-1.5840930648431608,"Ngon(Point(13.0, 26.0), Point(14.0, 26.0), Point(14.0, 27.0), Point(13.0, 27.0))",13.0,26.0
1.8469273544714584,1.140686094058611,-1.5390747828856088,"Ngon(Point(10.0, 23.0), Point(11.0, 23.0), Point(11.0, 24.0), Point(10.0, 24.0))",10.0,23.0
-0.4503227711857024,0.1779558266701865,-1.672588875205568,"Ngon(Point(33.0, 34.0), Point(34.0, 34.0), Point(34.0, 35.0), Point(33.0, 35.0))",33.0,34.0
-0.227391540303722,-2.0091503672324063,-1.6782160224362894,"Ngon(Point(31.0, 28.0), Point(32.0, 28.0), Point(32.0, 29.0), Point(31.0, 29.0))",31.0,28.0
-2.060733179530528,2.3571546027771144,-1.2263156767551424,"Ngon(Point(37.0, 29.0), Point(38.0, 29.0), Point(38.0, 30.0), Point(37.0, 30.0))",37.0,29.0
0.8550168707658623,1.161971923992949,-1.121387508210918,"Ngon(Point(35.0, 27.0), Point(36.0, 27.0), Point(36.0, 28.0), Point(35.0, 28.0))",35.0,27.0
-0.1803112624484079,-1.4231956601139306,0.1671758926278268,"Ngon(Point(54.0, 53.0), Point(55.0, 53.0), Point(55.0, 54.0), Point(54.0, 54.0))",54.0,53.0
-0.9817501465824128,-1.083605535524714,-1.6527148192588832,"Ngon(Point(29.0, 28.0), Point(30.0, 28.0), Point(30.0, 29.0), Point(29.0, 29.0))",29.0,28.0
-0.2803116118765341,-1.2792986699824431,-1.1242716883620916,"Ngon(Point(34.0, 38.0), Point(35.0, 38.0), Point(35.0, 39.0), Point(34.0, 39.0))",34.0,38.0
0.0740970917962255,0.2763429031205162,-1.769885655827403,"Ngon(Point(33.0, 33.0), Point(34.0, 33.0), Point(34.0, 34.0), Point(33.0, 34.0))",33.0,33.0
-0.5316197755024794,0.1031122017672604,-1.275995069027427,"Ngon(Point(18.0, 24.0), Point(19.0, 24.0), Point(19.0, 25.0), Point(18.0, 25.0))",18.0,24.0
2.132313871877124,-0.113604746916804,-1.7221462872567253,"Ngon(Point(33.0, 29.0), Point(34.0, 29.0), Point(34.0, 30.0), Point(33.0, 30.0))",33.0,29.0
1.381585092771077,0.0343248518944595,-1.351577562161324,"Ngon(Point(14.0, 20.0), Point(15.0, 20.0), Point(15.0, 21.0), Point(14.0, 21.0))",14.0,20.0
-0.7252638969260161,-0.5114709710079668,-1.4205794738547155,"Ngon(Point(26.0, 29.0), Point(27.0, 29.0), Point(27.0, 30.0), Point(26.0, 30.0))",26.0,29.0
-0.2161287537556257,0.1110448516784503,-1.4923188925551512,"Ngon(Point(9.0, 48.0), Point(10.0, 48.0), Point(10.0, 49.0), Point(9.0, 49.0))",9.0,48.0
-1.4902308825339607,0.875360896117548,-1.5015963199803228,"Ngon(Point(13.0, 34.0), Point(14.0, 34.0), Point(14.0, 35.0), Point(13.0, 35.0))",13.0,34.0
1.0125972515029624,0.4535490988323877,-1.0783772325162178,"Ngon(Point(9.0, 42.0), Point(10.0, 42.0), Point(10.0, 43.0), Point(9.0, 43.0))",9.0,42.0
1.1079968181038862,0.0821094904284146,-1.497224007152676,"Ngon(Point(9.0, 52.0), Point(10.0, 52.0), Point(10.0, 53.0), Point(9.0, 53.0))",9.0,52.0
0.9672772048333438,0.6677028755137825,-1.2414619378513656,"Ngon(Point(34.0, 27.0), Point(35.0, 27.0), Point(35.0, 28.0), Point(34.0, 28.0))",34.0,27.0
0.3464260685986897,0.4244208131406292,-0.9877204198850452,"Ngon(Point(26.0, 36.0), Point(27.0, 36.0), Point(27.0, 37.0), Point(26.0, 37.0))",26.0,36.0
-0.9720694368781698,-2.0373535546665646,-1.8643134838972144,"Ngon(Point(30.0, 28.0), Point(31.0, 28.0), Point(31.0, 29.0), Point(30.0, 29.0))",30.0,28.0
0.0828117840798444,-0.0560569036672052,-1.189603760376641,"Ngon(Point(18.0, 25.0), Point(19.0, 25.0), Point(19.0, 26.0), Point(18.0, 26.0))",18.0,25.0
-0.6285120177882605,0.7737633864709558,-1.484551216779767,"Ngon(Point(16.0, 34.0), Point(17.0, 34.0), Point(17.0, 35.0), Point(16.0, 35.0))",16.0,34.0
0.3499558533400743,-0.2083825344454783,-1.2309461754338076,"Ngon(Point(12.0, 50.0), Point(13.0, 50.0), Point(13.0, 51.0), Point(12.0, 51.0))",12.0,50.0
0.4144750571838669,0.3789222579729574,-1.5074418085112409,"Ngon(Point(19.0, 28.0), Point(20.0, 28.0), Point(20.0, 29.0), Point(19.0, 29.0))",19.0,28.0
-1.294376454278547,0.4593610279277185,-1.3143557691936665,"Ngon(Point(28.0, 33.0), Point(29.0, 33.0), Point(29.0, 34.0), Point(28.0, 34.0))",28.0,33.0
-0.8034426179675928,0.4852552891167638,-1.3270324158457945,"Ngon(Point(21.0, 34.0), Point(22.0, 34.0), Point(22.0, 35.0), Point(21.0, 35.0))",21.0,34.0
-0.2428961635182413,1.7923950868495917,-1.0713878090572655,"Ngon(Point(8.0, 46.0), Point(9.0, 46.0), Point(9.0, 47.0), Point(8.0, 47.0))",8.0,46.0
1.8120021270125664,0.3646181504610976,-1.6081844828361234,"Ngon(Point(34.0, 29.0), Point(35.0, 29.0), Point(35.0, 30.0), Point(34.0, 30.0))",34.0,29.0
-0.5864654239981757,-1.6666180584800454,-1.86764734696176,"Ngon(Point(30.0, 27.0), Point(31.0, 27.0), Point(31.0, 28.0), Point(30.0, 28.0))",30.0,27.0
0.3406258983055384,0.4612878236724664,-1.1145093802541264,"Ngon(Point(10.0, 35.0), Point(11.0, 35.0), Point(11.0, 36.0), Point(10.0, 36.0))",10.0,35.0
0.0628120002551662,-1.4358267334220416,-1.85104636376126,"Ngon(Point(32.0, 31.0), Point(33.0, 31.0), Point(33.0, 32.0), Point(32.0, 32.0))",32.0,31.0
0.4868960887918063,-0.0244343093003835,-1.2392441930321147,"Ngon(Point(33.0, 38.0), Point(34.0, 38.0), Point(34.0, 39.0), Point(33.0, 39.0))",33.0,38.0
1.3925159555078377,0.6105517268718493,-1.6462175048259295,"Ngon(Point(10.0, 22.0), Point(11.0, 22.0), Point(11.0, 23.0), Point(10.0, 23.0))",10.0,22.0
-0.0559105056186082,0.9338441651905428,-1.1327143663138324,"Ngon(Point(9.0, 35.0), Point(10.0, 35.0), Point(10.0, 36.0), Point(9.0, 36.0))",9.0,35.0
1.259308301284735,-0.5052655995604652,-1.1825638379898606,"Ngon(Point(11.0, 31.0), Point(12.0, 31.0), Point(12.0, 32.0), Point(11.0, 32.0))",11.0,31.0
-1.1606526871279492,0.2952573853864563,-1.195246226634475,"Ngon(Point(27.0, 32.0), Point(28.0, 32.0), Point(28.0, 33.0), Point(27.0, 33.0))",27.0,32.0
2.068248695297745,0.9063599481561596,-1.2365234485712453,"Ngon(Point(10.0, 25.0), Point(11.0, 25.0), Point(11.0, 26.0), Point(10.0, 26.0))",10.0,25.0
0.2439852272218219,-0.1599857203597348,-0.9912242436905024,"Ngon(Point(17.0, 50.0), Point(18.0, 50.0), Point(18.0, 51.0), Point(17.0, 51.0))",17.0,50.0
0.1697974638121578,-0.0037160049987335,-1.4553887479995748,"Ngon(Point(33.0, 35.0), Point(34.0, 35.0), Point(34.0, 36.0), Point(33.0, 36.0))",33.0,35.0
1.907001914300222,-0.0142145307609244,-1.1350209675284104,"Ngon(Point(11.0, 37.0), Point(12.0, 37.0), Point(12.0, 38.0), Point(11.0, 38.0))",11.0,37.0
0.1668305137300961,1.4564806388480511,-1.194548551067657,"Ngon(Point(9.0, 36.0), Point(10.0, 36.0), Point(10.0, 37.0), Point(9.0, 37.0))",9.0,36.0
0.0363976703531358,0.5046911550182659,-1.3977177593501056,"Ngon(Point(28.0, 27.0), Point(29.0, 27.0), Point(29.0, 28.0), Point(28.0, 28.0))",28.0,27.0
-1.4441935567770747,1.031266344351369,-1.0898969245817596,"Ngon(Point(23.0, 28.0), Point(24.0, 28.0), Point(24.0, 29.0), Point(23.0, 29.0))",23.0,28.0
-0.5149496495603851,-0.7139891104777693,-1.2083195214753517,"Ngon(Point(4.0, 16.0), Point(5.0, 16.0), Point(5.0, 17.0), Point(4.0, 17.0))",4.0,16.0
0.8119037706292397,-0.112018612667069,-1.359948101314222,"Ngon(Point(10.0, 53.0), Point(11.0, 53.0), Point(11.0, 54.0), Point(10.0, 54.0))",10.0,53.0
0.7375704583702088,0.5554463784115169,-1.446398351391839,"Ngon(Point(12.0, 23.0), Point(13.0, 23.0), Point(13.0, 24.0), Point(12.0, 24.0))",12.0,23.0
1.8801911176396469,0.0300880308030057,-1.2516789600349465,"Ngon(Point(13.0, 38.0), Point(14.0, 38.0), Point(14.0, 39.0), Point(13.0, 39.0))",13.0,38.0
0.6289765622667184,-0.3259015810443004,-1.1294396804574929,"Ngon(Point(8.0, 26.0), Point(9.0, 26.0), Point(9.0, 27.0), Point(8.0, 27.0))",8.0,26.0
-1.2537275271382515,0.8941330248670001,-0.9817311336471172,"Ngon(Point(8.0, 35.0), Point(9.0, 35.0), Point(9.0, 36.0), Point(8.0, 36.0))",8.0,35.0
-0.7472288683010402,1.3764699910522136,-1.331024821011528,"Ngon(Point(37.0, 32.0), Point(38.0, 32.0), Point(38.0, 33.0), Point(37.0, 33.0))",37.0,32.0
0.6609246865989086,0.2860559696740057,-1.0244598515190535,"Ngon(Point(12.0, 44.0), Point(13.0, 44.0), Point(13.0, 45.0), Point(12.0, 45.0))",12.0,44.0
0.3792109685226548,-1.1994427809596828,-1.5312221994528337,"Ngon(Point(9.0, 54.0), Point(10.0, 54.0), Point(10.0, 55.0), Point(9.0, 55.0))",9.0,54.0
0.448312086998189,0.9204948513020992,-1.6009515948334216,"Ngon(Point(20.0, 27.0), Point(21.0, 27.0), Point(21.0, 28.0), Point(20.0, 28.0))",20.0,27.0
1.3762855710500548,0.8581362439538163,-1.295460011348251,"Ngon(Point(10.0, 51.0), Point(11.0, 51.0), Point(11.0, 52.0), Point(10.0, 52.0))",10.0,51.0
-0.0526510520911927,0.6570862956216171,-1.4022196373474167,"Ngon(Point(31.0, 37.0), Point(32.0, 37.0), Point(32.0, 38.0), Point(31.0, 38.0))",31.0,37.0
-0.1276258860280849,-0.1739331917097573,-1.1327388689261122,"Ngon(Point(25.0, 28.0), Point(26.0, 28.0), Point(26.0, 29.0), Point(25.0, 29.0))",25.0,28.0
-1.587090024351362,-1.5790692781734643,-1.7863550917841369,"Ngon(Point(29.0, 29.0), Point(30.0, 29.0), Point(30.0, 30.0), Point(29.0, 30.0))",29.0,29.0
1.79496952076935,-0.6624710468881272,-0.9686533833146034,"Ngon(Point(10.0, 39.0), Point(11.0, 39.0), Point(11.0, 40.0), Point(10.0, 40.0))",10.0,39.0
0.1359923555914304,-0.8052798612026619,-1.1533246257882774,"Ngon(Point(9.0, 30.0), Point(10.0, 30.0), Point(10.0, 31.0), Point(9.0, 31.0))",9.0,30.0
0.0244413404232004,-1.0070298140434455,-1.0912985609669728,"Ngon(Point(5.0, 53.0), Point(6.0, 53.0), Point(6.0, 54.0), Point(5.0, 54.0))",5.0,53.0
0.9084790101223624,-0.2311732943043396,-1.0092086660918629,"Ngon(Point(33.0, 39.0), Point(34.0, 39.0), Point(34.0, 40.0), Point(33.0, 40.0))",33.0,39.0
-1.2414443612682382,0.8781503007180168,-1.3574731706258174,"Ngon(Point(28.0, 34.0), Point(29.0, 34.0), Point(29.0, 35.0), Point(28.0, 35.0))",28.0,34.0
-0.3097440565959845,1.0426647665252609,-1.249555059185803,"Ngon(Point(0.0, 56.0), Point(1.0, 56.0), Point(1.0, 57.0), Point(0.0, 57.0))",0.0,56.0
-1.324209235191206,-1.5507804185497869,-1.7099624963127238,"Ngon(Point(29.0, 30.0), Point(30.0, 30.0), Point(30.0, 31.0), Point(29.0, 31.0))",29.0,30.0
0.6415168380636502,0.3459118651770893,-1.3803656268124345,"Ngon(Point(33.0, 27.0), Point(34.0, 27.0), Point(34.0, 28.0), Point(33.0, 28.0))",33.0,27.0
-0.6915290501943512,0.2904666216059867,-1.039147658132337,"Ngon(Point(8.0, 31.0), Point(9.0, 31.0), Point(9.0, 32.0), Point(8.0, 32.0))",8.0,31.0
1.300651365007368,0.4575155802516792,-1.4766288308479076,"Ngon(Point(7.0, 21.0), Point(8.0, 21.0), Point(8.0, 22.0), Point(7.0, 22.0))",7.0,21.0
