X1,X2,X3,geometry,long,lat
0.477783243855867,-0.24928956335142194,1.1436693252055097,"Ngon(Point(57.0, 27.0), Point(58.0, 27.0), Point(58.0, 28.0), Point(57.0, 28.0))",57.0,27.0
-0.6030772849141417,-0.002165140819988327,0.8871978134265218,"Ngon(Point(5.0, 26.0), Point(6.0, 26.0), Point(6.0, 27.0), Point(5.0, 27.0))",5.0,26.0
-0.09465589506469776,-0.5622845458429105,0.6408761327724943,"Ngon(Point(1.0, 30.0), Point(2.0, 30.0), Point(2.0, 31.0), Point(1.0, 31.0))",1.0,30.0
0.4594176007407251,-1.6015925776022184,1.0283797067825768,"Ngon(Point(19.0, 6.0), Point(20.0, 6.0), Point(20.0, 7.0), Point(19.0, 7.0))",19.0,6.0
-0.6183542993229765,-0.2588972695151963,0.8874159034509861,"Ngon(Point(51.0, 29.0), Point(52.0, 29.0), Point(52.0, 30.0), Point(51.0, 30.0))",51.0,29.0
-0.0718625149721638,-0.8505606156635159,0.8220053270294866,"Ngon(Point(3.0, 8.0), Point(4.0, 8.0), Point(4.0, 9.0), Point(3.0, 9.0))",3.0,8.0
-1.654864156873298,-0.007855245434439655,2.4527994560422672,"Ngon(Point(12.0, 3.0), Point(13.0, 3.0), Point(13.0, 4.0), Point(12.0, 4.0))",12.0,3.0
-0.0004676853524362078,-0.06243177461309269,0.9685961021513904,"Ngon(Point(18.0, 51.0), Point(19.0, 51.0), Point(19.0, 52.0), Point(18.0, 52.0))",18.0,51.0
0.3294833967848096,1.5083291672831418,1.0065228358290892,"Ngon(Point(24.0, 55.0), Point(25.0, 55.0), Point(25.0, 56.0), Point(24.0, 56.0))",24.0,55.0
0.6075437898235682,-1.3078986440776412,0.7453923204654102,"Ngon(Point(16.0, 10.0), Point(17.0, 10.0), Point(17.0, 11.0), Point(16.0, 11.0))",16.0,10.0
1.6157216910558423,0.06462108470633987,1.4453202763797666,"Ngon(Point(54.0, 18.0), Point(55.0, 18.0), Point(55.0, 19.0), Point(54.0, 19.0))",54.0,18.0
-0.8798585630577377,-0.14108045170851832,1.5039279830533707,"Ngon(Point(8.0, 9.0), Point(9.0, 9.0), Point(9.0, 10.0), Point(8.0, 10.0))",8.0,9.0
1.3321889557542523,0.030744929661164582,1.9029414174943102,"Ngon(Point(17.0, 0.0), Point(18.0, 0.0), Point(18.0, 1.0), Point(17.0, 1.0))",17.0,0.0
-0.2424835820749968,-0.23156862331581554,0.5707998010425497,"Ngon(Point(20.0, 52.0), Point(21.0, 52.0), Point(21.0, 53.0), Point(20.0, 53.0))",20.0,52.0
0.14998407456321522,-1.3704449202130808,0.5991149105871139,"Ngon(Point(20.0, 6.0), Point(21.0, 6.0), Point(21.0, 7.0), Point(20.0, 7.0))",20.0,6.0
-2.0303675203495475,-0.2916290511980649,1.757437568928442,"Ngon(Point(8.0, 6.0), Point(9.0, 6.0), Point(9.0, 7.0), Point(8.0, 7.0))",8.0,6.0
-0.2544418601952333,-0.8264458332474801,1.0975252407214977,"Ngon(Point(15.0, 9.0), Point(16.0, 9.0), Point(16.0, 10.0), Point(15.0, 10.0))",15.0,9.0
1.7006919664728193,0.4432623873835719,0.7264709840488313,"Ngon(Point(58.0, 10.0), Point(59.0, 10.0), Point(59.0, 11.0), Point(58.0, 11.0))",58.0,10.0
0.7932147635079676,1.42513883568081,1.1738806668687334,"Ngon(Point(27.0, 56.0), Point(28.0, 56.0), Point(28.0, 57.0), Point(27.0, 57.0))",27.0,56.0
-1.3099116866813478,0.18802167705437825,1.2929050769169923,"Ngon(Point(6.0, 0.0), Point(7.0, 0.0), Point(7.0, 1.0), Point(6.0, 1.0))",6.0,0.0
0.19738800965859055,-2.5855554360012984,0.9562623148724204,"Ngon(Point(5.0, 18.0), Point(6.0, 18.0), Point(6.0, 19.0), Point(5.0, 19.0))",5.0,18.0
-0.5825731737379101,-0.7472154742028077,2.266528685988796,"Ngon(Point(10.0, 1.0), Point(11.0, 1.0), Point(11.0, 2.0), Point(10.0, 2.0))",10.0,1.0
0.8075728145663937,-0.8425267905135939,1.0430703387483633,"Ngon(Point(59.0, 15.0), Point(60.0, 15.0), Point(60.0, 16.0), Point(59.0, 16.0))",59.0,15.0
1.269882909826992,-1.1056060753048695,1.42480028273952,"Ngon(Point(52.0, 21.0), Point(53.0, 21.0), Point(53.0, 22.0), Point(52.0, 22.0))",52.0,21.0
2.494757493821905,0.7543036890199452,1.0244032504016394,"Ngon(Point(53.0, 12.0), Point(54.0, 12.0), Point(54.0, 13.0), Point(53.0, 13.0))",53.0,12.0
0.9525645551626026,-1.4237396313606283,0.8354087619323447,"Ngon(Point(17.0, 10.0), Point(18.0, 10.0), Point(18.0, 11.0), Point(17.0, 11.0))",17.0,10.0
-0.14517065269566545,0.6158773866635209,1.4765134199651822,"Ngon(Point(24.0, 59.0), Point(25.0, 59.0), Point(25.0, 60.0), Point(24.0, 60.0))",24.0,59.0
0.8167427814292365,1.217451904246967,0.6947572404672583,"Ngon(Point(28.0, 4.0), Point(29.0, 4.0), Point(29.0, 5.0), Point(28.0, 5.0))",28.0,4.0
-1.0476751928045678,-0.6193656645132339,0.9758263303455896,"Ngon(Point(4.0, 11.0), Point(5.0, 11.0), Point(5.0, 12.0), Point(4.0, 12.0))",4.0,11.0
-0.030050001144113964,-2.5936472616585324,0.5570396885385007,"Ngon(Point(5.0, 20.0), Point(6.0, 20.0), Point(6.0, 21.0), Point(5.0, 21.0))",5.0,20.0
-0.924085068306968,0.4291462713512991,0.5817074616879515,"Ngon(Point(17.0, 44.0), Point(18.0, 44.0), Point(18.0, 45.0), Point(17.0, 45.0))",17.0,44.0
-0.6712914640099631,0.39374686200204095,0.5257103543305551,"Ngon(Point(26.0, 5.0), Point(27.0, 5.0), Point(27.0, 6.0), Point(26.0, 6.0))",26.0,5.0
0.5185137060154974,0.4515002659205342,0.8872508243164638,"Ngon(Point(29.0, 55.0), Point(30.0, 55.0), Point(30.0, 56.0), Point(29.0, 56.0))",29.0,55.0
2.5502618083975706,1.038296566517315,0.8009025386959737,"Ngon(Point(51.0, 13.0), Point(52.0, 13.0), Point(52.0, 14.0), Point(51.0, 14.0))",51.0,13.0
1.3066173593914971,-0.1156600198785989,1.5792670555108392,"Ngon(Point(9.0, 53.0), Point(10.0, 53.0), Point(10.0, 54.0), Point(9.0, 54.0))",9.0,53.0
0.16612775250000447,-1.9272758566040582,0.6088615806436548,"Ngon(Point(58.0, 33.0), Point(59.0, 33.0), Point(59.0, 34.0), Point(58.0, 34.0))",58.0,33.0
-0.13142422574030155,-1.2923226014321598,0.8012515844424574,"Ngon(Point(53.0, 28.0), Point(54.0, 28.0), Point(54.0, 29.0), Point(53.0, 29.0))",53.0,28.0
0.5489404850819937,-1.264000482057677,0.7919450403249495,"Ngon(Point(56.0, 28.0), Point(57.0, 28.0), Point(57.0, 29.0), Point(56.0, 29.0))",56.0,28.0
-0.11605269221389085,1.2624646191999342,1.3338077095853322,"Ngon(Point(24.0, 57.0), Point(25.0, 57.0), Point(25.0, 58.0), Point(24.0, 58.0))",24.0,57.0
-0.6576685281278289,1.0638647446194005,0.892528180680989,"Ngon(Point(11.0, 14.0), Point(12.0, 14.0), Point(12.0, 15.0), Point(11.0, 15.0))",11.0,14.0
0.2714414804451813,1.3326614282834766,1.0087497047337035,"Ngon(Point(27.0, 3.0), Point(28.0, 3.0), Point(28.0, 4.0), Point(27.0, 4.0))",27.0,3.0
-1.664349392715886,1.5483872311290092,0.5979651530269393,"Ngon(Point(15.0, 43.0), Point(16.0, 43.0), Point(16.0, 44.0), Point(15.0, 44.0))",15.0,43.0
1.8372205287110133,-0.051573245597043516,2.2110014138557648,"Ngon(Point(14.0, 0.0), Point(15.0, 0.0), Point(15.0, 1.0), Point(14.0, 1.0))",14.0,0.0
0.9944036000126502,-0.7223807894653809,0.9258931910421576,"Ngon(Point(1.0, 20.0), Point(2.0, 20.0), Point(2.0, 21.0), Point(1.0, 21.0))",1.0,20.0
2.2241724581413433,0.735528924859807,0.7511589454822301,"Ngon(Point(50.0, 12.0), Point(51.0, 12.0), Point(51.0, 13.0), Point(50.0, 13.0))",50.0,12.0
-0.5680646910421567,-0.3273034158876972,1.4907228962328265,"Ngon(Point(18.0, 55.0), Point(19.0, 55.0), Point(19.0, 56.0), Point(18.0, 56.0))",18.0,55.0
1.1157103224109792,-0.08375832389856458,1.1613288562869508,"Ngon(Point(30.0, 57.0), Point(31.0, 57.0), Point(31.0, 58.0), Point(30.0, 58.0))",30.0,57.0
-0.6600386236727308,0.0666922230829495,0.9093902055140548,"Ngon(Point(13.0, 13.0), Point(14.0, 13.0), Point(14.0, 14.0), Point(13.0, 14.0))",13.0,13.0
-0.02531345737840713,1.0648477718588092,0.7323783416900305,"Ngon(Point(31.0, 1.0), Point(32.0, 1.0), Point(32.0, 2.0), Point(31.0, 2.0))",31.0,1.0
-0.10523092050455274,-1.6061817249864567,0.8614764665129978,"Ngon(Point(54.0, 29.0), Point(55.0, 29.0), Point(55.0, 30.0), Point(54.0, 30.0))",54.0,29.0
0.2346070433226853,-1.7958848871228668,0.7594075595522412,"Ngon(Point(55.0, 29.0), Point(56.0, 29.0), Point(56.0, 30.0), Point(55.0, 30.0))",55.0,29.0
-2.4864710429699945,-0.3487260055445848,1.7816413086647571,"Ngon(Point(8.0, 4.0), Point(9.0, 4.0), Point(9.0, 5.0), Point(8.0, 5.0))",8.0,4.0
-0.6422445851063099,0.5798714952236469,1.1538196299140513,"Ngon(Point(5.0, 57.0), Point(6.0, 57.0), Point(6.0, 58.0), Point(5.0, 58.0))",5.0,57.0
0.7223190874440807,0.6564731084815059,0.8899226041368697,"Ngon(Point(46.0, 18.0), Point(47.0, 18.0), Point(47.0, 19.0), Point(46.0, 19.0))",46.0,18.0
1.6015144653180844,0.2296261611867595,1.3067260987256002,"Ngon(Point(55.0, 19.0), Point(56.0, 19.0), Point(56.0, 20.0), Point(55.0, 20.0))",55.0,19.0
-0.5658111353455116,-0.8164502412539784,0.8257324693645794,"Ngon(Point(3.0, 23.0), Point(4.0, 23.0), Point(4.0, 24.0), Point(3.0, 24.0))",3.0,23.0
1.7803505874416137,-0.13309877328560776,1.4067795781741192,"Ngon(Point(59.0, 18.0), Point(60.0, 18.0), Point(60.0, 19.0), Point(59.0, 19.0))",59.0,18.0
-1.034034276074592,-1.5635823246479117,0.9289182090099386,"Ngon(Point(3.0, 15.0), Point(4.0, 15.0), Point(4.0, 16.0), Point(3.0, 16.0))",3.0,15.0
-1.2910248534469595,-0.5846109083994914,0.7715931149592229,"Ngon(Point(23.0, 4.0), Point(24.0, 4.0), Point(24.0, 5.0), Point(23.0, 5.0))",23.0,4.0
-1.5438440997971483,-0.912351660755238,1.2041970433964744,"Ngon(Point(6.0, 7.0), Point(7.0, 7.0), Point(7.0, 8.0), Point(6.0, 8.0))",6.0,7.0
1.9179318249003618,0.7111751200536877,1.1994273725014175,"Ngon(Point(57.0, 20.0), Point(58.0, 20.0), Point(58.0, 21.0), Point(57.0, 21.0))",57.0,20.0
0.17942016631338736,-1.0000230559837426,1.2260050404858076,"Ngon(Point(53.0, 27.0), Point(54.0, 27.0), Point(54.0, 28.0), Point(53.0, 28.0))",53.0,27.0
0.9374520499398564,1.1379847139594823,1.2036239677883656,"Ngon(Point(56.0, 24.0), Point(57.0, 24.0), Point(57.0, 25.0), Point(56.0, 25.0))",56.0,24.0
0.12713115268489272,-2.5498803325892183,1.0579943317905862,"Ngon(Point(4.0, 18.0), Point(5.0, 18.0), Point(5.0, 19.0), Point(4.0, 19.0))",4.0,18.0
-0.9214606258795182,1.1341406131904923,0.9507147187627132,"Ngon(Point(8.0, 13.0), Point(9.0, 13.0), Point(9.0, 14.0), Point(8.0, 14.0))",8.0,13.0
0.1113314223056172,-0.05762683386144155,0.995257021841646,"Ngon(Point(11.0, 50.0), Point(12.0, 50.0), Point(12.0, 51.0), Point(11.0, 51.0))",11.0,50.0
-2.2767196230923146,-0.4169303447044753,1.901532336058906,"Ngon(Point(8.0, 3.0), Point(9.0, 3.0), Point(9.0, 4.0), Point(8.0, 4.0))",8.0,3.0
2.0022830116138093,-0.02440587191443859,2.0651386515756123,"Ngon(Point(16.0, 59.0), Point(17.0, 59.0), Point(17.0, 60.0), Point(16.0, 60.0))",16.0,59.0
-0.94656778752677,-0.3508762745070396,1.4091124260749128,"Ngon(Point(20.0, 57.0), Point(21.0, 57.0), Point(21.0, 58.0), Point(20.0, 58.0))",20.0,57.0
-1.3276205253454032,-0.12098213237741125,1.5835314925015975,"Ngon(Point(14.0, 8.0), Point(15.0, 8.0), Point(15.0, 9.0), Point(14.0, 9.0))",14.0,8.0
1.4433420950172986,0.24223657598697626,1.2574920733514328,"Ngon(Point(55.0, 20.0), Point(56.0, 20.0), Point(56.0, 21.0), Point(55.0, 21.0))",55.0,20.0
1.2706891130114344,0.6821015151574645,1.4910377405939579,"Ngon(Point(28.0, 58.0), Point(29.0, 58.0), Point(29.0, 59.0), Point(28.0, 59.0))",28.0,58.0
1.7190832830300071,0.37942843127244186,1.060605207252682,"Ngon(Point(49.0, 18.0), Point(50.0, 18.0), Point(50.0, 19.0), Point(49.0, 19.0))",49.0,18.0
-0.766137749670268,-0.7528562746122386,0.9539247255654402,"Ngon(Point(22.0, 3.0), Point(23.0, 3.0), Point(23.0, 4.0), Point(22.0, 4.0))",22.0,3.0
-0.4742653278491228,-1.8391717529616465,0.905180572242742,"Ngon(Point(3.0, 16.0), Point(4.0, 16.0), Point(4.0, 17.0), Point(3.0, 17.0))",3.0,16.0
0.22129964942730249,-1.1464018538665477,0.6426599316328946,"Ngon(Point(7.0, 17.0), Point(8.0, 17.0), Point(8.0, 18.0), Point(7.0, 18.0))",7.0,17.0
1.0821649571698069,-0.07111581694655261,1.3842090628251902,"Ngon(Point(54.0, 22.0), Point(55.0, 22.0), Point(55.0, 23.0), Point(54.0, 23.0))",54.0,22.0
-1.6190082344715528,-1.4280142877784885,0.9412307444044256,"Ngon(Point(2.0, 13.0), Point(3.0, 13.0), Point(3.0, 14.0), Point(2.0, 14.0))",2.0,13.0
1.3292512515683648,0.3935965254344471,1.2039525523097434,"Ngon(Point(29.0, 57.0), Point(30.0, 57.0), Point(30.0, 58.0), Point(29.0, 58.0))",29.0,57.0
-0.4009343860700228,2.194976969016704,0.5600410678151857,"Ngon(Point(13.0, 44.0), Point(14.0, 44.0), Point(14.0, 45.0), Point(13.0, 45.0))",13.0,44.0
0.5095578680845805,1.4298893554636145,1.4035226736699202,"Ngon(Point(26.0, 57.0), Point(27.0, 57.0), Point(27.0, 58.0), Point(26.0, 58.0))",26.0,57.0
-1.1539808408626295,-1.5844680158640103,0.6932211480097501,"Ngon(Point(1.0, 14.0), Point(2.0, 14.0), Point(2.0, 15.0), Point(1.0, 15.0))",1.0,14.0
-1.1192110788154193,0.04988869368816935,1.7847476609337702,"Ngon(Point(9.0, 9.0), Point(10.0, 9.0), Point(10.0, 10.0), Point(9.0, 10.0))",9.0,9.0
-0.6361896203741844,-1.2014931401909006,0.8531004365318368,"Ngon(Point(21.0, 4.0), Point(22.0, 4.0), Point(22.0, 5.0), Point(21.0, 5.0))",21.0,4.0
-0.6465546471233591,0.057075774047291014,0.6231713742128177,"Ngon(Point(6.0, 14.0), Point(7.0, 14.0), Point(7.0, 15.0), Point(6.0, 15.0))",6.0,14.0
0.3176569720141222,0.0029236917802349144,1.162319364295994,"Ngon(Point(31.0, 59.0), Point(32.0, 59.0), Point(32.0, 60.0), Point(31.0, 60.0))",31.0,59.0
0.08960145409227496,0.4695856938127216,1.6486492158229424,"Ngon(Point(15.0, 54.0), Point(16.0, 54.0), Point(16.0, 55.0), Point(15.0, 55.0))",15.0,54.0
-1.9964994284872235,-0.4157539486953448,1.388018915210067,"Ngon(Point(7.0, 2.0), Point(8.0, 2.0), Point(8.0, 3.0), Point(7.0, 3.0))",7.0,2.0
