X1,X2,X3,geometry,long,lat
0.802125799489345,0.8625571601996914,-1.492553312316071,"Ngon(Point(27.0, 21.0), Point(28.0, 21.0), Point(28.0, 22.0), Point(27.0, 22.0))",27.0,21.0
0.391655338488272,0.7539179724627227,-1.3108572629925113,"Ngon(Point(25.0, 23.0), Point(26.0, 23.0), Point(26.0, 24.0), Point(25.0, 24.0))",25.0,23.0
0.1883991637481152,0.7350955301578767,-1.9599893723127777,"Ngon(Point(30.0, 21.0), Point(31.0, 21.0), Point(31.0, 22.0), Point(30.0, 22.0))",30.0,21.0
-2.329889081102752,0.8611128002718941,-2.5263120595943254,"Ngon(Point(41.0, 25.0), Point(42.0, 25.0), Point(42.0, 26.0), Point(41.0, 26.0))",41.0,25.0
-0.8094896361817658,-0.2823824892719506,-1.223230344901301,"Ngon(Point(52.0, 15.0), Point(53.0, 15.0), Point(53.0, 16.0), Point(52.0, 16.0))",52.0,15.0
-0.3564390875781672,0.7004250428634696,-1.0578538780547455,"Ngon(Point(48.0, 17.0), Point(49.0, 17.0), Point(49.0, 18.0), Point(48.0, 18.0))",48.0,17.0
-0.7742304552260902,1.6628036402614548,-1.3827295778855788,"Ngon(Point(32.0, 18.0), Point(33.0, 18.0), Point(33.0, 19.0), Point(32.0, 19.0))",32.0,18.0
1.366367166004237,-0.4666201485899437,-1.3586265252848002,"Ngon(Point(41.0, 36.0), Point(42.0, 36.0), Point(42.0, 37.0), Point(41.0, 37.0))",41.0,36.0
0.5255852872193362,1.8761918005234897,-1.98235578272404,"Ngon(Point(43.0, 18.0), Point(44.0, 18.0), Point(44.0, 19.0), Point(43.0, 19.0))",43.0,18.0
-0.4653356881078971,0.8789784483015884,-1.2032208573324756,"Ngon(Point(26.0, 37.0), Point(27.0, 37.0), Point(27.0, 38.0), Point(26.0, 38.0))",26.0,37.0
-1.5351825900427425,0.8614816141516236,-2.2385126578814147,"Ngon(Point(36.0, 21.0), Point(37.0, 21.0), Point(37.0, 22.0), Point(36.0, 22.0))",36.0,21.0
-1.7676983495937837,-0.3209097542297606,-2.0128021008127623,"Ngon(Point(40.0, 29.0), Point(41.0, 29.0), Point(41.0, 30.0), Point(40.0, 30.0))",40.0,29.0
-1.251560564387646,1.0126850855312894,-2.388776247336112,"Ngon(Point(39.0, 23.0), Point(40.0, 23.0), Point(40.0, 24.0), Point(39.0, 24.0))",39.0,23.0
-1.440706162256036,1.8908961919884428,-1.6110254639024033,"Ngon(Point(34.0, 19.0), Point(35.0, 19.0), Point(35.0, 20.0), Point(34.0, 20.0))",34.0,19.0
-1.4817174692123027,-1.3666612708039638,-1.4872116379697506,"Ngon(Point(31.0, 38.0), Point(32.0, 38.0), Point(32.0, 39.0), Point(31.0, 39.0))",31.0,38.0
1.994102265817344,1.942204230441859,-1.6044985125259448,"Ngon(Point(43.0, 14.0), Point(44.0, 14.0), Point(44.0, 15.0), Point(43.0, 15.0))",43.0,14.0
-1.055189168985625,-3.1123155885611578,-1.1503414746229963,"Ngon(Point(48.0, 24.0), Point(49.0, 24.0), Point(49.0, 25.0), Point(48.0, 25.0))",48.0,24.0
-2.205598563358844,0.1083688772126392,-1.5533748836992485,"Ngon(Point(28.0, 34.0), Point(29.0, 34.0), Point(29.0, 35.0), Point(28.0, 35.0))",28.0,34.0
1.0557417277851362,-0.7932624427805718,-1.2442825075289563,"Ngon(Point(39.0, 38.0), Point(40.0, 38.0), Point(40.0, 39.0), Point(39.0, 39.0))",39.0,38.0
-0.0067564434294953,-0.4307695173035402,-1.18126206680598,"Ngon(Point(33.0, 40.0), Point(34.0, 40.0), Point(34.0, 41.0), Point(33.0, 41.0))",33.0,40.0
-1.5629832630507077,1.2339934296627868,-1.8853906204926096,"Ngon(Point(38.0, 18.0), Point(39.0, 18.0), Point(39.0, 19.0), Point(38.0, 19.0))",38.0,18.0
-0.0954669565295493,-0.1968935027620983,-2.540099951197975,"Ngon(Point(33.0, 26.0), Point(34.0, 26.0), Point(34.0, 27.0), Point(33.0, 27.0))",33.0,26.0
-0.5798094277934593,0.1189580758810851,-1.0849796231094382,"Ngon(Point(23.0, 25.0), Point(24.0, 25.0), Point(24.0, 26.0), Point(23.0, 26.0))",23.0,25.0
1.4160881050602792,-0.1815073904249481,-1.606760772722183,"Ngon(Point(39.0, 34.0), Point(40.0, 34.0), Point(40.0, 35.0), Point(39.0, 35.0))",39.0,34.0
-1.2697069668573533,-0.7599192569916771,-1.9142916838896613,"Ngon(Point(32.0, 29.0), Point(33.0, 29.0), Point(33.0, 30.0), Point(32.0, 30.0))",32.0,29.0
1.5950485612922127,0.0565809415799682,-1.40379166196219,"Ngon(Point(41.0, 35.0), Point(42.0, 35.0), Point(42.0, 36.0), Point(41.0, 36.0))",41.0,35.0
0.9465382984922228,0.6407881819090187,-2.0350346286630194,"Ngon(Point(30.0, 23.0), Point(31.0, 23.0), Point(31.0, 24.0), Point(30.0, 24.0))",30.0,23.0
1.4104905298447925,-0.5271478016838893,-1.810637133383452,"Ngon(Point(37.0, 37.0), Point(38.0, 37.0), Point(38.0, 38.0), Point(37.0, 38.0))",37.0,37.0
-1.7212027873283706,0.7159006451113797,-1.4822559312237888,"Ngon(Point(28.0, 36.0), Point(29.0, 36.0), Point(29.0, 37.0), Point(28.0, 37.0))",28.0,36.0
0.0003880618648866,-0.4300705592056348,-2.163229666187403,"Ngon(Point(39.0, 32.0), Point(40.0, 32.0), Point(40.0, 33.0), Point(39.0, 33.0))",39.0,32.0
-2.373027044685955,0.2723421822091945,-1.680286531417111,"Ngon(Point(29.0, 35.0), Point(30.0, 35.0), Point(30.0, 36.0), Point(29.0, 36.0))",29.0,35.0
-0.3377931817161239,1.180859751487672,-1.5622411969207683,"Ngon(Point(45.0, 19.0), Point(46.0, 19.0), Point(46.0, 20.0), Point(45.0, 20.0))",45.0,19.0
-1.7489488171048375,-2.1779764672214834,-1.686866379387285,"Ngon(Point(46.0, 24.0), Point(47.0, 24.0), Point(47.0, 25.0), Point(46.0, 25.0))",46.0,24.0
-2.218341728556464,-1.1470854700973896,-1.7329021372960889,"Ngon(Point(31.0, 36.0), Point(32.0, 36.0), Point(32.0, 37.0), Point(31.0, 37.0))",31.0,36.0
-0.4453848974534892,-0.4809344478209844,-2.387454821232509,"Ngon(Point(33.0, 27.0), Point(34.0, 27.0), Point(34.0, 28.0), Point(33.0, 28.0))",33.0,27.0
1.3595725033194446,-0.5363524581267953,-1.756035048308068,"Ngon(Point(38.0, 34.0), Point(39.0, 34.0), Point(39.0, 35.0), Point(38.0, 35.0))",38.0,34.0
1.8677558074756644,1.6229348144104223,-1.2803049344803952,"Ngon(Point(41.0, 14.0), Point(42.0, 14.0), Point(42.0, 15.0), Point(41.0, 15.0))",41.0,14.0
-1.8245855117243053,-2.221664387560362,-1.051215046382886,"Ngon(Point(48.0, 26.0), Point(49.0, 26.0), Point(49.0, 27.0), Point(48.0, 27.0))",48.0,26.0
1.0945072040173336,1.1643411480684651,-1.3257074240626108,"Ngon(Point(46.0, 14.0), Point(47.0, 14.0), Point(47.0, 15.0), Point(46.0, 15.0))",46.0,14.0
-1.9460035691732616,-0.5896788056467274,-1.6278217184510435,"Ngon(Point(30.0, 37.0), Point(31.0, 37.0), Point(31.0, 38.0), Point(30.0, 38.0))",30.0,37.0
-2.2034368152026627,1.3148526782122638,-2.651761615834612,"Ngon(Point(40.0, 25.0), Point(41.0, 25.0), Point(41.0, 26.0), Point(40.0, 26.0))",40.0,25.0
1.421650309952616,-0.4429873326993995,-1.6325944526422385,"Ngon(Point(38.0, 37.0), Point(39.0, 37.0), Point(39.0, 38.0), Point(38.0, 38.0))",38.0,37.0
-1.898108823610352,0.8469001087932674,-2.3618011950505027,"Ngon(Point(43.0, 28.0), Point(44.0, 28.0), Point(44.0, 29.0), Point(43.0, 29.0))",43.0,28.0
1.4638949751000665,0.1464386749875914,-1.566346647812379,"Ngon(Point(40.0, 34.0), Point(41.0, 34.0), Point(41.0, 35.0), Point(40.0, 35.0))",40.0,34.0
1.813424413962947,1.6901700643042945,-1.1868346292015004,"Ngon(Point(44.0, 13.0), Point(45.0, 13.0), Point(45.0, 14.0), Point(44.0, 14.0))",44.0,13.0
-1.88211763540553,-0.2237153304842375,-2.4312897568432663,"Ngon(Point(43.0, 23.0), Point(44.0, 23.0), Point(44.0, 24.0), Point(43.0, 24.0))",43.0,23.0
-1.008766692152725,0.4579612354705036,-1.1801317660378825,"Ngon(Point(50.0, 15.0), Point(51.0, 15.0), Point(51.0, 16.0), Point(50.0, 16.0))",50.0,15.0
-1.1097800173739187,1.4872754621835889,-1.7172763890091278,"Ngon(Point(44.0, 29.0), Point(45.0, 29.0), Point(45.0, 30.0), Point(44.0, 30.0))",44.0,29.0
-0.8648930488458443,-0.5577707998357739,-2.1046455254718066,"Ngon(Point(34.0, 29.0), Point(35.0, 29.0), Point(35.0, 30.0), Point(34.0, 30.0))",34.0,29.0
-0.9003453158981314,-0.2667971065853925,-2.169327852372204,"Ngon(Point(34.0, 31.0), Point(35.0, 31.0), Point(35.0, 32.0), Point(34.0, 32.0))",34.0,31.0
2.106763647908047,1.7800583618423895,-1.3059810417568003,"Ngon(Point(43.0, 13.0), Point(44.0, 13.0), Point(44.0, 14.0), Point(43.0, 14.0))",43.0,13.0
0.2758578174218326,1.3289737250999192,-1.10259375314707,"Ngon(Point(38.0, 14.0), Point(39.0, 14.0), Point(39.0, 15.0), Point(38.0, 15.0))",38.0,14.0
-1.688243662560018,-1.1242273504136897,-2.2185332496480337,"Ngon(Point(30.0, 30.0), Point(31.0, 30.0), Point(31.0, 31.0), Point(30.0, 31.0))",30.0,30.0
1.0983192724150337,-0.2861957446901389,-1.1143135318122646,"Ngon(Point(38.0, 40.0), Point(39.0, 40.0), Point(39.0, 41.0), Point(38.0, 41.0))",38.0,40.0
0.8631120594688854,1.460257332232471,-1.6602685839445743,"Ngon(Point(45.0, 16.0), Point(46.0, 16.0), Point(46.0, 17.0), Point(45.0, 17.0))",45.0,16.0
-0.7207268567671578,1.5555480717404266,-1.0450001599448968,"Ngon(Point(32.0, 17.0), Point(33.0, 17.0), Point(33.0, 18.0), Point(32.0, 18.0))",32.0,17.0
-2.275155119143383,-0.4011663049071572,-1.775545932169264,"Ngon(Point(30.0, 36.0), Point(31.0, 36.0), Point(31.0, 37.0), Point(30.0, 37.0))",30.0,36.0
0.7233292420790848,0.9450515467351516,-1.2379535689076415,"Ngon(Point(25.0, 21.0), Point(26.0, 21.0), Point(26.0, 22.0), Point(25.0, 22.0))",25.0,21.0
0.9476909273302212,0.177026110398831,-1.9874439451306924,"Ngon(Point(29.0, 26.0), Point(30.0, 26.0), Point(30.0, 27.0), Point(29.0, 27.0))",29.0,26.0
-0.9841766478429068,1.5796972990894116,-1.7525713116943586,"Ngon(Point(33.0, 20.0), Point(34.0, 20.0), Point(34.0, 21.0), Point(33.0, 21.0))",33.0,20.0
0.3470442771385486,1.7058541506831977,-1.7177583965885004,"Ngon(Point(41.0, 18.0), Point(42.0, 18.0), Point(42.0, 19.0), Point(41.0, 19.0))",41.0,18.0
1.5821994824532013,-0.4346755912103659,-1.427825292762586,"Ngon(Point(39.0, 36.0), Point(40.0, 36.0), Point(40.0, 37.0), Point(39.0, 37.0))",39.0,36.0
-2.1922917182736525,-0.1539281877194225,-2.0395214353100988,"Ngon(Point(32.0, 31.0), Point(33.0, 31.0), Point(33.0, 32.0), Point(32.0, 32.0))",32.0,31.0
0.6595735524786973,1.1226610921507287,-1.3097017031218776,"Ngon(Point(44.0, 34.0), Point(45.0, 34.0), Point(45.0, 35.0), Point(44.0, 35.0))",44.0,34.0
-1.117952440749223,1.4766928132374588,0.1369108485566153,"Ngon(Point(15.0, 13.0), Point(16.0, 13.0), Point(16.0, 14.0), Point(15.0, 14.0))",15.0,13.0
-1.7602619448201906,0.5398211078908226,-2.568149644141126,"Ngon(Point(38.0, 27.0), Point(39.0, 27.0), Point(39.0, 28.0), Point(38.0, 28.0))",38.0,27.0
-2.2958933080459727,-0.3346686309048743,-2.213720023663782,"Ngon(Point(44.0, 26.0), Point(45.0, 26.0), Point(45.0, 27.0), Point(44.0, 27.0))",44.0,26.0
0.5365849611875751,0.122862457292464,-0.2493503160329261,"Ngon(Point(43.0, 9.0), Point(44.0, 9.0), Point(44.0, 10.0), Point(43.0, 10.0))",43.0,9.0
-2.8880731718778447,-0.3939472877877217,-2.1432408423802896,"Ngon(Point(30.0, 32.0), Point(31.0, 32.0), Point(31.0, 33.0), Point(30.0, 33.0))",30.0,32.0
0.1648147638806721,1.7629741193552286,-1.53082135776985,"Ngon(Point(40.0, 17.0), Point(41.0, 17.0), Point(41.0, 18.0), Point(40.0, 18.0))",40.0,17.0
0.924388066267716,0.2185579045189691,-1.3090597734666236,"Ngon(Point(36.0, 40.0), Point(37.0, 40.0), Point(37.0, 41.0), Point(36.0, 41.0))",36.0,40.0
-1.1557165601895163,-0.997716147199727,-1.3608888159877215,"Ngon(Point(23.0, 31.0), Point(24.0, 31.0), Point(24.0, 32.0), Point(23.0, 32.0))",23.0,31.0
-0.4802064405051554,1.2828849890986267,-1.0970070053577077,"Ngon(Point(36.0, 44.0), Point(37.0, 44.0), Point(37.0, 45.0), Point(36.0, 45.0))",36.0,44.0
0.0371070560859689,1.3076178936847738,-1.7177406396353496,"Ngon(Point(41.0, 19.0), Point(42.0, 19.0), Point(42.0, 20.0), Point(41.0, 20.0))",41.0,19.0
-2.4479309919302583,0.1132690375938833,-1.976389514875027,"Ngon(Point(32.0, 32.0), Point(33.0, 32.0), Point(33.0, 33.0), Point(32.0, 33.0))",32.0,32.0
-0.0105276836254057,0.4839155157089864,-1.1916549092679096,"Ngon(Point(25.0, 24.0), Point(26.0, 24.0), Point(26.0, 25.0), Point(25.0, 25.0))",25.0,24.0
-0.5835822735891805,-0.5972091810756306,-2.167022946633064,"Ngon(Point(35.0, 29.0), Point(36.0, 29.0), Point(36.0, 30.0), Point(35.0, 30.0))",35.0,29.0
-1.2675012097556868,1.0826180291587166,-2.464349384824039,"Ngon(Point(38.0, 23.0), Point(39.0, 23.0), Point(39.0, 24.0), Point(38.0, 24.0))",38.0,23.0
0.1371023616028963,0.6350515162493796,-1.2883229738579691,"Ngon(Point(29.0, 20.0), Point(30.0, 20.0), Point(30.0, 21.0), Point(29.0, 21.0))",29.0,20.0
-1.0205014971548036,1.0988995169395104,-2.0491141841323106,"Ngon(Point(35.0, 22.0), Point(36.0, 22.0), Point(36.0, 23.0), Point(35.0, 23.0))",35.0,22.0
-0.5880480623698687,1.7312234545995429,-1.1408160948978354,"Ngon(Point(36.0, 15.0), Point(37.0, 15.0), Point(37.0, 16.0), Point(36.0, 16.0))",36.0,15.0
0.4700976617480059,1.4326729033458836,-1.5308754548125385,"Ngon(Point(45.0, 17.0), Point(46.0, 17.0), Point(46.0, 18.0), Point(45.0, 18.0))",45.0,17.0
0.0601233055441889,0.8477859268627235,-1.879642818897954,"Ngon(Point(32.0, 22.0), Point(33.0, 22.0), Point(33.0, 23.0), Point(32.0, 23.0))",32.0,22.0
-2.9255338053086093,0.0310260516623772,-1.8898158618522491,"Ngon(Point(30.0, 34.0), Point(31.0, 34.0), Point(31.0, 35.0), Point(30.0, 35.0))",30.0,34.0
-0.8177155153793902,-0.4692626323263037,-2.2618726789392123,"Ngon(Point(34.0, 28.0), Point(35.0, 28.0), Point(35.0, 29.0), Point(34.0, 29.0))",34.0,28.0
-1.6491134612757454,-0.1944947753766313,-1.843660729684616,"Ngon(Point(44.0, 22.0), Point(45.0, 22.0), Point(45.0, 23.0), Point(44.0, 23.0))",44.0,22.0
0.6388597006430383,0.884644335300853,-1.1200224282512408,"Ngon(Point(47.0, 14.0), Point(48.0, 14.0), Point(48.0, 15.0), Point(47.0, 15.0))",47.0,14.0
-0.9867626453939136,0.5070830766529314,-2.1145632105323826,"Ngon(Point(39.0, 22.0), Point(40.0, 22.0), Point(40.0, 23.0), Point(39.0, 23.0))",39.0,22.0
-0.8672459479722998,1.8574637507563565,-1.1626580857870343,"Ngon(Point(33.0, 17.0), Point(34.0, 17.0), Point(34.0, 18.0), Point(33.0, 18.0))",33.0,17.0
-2.2183202023590485,-0.3975999660251832,-2.580541208757801,"Ngon(Point(43.0, 24.0), Point(44.0, 24.0), Point(44.0, 25.0), Point(43.0, 25.0))",43.0,24.0
0.1799818907629698,1.064005739430688,0.7008917223387096,"Ngon(Point(12.0, 6.0), Point(13.0, 6.0), Point(13.0, 7.0), Point(12.0, 7.0))",12.0,6.0
-1.945175243100704,1.4347194722209944,-2.0117440452870587,"Ngon(Point(37.0, 18.0), Point(38.0, 18.0), Point(38.0, 19.0), Point(37.0, 19.0))",37.0,18.0
-1.2618135941368591,0.7276077612824512,-2.3290423153342203,"Ngon(Point(37.0, 22.0), Point(38.0, 22.0), Point(38.0, 23.0), Point(37.0, 23.0))",37.0,22.0
-1.4715588182961956,-1.5724142824776877,-1.451620256244578,"Ngon(Point(25.0, 28.0), Point(26.0, 28.0), Point(26.0, 29.0), Point(25.0, 29.0))",25.0,28.0
-1.65100352471866,0.2505372076207689,-2.247173500744729,"Ngon(Point(42.0, 23.0), Point(43.0, 23.0), Point(43.0, 24.0), Point(42.0, 24.0))",42.0,23.0
-0.9499295327581274,-0.6501201131630888,-1.4020304759706317,"Ngon(Point(25.0, 33.0), Point(26.0, 33.0), Point(26.0, 34.0), Point(25.0, 34.0))",25.0,33.0
-0.9687184001713488,-0.4669519768218598,-1.4530446594892306,"Ngon(Point(46.0, 21.0), Point(47.0, 21.0), Point(47.0, 22.0), Point(46.0, 22.0))",46.0,21.0
0.7467579973458269,0.711718111653209,-1.2074138419900986,"Ngon(Point(36.0, 41.0), Point(37.0, 41.0), Point(37.0, 42.0), Point(36.0, 42.0))",36.0,41.0
-0.7783982943997729,0.7449171692503682,-1.5088748429616707,"Ngon(Point(45.0, 20.0), Point(46.0, 20.0), Point(46.0, 21.0), Point(45.0, 21.0))",45.0,20.0
-0.2663769780315084,1.1686124123248494,-1.6699769753688691,"Ngon(Point(42.0, 20.0), Point(43.0, 20.0), Point(43.0, 21.0), Point(42.0, 21.0))",42.0,20.0
-0.9651072509639934,0.5143481438102678,-1.9140909961013528,"Ngon(Point(41.0, 22.0), Point(42.0, 22.0), Point(42.0, 23.0), Point(41.0, 23.0))",41.0,22.0
0.2110226488536068,0.5492787884510046,-1.2669840004814463,"Ngon(Point(25.0, 37.0), Point(26.0, 37.0), Point(26.0, 38.0), Point(25.0, 38.0))",25.0,37.0
-1.083000533484594,1.8281294338803051,-1.6111766698810153,"Ngon(Point(33.0, 19.0), Point(34.0, 19.0), Point(34.0, 20.0), Point(33.0, 20.0))",33.0,19.0
-0.3641962745839236,0.8782317849273058,-1.3855815135449987,"Ngon(Point(30.0, 19.0), Point(31.0, 19.0), Point(31.0, 20.0), Point(30.0, 20.0))",30.0,19.0
0.7914680914587301,0.5054519549281307,-1.964976701575384,"Ngon(Point(31.0, 23.0), Point(32.0, 23.0), Point(32.0, 24.0), Point(31.0, 24.0))",31.0,23.0
-0.8430599319297193,-1.0183569991577155,-2.4185767375083342,"Ngon(Point(38.0, 30.0), Point(39.0, 30.0), Point(39.0, 31.0), Point(38.0, 31.0))",38.0,30.0
-1.0090986029748017,1.489268622376154,-1.4201800058869694,"Ngon(Point(45.0, 29.0), Point(46.0, 29.0), Point(46.0, 30.0), Point(45.0, 30.0))",45.0,29.0
0.7412074914379708,-0.6364871580003695,-1.9085542699863516,"Ngon(Point(38.0, 33.0), Point(39.0, 33.0), Point(39.0, 34.0), Point(38.0, 34.0))",38.0,33.0
0.5136158682626575,-1.4814521625644892,-1.76601413302144,"Ngon(Point(35.0, 35.0), Point(36.0, 35.0), Point(36.0, 36.0), Point(35.0, 36.0))",35.0,35.0
0.659911699423243,0.1113698544876675,-1.071205547222294,"Ngon(Point(35.0, 40.0), Point(36.0, 40.0), Point(36.0, 41.0), Point(35.0, 41.0))",35.0,40.0
-1.315893027680571,-1.911702865326523,-1.840153092331794,"Ngon(Point(27.0, 30.0), Point(28.0, 30.0), Point(28.0, 31.0), Point(27.0, 31.0))",27.0,30.0
1.6413201436436278,-0.4505163417260032,-1.6300042884237596,"Ngon(Point(38.0, 36.0), Point(39.0, 36.0), Point(39.0, 37.0), Point(38.0, 37.0))",38.0,36.0
0.8229330451344294,0.9232311158229012,-1.441409202768083,"Ngon(Point(26.0, 21.0), Point(27.0, 21.0), Point(27.0, 22.0), Point(26.0, 22.0))",26.0,21.0
0.7750658352773995,0.8156309375870324,-1.7177038017495914,"Ngon(Point(28.0, 25.0), Point(29.0, 25.0), Point(29.0, 26.0), Point(28.0, 26.0))",28.0,25.0
0.5747040826604026,0.6989583980942974,-1.9205829734467743,"Ngon(Point(30.0, 22.0), Point(31.0, 22.0), Point(31.0, 23.0), Point(30.0, 23.0))",30.0,22.0
0.5002809793593567,1.611885855552753,-1.4222685085328963,"Ngon(Point(39.0, 15.0), Point(40.0, 15.0), Point(40.0, 16.0), Point(39.0, 16.0))",39.0,15.0
1.1912652069761964,-1.1736307621286393,-1.8771517131746,"Ngon(Point(36.0, 35.0), Point(37.0, 35.0), Point(37.0, 36.0), Point(36.0, 36.0))",36.0,35.0
0.9712142921038384,0.8847116135762921,-1.8289342201963612,"Ngon(Point(29.0, 23.0), Point(30.0, 23.0), Point(30.0, 24.0), Point(29.0, 24.0))",29.0,23.0
1.159768795552618,0.9150716766341154,-1.086720448296677,"Ngon(Point(46.0, 13.0), Point(47.0, 13.0), Point(47.0, 14.0), Point(46.0, 14.0))",46.0,13.0
-1.152133453261587,0.570840193220565,-2.2273572921543514,"Ngon(Point(38.0, 22.0), Point(39.0, 22.0), Point(39.0, 23.0), Point(38.0, 23.0))",38.0,22.0
1.048015880045143,-0.1167373622212133,-2.2673246048307734,"Ngon(Point(30.0, 26.0), Point(31.0, 26.0), Point(31.0, 27.0), Point(30.0, 27.0))",30.0,26.0
-1.9035584386857112,-1.3322249875868524,-1.9415538851121084,"Ngon(Point(45.0, 23.0), Point(46.0, 23.0), Point(46.0, 24.0), Point(45.0, 24.0))",45.0,23.0
-1.1164678456315666,2.053448398278931,-1.1913256825263576,"Ngon(Point(34.0, 17.0), Point(35.0, 17.0), Point(35.0, 18.0), Point(34.0, 18.0))",34.0,17.0
0.4225664091863788,-1.2183728470340192,-1.3328724765481392,"Ngon(Point(42.0, 38.0), Point(43.0, 38.0), Point(43.0, 39.0), Point(42.0, 39.0))",42.0,38.0
0.5896472119977959,-1.6378017576289483,-1.732411496549528,"Ngon(Point(35.0, 36.0), Point(36.0, 36.0), Point(36.0, 37.0), Point(35.0, 37.0))",35.0,36.0
0.6507312793246548,0.890816063582196,-1.183532820686228,"Ngon(Point(37.0, 42.0), Point(38.0, 42.0), Point(38.0, 43.0), Point(37.0, 43.0))",37.0,42.0
1.1086578048011542,0.8451088338723332,-1.827908077542718,"Ngon(Point(29.0, 24.0), Point(30.0, 24.0), Point(30.0, 25.0), Point(29.0, 25.0))",29.0,24.0
-1.5627017549666542,-1.8915643274586431,-1.4929638867998285,"Ngon(Point(25.0, 29.0), Point(26.0, 29.0), Point(26.0, 30.0), Point(25.0, 30.0))",25.0,29.0
-0.8215010269513735,-0.6432472222073816,-2.2684310867059807,"Ngon(Point(33.0, 28.0), Point(34.0, 28.0), Point(34.0, 29.0), Point(33.0, 29.0))",33.0,28.0
0.1542899760786967,1.1681493297014456,-1.2959939950321548,"Ngon(Point(46.0, 17.0), Point(47.0, 17.0), Point(47.0, 18.0), Point(46.0, 18.0))",46.0,17.0
-0.4019645910592321,0.965447946666833,-1.7393767664890945,"Ngon(Point(40.0, 19.0), Point(41.0, 19.0), Point(41.0, 20.0), Point(40.0, 20.0))",40.0,19.0
-1.2394320407981163,0.2171633393132941,-2.1726568300813613,"Ngon(Point(41.0, 30.0), Point(42.0, 30.0), Point(42.0, 31.0), Point(41.0, 31.0))",41.0,30.0
-1.6895596689726005,-1.675176491714001,-1.2913171883568533,"Ngon(Point(24.0, 29.0), Point(25.0, 29.0), Point(25.0, 30.0), Point(24.0, 30.0))",24.0,29.0
0.3324306011743341,1.0791741657860254,-2.077301669401123,"Ngon(Point(42.0, 32.0), Point(43.0, 32.0), Point(43.0, 33.0), Point(42.0, 33.0))",42.0,32.0
-2.0566511807772665,0.3532773797457578,-2.0801781162094466,"Ngon(Point(44.0, 27.0), Point(45.0, 27.0), Point(45.0, 28.0), Point(44.0, 28.0))",44.0,27.0
-0.723394349524144,0.746238501257256,-2.027181181855214,"Ngon(Point(42.0, 21.0), Point(43.0, 21.0), Point(43.0, 22.0), Point(42.0, 22.0))",42.0,21.0
-0.8134834463773655,1.3907463672271978,-1.2957873302088794,"Ngon(Point(46.0, 30.0), Point(47.0, 30.0), Point(47.0, 31.0), Point(46.0, 31.0))",46.0,30.0
-0.6757156482810587,1.3708726309687085,-1.5784281375031826,"Ngon(Point(32.0, 20.0), Point(33.0, 20.0), Point(33.0, 21.0), Point(32.0, 21.0))",32.0,20.0
-1.8185078101316767,1.7222408473509554,-1.7404972512643444,"Ngon(Point(35.0, 19.0), Point(36.0, 19.0), Point(36.0, 20.0), Point(35.0, 20.0))",35.0,19.0
-0.7208066877071894,-0.7861266271579773,-2.352816455680179,"Ngon(Point(37.0, 29.0), Point(38.0, 29.0), Point(38.0, 30.0), Point(37.0, 30.0))",37.0,29.0
0.5295047220248745,1.3888820419916266,-1.465286159582711,"Ngon(Point(44.0, 33.0), Point(45.0, 33.0), Point(45.0, 34.0), Point(44.0, 34.0))",44.0,33.0
