X1,X2,X3,X4,X5,X6,geometry,long,lat
-0.0024935033953876,1.5168930136872936,-1.567054785256775,0.733558712739582,7.696901612246137,8.443616247666938,"Ngon(Point(26.0, 10.0), Point(27.0, 10.0), Point(27.0, 11.0), Point(26.0, 11.0))",26.0,10.0
0.8775793909214674,-1.091401567170231,0.9886521594155055,0.5695808160286979,9.293570932200929,6.1392001934455385,"Ngon(Point(9.0, 52.0), Point(10.0, 52.0), Point(10.0, 53.0), Point(9.0, 53.0))",9.0,52.0
-0.492352263877453,0.2942370817405549,0.7729880523402308,1.912854659809537,6.763851604892428,6.4414176098440565,"Ngon(Point(16.0, 17.0), Point(17.0, 17.0), Point(17.0, 18.0), Point(16.0, 18.0))",16.0,17.0
0.1149539932667953,0.8057018264277054,-0.4648834663096139,1.9818353827755524,6.797699197724845,5.83577360940069,"Ngon(Point(42.0, 7.0), Point(43.0, 7.0), Point(43.0, 8.0), Point(42.0, 8.0))",42.0,7.0
0.9253400985152036,1.1848759461585137,0.4638893908823952,-0.048520006734523,6.353152370036216,7.332148660304335,"Ngon(Point(40.0, 53.0), Point(41.0, 53.0), Point(41.0, 54.0), Point(40.0, 54.0))",40.0,53.0
0.094399431025311,-0.2046693518563433,0.5271371822616537,1.9526996710675453,8.202337397019635,6.7004088204484304,"Ngon(Point(41.0, 0.0), Point(42.0, 0.0), Point(42.0, 1.0), Point(41.0, 1.0))",41.0,0.0
1.3383155688709936,-0.3607424683488536,1.8971931441154228,-0.4327458734643594,6.505915654138933,7.863885015186862,"Ngon(Point(30.0, 14.0), Point(31.0, 14.0), Point(31.0, 15.0), Point(30.0, 15.0))",30.0,14.0
-2.091353695644552,0.5003647933265735,2.3318016635863663,0.9953537505533948,8.10914861613251,8.474697459816014,"Ngon(Point(49.0, 52.0), Point(50.0, 52.0), Point(50.0, 53.0), Point(49.0, 53.0))",49.0,52.0
-0.7508782330069893,2.6947579466676284,-0.0674464544584538,0.7880522975264602,5.978289029676856,8.94416871926824,"Ngon(Point(28.0, 6.0), Point(29.0, 6.0), Point(29.0, 7.0), Point(28.0, 7.0))",28.0,6.0
-0.3917849301669236,0.1683903973844144,-0.1949043763042393,2.066313987036169,8.092509368775698,6.513931903741788,"Ngon(Point(28.0, 20.0), Point(29.0, 20.0), Point(29.0, 21.0), Point(28.0, 21.0))",28.0,20.0
0.043691664810553,0.0766078196697237,-0.0927677322314439,1.560948347941188,6.176041257284284,4.550767142773863,"Ngon(Point(4.0, 39.0), Point(5.0, 39.0), Point(5.0, 40.0), Point(4.0, 40.0))",4.0,39.0
1.5428712232182633,-0.1750814913905596,1.665194083559416,2.5748570710501584,6.975076392093627,7.586888596207975,"Ngon(Point(54.0, 14.0), Point(55.0, 14.0), Point(55.0, 15.0), Point(54.0, 15.0))",54.0,14.0
-1.1247311578502373,0.1491808747081854,-0.3727301615178997,-1.508483399639132,7.768756699600755,7.013005091127095,"Ngon(Point(12.0, 34.0), Point(13.0, 34.0), Point(13.0, 35.0), Point(12.0, 35.0))",12.0,34.0
1.1772783017899364,1.7629662052066304,1.837588753700515,0.0212791238498328,6.366238685336931,6.043882019860503,"Ngon(Point(39.0, 56.0), Point(40.0, 56.0), Point(40.0, 57.0), Point(39.0, 57.0))",39.0,56.0
0.0768105633672102,0.0570715539035958,-0.0369414356521609,-0.8068410007058133,6.032917399356212,5.784165641072785,"Ngon(Point(17.0, 37.0), Point(18.0, 37.0), Point(18.0, 38.0), Point(17.0, 38.0))",17.0,37.0
-0.8377546232815735,0.0659378201006904,-0.6531844486706917,0.7664042533103474,7.439555029515738,7.770705753715426,"Ngon(Point(9.0, 17.0), Point(10.0, 17.0), Point(10.0, 18.0), Point(9.0, 18.0))",9.0,17.0
-0.5421472010101072,0.5788577911230559,-0.2511652742730703,0.2360436091042053,5.154834500197165,6.994897821678736,"Ngon(Point(17.0, 33.0), Point(18.0, 33.0), Point(18.0, 34.0), Point(17.0, 34.0))",17.0,33.0
-0.4049808797746905,0.0817283810607817,2.7403049781581394,1.4175842896249462,7.335160047972647,7.842901946787298,"Ngon(Point(17.0, 2.0), Point(18.0, 2.0), Point(18.0, 3.0), Point(17.0, 3.0))",17.0,2.0
-0.5663131789611029,0.3664045060874327,1.8658735508393611,1.198355533913488,6.787743048368759,7.594871497232178,"Ngon(Point(32.0, 39.0), Point(33.0, 39.0), Point(33.0, 40.0), Point(32.0, 40.0))",32.0,39.0
-0.4995925349885118,-0.8361151616002368,0.1914573666499024,2.5512415825384265,6.968827636825749,5.01436649950791,"Ngon(Point(32.0, 56.0), Point(33.0, 56.0), Point(33.0, 57.0), Point(32.0, 57.0))",32.0,56.0
1.87338815978126,0.835663376327627,2.1994792308942284,0.249564817613495,6.744515822938604,5.9745847785226704,"Ngon(Point(37.0, 56.0), Point(38.0, 56.0), Point(38.0, 57.0), Point(37.0, 57.0))",37.0,56.0
-1.1645856296567862,-0.7353343895015407,2.132693799226625,1.8588787387922392,7.173691411919938,8.582430960966065,"Ngon(Point(11.0, 1.0), Point(12.0, 1.0), Point(12.0, 2.0), Point(11.0, 2.0))",11.0,1.0
0.2306169601775211,0.0295202010274247,2.2888056860388435,0.2307834781977759,6.514230048156982,8.515278056666384,"Ngon(Point(33.0, 13.0), Point(34.0, 13.0), Point(34.0, 14.0), Point(33.0, 14.0))",33.0,13.0
0.7080865414636274,0.0066172267466842,0.3728633239910477,2.3672136039920497,6.958142621605423,6.434791737237227,"Ngon(Point(41.0, 4.0), Point(42.0, 4.0), Point(42.0, 5.0), Point(41.0, 5.0))",41.0,4.0
-1.305979608752855,0.1111378425407438,2.018911079546098,0.7556114866856343,7.349108806659903,6.627084679994924,"Ngon(Point(23.0, 18.0), Point(24.0, 18.0), Point(24.0, 19.0), Point(23.0, 19.0))",23.0,18.0
-0.4894116196423598,-0.3249865851675311,2.013460474366405,1.5683646243788305,8.63358039056951,7.262851568471195,"Ngon(Point(21.0, 26.0), Point(22.0, 26.0), Point(22.0, 27.0), Point(21.0, 27.0))",21.0,26.0
0.5458448805615473,-0.7102495489098919,3.0134633241892197,0.6075712567197675,7.08613732562536,5.009403996559031,"Ngon(Point(6.0, 49.0), Point(7.0, 49.0), Point(7.0, 50.0), Point(6.0, 50.0))",6.0,49.0
-0.1782877273756661,0.4554068493658436,3.512779730090783,0.521680666815725,8.010767161591268,6.713760805521136,"Ngon(Point(58.0, 5.0), Point(59.0, 5.0), Point(59.0, 6.0), Point(58.0, 6.0))",58.0,5.0
-0.4687592563741898,-0.2833014412264515,1.797397397993953,1.9022060530311893,6.002661090775205,5.052735509464219,"Ngon(Point(31.0, 59.0), Point(32.0, 59.0), Point(32.0, 60.0), Point(31.0, 60.0))",31.0,59.0
-0.5383939894992164,-0.949499066926341,0.1606349224565059,0.6347927471730068,7.9657844518322,6.645679958613696,"Ngon(Point(54.0, 54.0), Point(55.0, 54.0), Point(55.0, 55.0), Point(54.0, 55.0))",54.0,54.0
-0.1520394508017765,2.1001603653786662,-0.193677326254573,0.8250398048558192,6.920094564210013,8.049785106596673,"Ngon(Point(26.0, 5.0), Point(27.0, 5.0), Point(27.0, 6.0), Point(26.0, 6.0))",26.0,5.0
-0.0817403062294357,-0.6089365205680722,0.4805404971950763,2.774919041426557,5.542422495811688,6.203789251395013,"Ngon(Point(28.0, 58.0), Point(29.0, 58.0), Point(29.0, 59.0), Point(28.0, 59.0))",28.0,58.0
0.4599983408301399,0.6714031318331607,4.601180590392712,0.8307431797673499,6.2156307072280885,7.037882759824288,"Ngon(Point(56.0, 35.0), Point(57.0, 35.0), Point(57.0, 36.0), Point(56.0, 36.0))",56.0,35.0
0.6485331922527275,-1.104928845344961,1.1872193814993048,1.4953314297438776,7.922955761880082,7.307690174028615,"Ngon(Point(54.0, 58.0), Point(55.0, 58.0), Point(55.0, 59.0), Point(54.0, 59.0))",54.0,58.0
0.8465899802766956,0.237974542390108,1.3784763666096809,1.3841122921791689,7.230559980564907,7.479264483646351,"Ngon(Point(55.0, 12.0), Point(56.0, 12.0), Point(56.0, 13.0), Point(55.0, 13.0))",55.0,12.0
-1.0890347756868757,0.7977819253000135,-0.5489948011975869,1.0705203495905575,5.791766419036657,7.270259261151815,"Ngon(Point(4.0, 19.0), Point(5.0, 19.0), Point(5.0, 20.0), Point(4.0, 20.0))",4.0,19.0
-0.4143497514392736,-0.1745270974356848,2.182187106785074,2.1055911818370374,7.097777188783805,5.505313397591542,"Ngon(Point(48.0, 21.0), Point(49.0, 21.0), Point(49.0, 22.0), Point(48.0, 22.0))",48.0,21.0
-0.4773197341015537,-2.0540870627035863,1.9370124305152607,0.8751245051299998,6.610878470771357,7.191024830951853,"Ngon(Point(12.0, 10.0), Point(13.0, 10.0), Point(13.0, 11.0), Point(12.0, 11.0))",12.0,10.0
0.0027883145680539,0.4081997623542382,3.2352315778419243,1.4319137868945078,6.692076193240917,6.908321172574323,"Ngon(Point(19.0, 57.0), Point(20.0, 57.0), Point(20.0, 58.0), Point(19.0, 58.0))",19.0,57.0
0.448458049244261,0.7413216376558448,3.653659380559986,2.092608057670418,5.965469391232915,6.620293584421538,"Ngon(Point(52.0, 36.0), Point(53.0, 36.0), Point(53.0, 37.0), Point(52.0, 37.0))",52.0,36.0
1.6141155681518349,-0.932877808728533,1.7248352440284187,0.7150247545132637,6.970013359357364,6.015831635056687,"Ngon(Point(9.0, 46.0), Point(10.0, 46.0), Point(10.0, 47.0), Point(9.0, 47.0))",9.0,46.0
0.6245951038616503,-0.5875949192897901,1.2753263246332525,2.2704216731354685,7.655214985269509,6.768898899084369,"Ngon(Point(39.0, 2.0), Point(40.0, 2.0), Point(40.0, 3.0), Point(39.0, 3.0))",39.0,2.0
-1.1475610248881742,0.4385960719140631,0.0945617138832971,0.4867810363364547,5.498153763345058,9.795111991623934,"Ngon(Point(31.0, 6.0), Point(32.0, 6.0), Point(32.0, 7.0), Point(31.0, 7.0))",31.0,6.0
-0.0017130122448271,-1.42123601048183,0.7270782822808426,1.1909868334559337,7.981980713974764,7.185708935927877,"Ngon(Point(54.0, 56.0), Point(55.0, 56.0), Point(55.0, 57.0), Point(54.0, 57.0))",54.0,56.0
-0.0622718641258318,0.5669839056388448,1.1079310489662813,-1.326434110868917,8.168041862163419,5.674956169940933,"Ngon(Point(54.0, 28.0), Point(55.0, 28.0), Point(55.0, 29.0), Point(54.0, 29.0))",54.0,28.0
-0.8135871417039111,0.3335511001083389,0.7203348516086368,-1.4677083673980662,7.965848574581788,6.8368121713169385,"Ngon(Point(11.0, 32.0), Point(12.0, 32.0), Point(12.0, 33.0), Point(11.0, 33.0))",11.0,32.0
1.4751096548521312,-1.0025957039733795,1.4501180773775408,0.7945440160132211,7.367524605408223,6.198902725257985,"Ngon(Point(10.0, 46.0), Point(11.0, 46.0), Point(11.0, 47.0), Point(10.0, 47.0))",10.0,46.0
1.248238838916043,-1.2087661678131472,1.1519686503609738,0.7585942293176712,8.72524199021696,6.621250200426719,"Ngon(Point(11.0, 53.0), Point(12.0, 53.0), Point(12.0, 54.0), Point(11.0, 54.0))",11.0,53.0
-0.5820801094975859,-0.4856460442989517,1.8755008854782973,1.257796553956772,6.263926483004175,6.575110683974563,"Ngon(Point(2.0, 49.0), Point(3.0, 49.0), Point(3.0, 50.0), Point(2.0, 50.0))",2.0,49.0
0.7693253230329404,-1.4112880917956296,2.008328123439141,0.4963283708179048,8.970456120575395,6.011692885738716,"Ngon(Point(11.0, 49.0), Point(12.0, 49.0), Point(12.0, 50.0), Point(11.0, 50.0))",11.0,49.0
-0.825215683761267,0.9234817835860524,-0.0416812409447018,2.5829154199016147,5.8986065180085445,7.064884313656341,"Ngon(Point(29.0, 44.0), Point(30.0, 44.0), Point(30.0, 45.0), Point(29.0, 45.0))",29.0,44.0
-0.5148245289124213,0.3280956114283507,1.885431796978637,0.5516981094127442,7.289047269229228,7.255312571647925,"Ngon(Point(6.0, 32.0), Point(7.0, 32.0), Point(7.0, 33.0), Point(6.0, 33.0))",6.0,32.0
0.3756873446794227,-0.8007753292976395,1.1041988390997886,0.8805582391990302,7.718189342172369,6.120400714243567,"Ngon(Point(7.0, 7.0), Point(8.0, 7.0), Point(8.0, 8.0), Point(7.0, 8.0))",7.0,7.0
-0.2447193921458877,-0.2199885673525176,0.2024980911318401,1.3437937312552108,6.843184022721267,8.129282939813667,"Ngon(Point(47.0, 7.0), Point(48.0, 7.0), Point(48.0, 8.0), Point(47.0, 8.0))",47.0,7.0
-0.7927892775805929,-0.8357707982408304,1.925469006089816,1.0825057688609163,8.06261342310129,7.764802793959534,"Ngon(Point(51.0, 55.0), Point(52.0, 55.0), Point(52.0, 56.0), Point(51.0, 56.0))",51.0,55.0
0.4899437433084044,0.3614523619057767,1.645775842212402,3.334110348249645,7.977179861759467,7.089203141489005,"Ngon(Point(38.0, 40.0), Point(39.0, 40.0), Point(39.0, 41.0), Point(38.0, 41.0))",38.0,40.0
-1.0710387340374106,-0.2502641359882446,0.8530475179168331,1.2631876934722348,7.63533463839468,7.045938719616366,"Ngon(Point(19.0, 28.0), Point(20.0, 28.0), Point(20.0, 29.0), Point(19.0, 29.0))",19.0,28.0
0.2973351867237614,-0.2088000692264884,-0.0535119466509226,-0.3411505414177598,7.479940931528144,6.902526286185462,"Ngon(Point(57.0, 48.0), Point(58.0, 48.0), Point(58.0, 49.0), Point(57.0, 49.0))",57.0,48.0
0.3024336396590492,0.1272643439406736,1.811412117555911,0.6292505123483908,6.475185645986537,7.628639938310004,"Ngon(Point(16.0, 57.0), Point(17.0, 57.0), Point(17.0, 58.0), Point(16.0, 58.0))",16.0,57.0
0.0312850688818052,-1.1867651981141365,-0.0470973053110688,-0.2207241805112039,6.253079545232455,5.611650115697248,"Ngon(Point(37.0, 26.0), Point(38.0, 26.0), Point(38.0, 27.0), Point(37.0, 27.0))",37.0,26.0
1.0657885253544606,-0.1652020814609828,1.6241317312886097,0.5192537217011519,6.610850852659506,5.663452282603771,"Ngon(Point(35.0, 57.0), Point(36.0, 57.0), Point(36.0, 58.0), Point(35.0, 58.0))",35.0,57.0
0.5274206067068177,-1.3572835008585915,1.4123733663611282,1.439405844251376,7.521845532418091,6.836019470510987,"Ngon(Point(16.0, 7.0), Point(17.0, 7.0), Point(17.0, 8.0), Point(16.0, 8.0))",16.0,7.0
-0.5639338223848417,-0.4787113950434165,1.6265836364279906,0.6317007369676176,7.06718761912374,7.585070634302847,"Ngon(Point(18.0, 24.0), Point(19.0, 24.0), Point(19.0, 25.0), Point(18.0, 25.0))",18.0,24.0
1.725872670166155,0.5058607674095139,1.2973238430848772,1.223635491074028,7.212417585705866,6.029105070011619,"Ngon(Point(36.0, 54.0), Point(37.0, 54.0), Point(37.0, 55.0), Point(36.0, 55.0))",36.0,54.0
0.4400925419364583,-0.7055340359292278,0.470182130384787,2.103094638013734,7.831424390379691,7.417628625245035,"Ngon(Point(42.0, 2.0), Point(43.0, 2.0), Point(43.0, 3.0), Point(42.0, 3.0))",42.0,2.0
0.1459421386392826,1.2468180896610834,-0.4500074413277075,0.8501909664667785,6.583560654042965,8.22852634548085,"Ngon(Point(8.0, 23.0), Point(9.0, 23.0), Point(9.0, 24.0), Point(8.0, 24.0))",8.0,23.0
0.6063061442059987,-0.2761534869440746,2.4003408352504514,2.706906669104315,7.39600009824078,5.698346734570992,"Ngon(Point(51.0, 21.0), Point(52.0, 21.0), Point(52.0, 22.0), Point(51.0, 22.0))",51.0,21.0
0.5539958133511805,-0.448320906046504,2.003602191542374,0.5595863373000334,5.568082540861716,7.251033948134589,"Ngon(Point(17.0, 54.0), Point(18.0, 54.0), Point(18.0, 55.0), Point(17.0, 55.0))",17.0,54.0
-0.0511911352179778,0.0491428174482217,1.4824947303872,1.4724810804219544,6.738682615179867,5.790412431659076,"Ngon(Point(7.0, 43.0), Point(8.0, 43.0), Point(8.0, 44.0), Point(7.0, 44.0))",7.0,43.0
0.5892721965637561,1.004032370295241,3.936627419262814,-0.101517230005673,6.189427884930165,7.56058005649388,"Ngon(Point(57.0, 34.0), Point(58.0, 34.0), Point(58.0, 35.0), Point(57.0, 35.0))",57.0,34.0
1.6101508402393956,-0.3289570123900932,0.6763712383226914,1.6361907558330044,7.044265350868882,8.023615946004497,"Ngon(Point(38.0, 47.0), Point(39.0, 47.0), Point(39.0, 48.0), Point(38.0, 48.0))",38.0,47.0
0.6264691397983109,-0.0332418480964324,1.678637077133222,-0.2347889620987073,6.784525938827223,7.874402863811832,"Ngon(Point(25.0, 15.0), Point(26.0, 15.0), Point(26.0, 16.0), Point(25.0, 16.0))",25.0,15.0
-0.0301465177942495,-0.7650924340644136,1.0637932483841026,0.1600088581945598,6.513801954231896,7.730380447004506,"Ngon(Point(47.0, 5.0), Point(48.0, 5.0), Point(48.0, 6.0), Point(47.0, 6.0))",47.0,5.0
0.6075506624518896,0.3887664174769053,0.6314569956462113,1.919027329206383,7.222797494359252,6.770037183513722,"Ngon(Point(23.0, 48.0), Point(24.0, 48.0), Point(24.0, 49.0), Point(23.0, 49.0))",23.0,48.0
0.245673040548196,0.0360462132271006,0.8622829048838319,0.7462662432215204,7.886635890034412,8.000627283797563,"Ngon(Point(24.0, 29.0), Point(25.0, 29.0), Point(25.0, 30.0), Point(24.0, 30.0))",24.0,29.0
-0.9797106524194444,-0.0106608032534152,-0.4661489325633055,0.7832626249814663,8.106079266977755,7.308024787199764,"Ngon(Point(9.0, 16.0), Point(10.0, 16.0), Point(10.0, 17.0), Point(9.0, 17.0))",9.0,16.0
0.2433166870862192,-0.3770267157572168,1.0485612025211042,0.1601232048030453,6.068833012762075,7.95441812986613,"Ngon(Point(46.0, 5.0), Point(47.0, 5.0), Point(47.0, 6.0), Point(46.0, 6.0))",46.0,5.0
0.3288295596115192,0.0567324640211686,-0.6074590915724891,-0.8502679007900455,8.776493493722171,6.055295994304652,"Ngon(Point(55.0, 50.0), Point(56.0, 50.0), Point(56.0, 51.0), Point(55.0, 51.0))",55.0,50.0
0.2460835627925199,0.0341998394155221,1.1858102795253127,0.5972009690174567,7.298213606600336,5.85633681765758,"Ngon(Point(5.0, 53.0), Point(6.0, 53.0), Point(6.0, 54.0), Point(5.0, 54.0))",5.0,53.0
-0.4672634333604072,-0.1186739050096733,0.6102723338568126,-0.8224010372512556,8.063168934964942,6.299722521508623,"Ngon(Point(16.0, 41.0), Point(17.0, 41.0), Point(17.0, 42.0), Point(16.0, 42.0))",16.0,41.0
0.0381427750444424,1.547926266588524,0.7744593816789831,0.8462856345049706,6.579808212348985,6.654292758566009,"Ngon(Point(28.0, 3.0), Point(29.0, 3.0), Point(29.0, 4.0), Point(28.0, 4.0))",28.0,3.0
-0.3368957339257645,0.628227110092577,0.0140965422462341,-0.5200861098920404,6.9589124641955165,6.742231234925769,"Ngon(Point(43.0, 54.0), Point(44.0, 54.0), Point(44.0, 55.0), Point(43.0, 55.0))",43.0,54.0
-0.4134162840530141,-0.4302446339787227,0.5588422477103278,1.1990086067776853,8.09079534545419,6.161048465022194,"Ngon(Point(7.0, 12.0), Point(8.0, 12.0), Point(8.0, 13.0), Point(7.0, 13.0))",7.0,12.0
0.1031129939976244,-0.7936056502359728,1.6229972505180013,-0.9438666377208744,6.683689027833177,7.830828817689919,"Ngon(Point(46.0, 3.0), Point(47.0, 3.0), Point(47.0, 4.0), Point(46.0, 4.0))",46.0,3.0
-0.8076752892330529,0.2215657326946369,1.0451620019408263,0.9100917013200086,6.840533984624329,7.551344751106707,"Ngon(Point(33.0, 36.0), Point(34.0, 36.0), Point(34.0, 37.0), Point(33.0, 37.0))",33.0,36.0
0.0855638548507664,-0.1643554294713101,1.197038496277406,1.8112719435996556,6.933497995530711,8.558613225672875,"Ngon(Point(35.0, 10.0), Point(36.0, 10.0), Point(36.0, 11.0), Point(35.0, 11.0))",35.0,10.0
-0.4230550965027901,0.2702964145851824,1.0848378327541093,1.843100018613211,7.437308825067189,5.858357873270714,"Ngon(Point(14.0, 14.0), Point(15.0, 14.0), Point(15.0, 15.0), Point(14.0, 15.0))",14.0,14.0
-0.0445355899212808,1.1607694760995808,1.5865194728769412,1.8134974788561975,7.07366327685855,6.673969642794788,"Ngon(Point(49.0, 33.0), Point(50.0, 33.0), Point(50.0, 34.0), Point(49.0, 34.0))",49.0,33.0
-0.0666610540151397,0.2473514865131935,3.3890604672455185,1.5943575541831336,6.615811013075182,6.699785229551509,"Ngon(Point(20.0, 57.0), Point(21.0, 57.0), Point(21.0, 58.0), Point(20.0, 58.0))",20.0,57.0
-0.3047858566341641,0.188526900124402,2.817391892254461,1.2523854383685462,5.448079405640271,8.105394798435228,"Ngon(Point(57.0, 40.0), Point(58.0, 40.0), Point(58.0, 41.0), Point(57.0, 41.0))",57.0,40.0
-0.3074718957277009,-0.6230543188052406,1.282983876350844,2.425629192475069,8.983078942572186,7.784302523608776,"Ngon(Point(25.0, 25.0), Point(26.0, 25.0), Point(26.0, 26.0), Point(25.0, 26.0))",25.0,25.0
-0.2187249109651774,0.3703518641448127,0.2151267194360516,0.9981914184488636,6.437000484112256,6.699452334289536,"Ngon(Point(51.0, 46.0), Point(52.0, 46.0), Point(52.0, 47.0), Point(51.0, 47.0))",51.0,46.0
-0.2617382779322516,0.1216794873658669,1.152352213173751,1.0086332629489336,7.756424407211885,7.932998599660097,"Ngon(Point(22.0, 30.0), Point(23.0, 30.0), Point(23.0, 31.0), Point(22.0, 31.0))",22.0,30.0
0.1139766131685171,-0.6800032606504631,1.983494770047128,1.0234874372101717,5.495713904578692,6.717074857419019,"Ngon(Point(23.0, 57.0), Point(24.0, 57.0), Point(24.0, 58.0), Point(23.0, 58.0))",23.0,57.0
-0.82543551847568,-1.6019846670485032,-0.4851502042231177,0.4635220868559333,6.723925381120852,6.2611181202101305,"Ngon(Point(1.0, 28.0), Point(2.0, 28.0), Point(2.0, 29.0), Point(1.0, 29.0))",1.0,28.0
-0.1158114921676482,-0.6346303828870736,-0.4090357387965349,0.8518933020191879,6.392474953863327,8.149621979382335,"Ngon(Point(49.0, 8.0), Point(50.0, 8.0), Point(50.0, 9.0), Point(49.0, 9.0))",49.0,8.0
0.5210530267885822,0.692268955447606,0.1488447952181981,3.0832650705689923,8.025747037049737,6.519835010955208,"Ngon(Point(2.0, 16.0), Point(3.0, 16.0), Point(3.0, 17.0), Point(2.0, 17.0))",2.0,16.0
-0.057328251576204,-0.0042811413604458,1.3223460753671483,0.8752183993326552,6.913402493201004,9.143571905224183,"Ngon(Point(33.0, 11.0), Point(34.0, 11.0), Point(34.0, 12.0), Point(33.0, 12.0))",33.0,11.0
-0.5802969213237035,-1.0266278743040762,0.5024110576146446,3.7395452496300567,6.788021019071291,5.542471833736757,"Ngon(Point(30.0, 56.0), Point(31.0, 56.0), Point(31.0, 57.0), Point(30.0, 57.0))",30.0,56.0
0.1345872517526834,0.135043655791775,1.5024556341582154,2.5686477095031077,7.275781227258459,7.327136561025498,"Ngon(Point(36.0, 12.0), Point(37.0, 12.0), Point(37.0, 13.0), Point(36.0, 13.0))",36.0,12.0
