X1,X2,X3,geometry,long,lat
0.19116972859125764,0.6215089457640208,0.7418122759810605,"Ngon(Point(15.0, 28.0), Point(16.0, 28.0), Point(16.0, 29.0), Point(15.0, 29.0))",15.0,28.0
-1.2729639685804732,0.5749010807143929,0.7167718941569791,"Ngon(Point(5.0, 47.0), Point(6.0, 47.0), Point(6.0, 48.0), Point(5.0, 48.0))",5.0,47.0
0.7637815967709811,-0.6409364379553396,0.9465251443906898,"Ngon(Point(7.0, 29.0), Point(8.0, 29.0), Point(8.0, 30.0), Point(7.0, 30.0))",7.0,29.0
1.4864434658509036,0.8255199837083459,1.0470589787891578,"Ngon(Point(12.0, 50.0), Point(13.0, 50.0), Point(13.0, 51.0), Point(12.0, 51.0))",12.0,50.0
1.1550777355465898,0.20086241017412676,1.4296309319032314,"Ngon(Point(30.0, 52.0), Point(31.0, 52.0), Point(31.0, 53.0), Point(30.0, 53.0))",30.0,52.0
0.7548786952527241,1.590744399983794,1.7561944445039002,"Ngon(Point(23.0, 11.0), Point(24.0, 11.0), Point(24.0, 12.0), Point(23.0, 12.0))",23.0,11.0
-1.1339213673089947,1.9425705071614483,1.0541627649065195,"Ngon(Point(5.0, 43.0), Point(6.0, 43.0), Point(6.0, 44.0), Point(5.0, 44.0))",5.0,43.0
0.4983980147884364,-0.578369569364411,0.6670923493408066,"Ngon(Point(2.0, 53.0), Point(3.0, 53.0), Point(3.0, 54.0), Point(2.0, 54.0))",2.0,53.0
0.3096635431869748,-0.9200211239377992,0.7416216534570139,"Ngon(Point(34.0, 11.0), Point(35.0, 11.0), Point(35.0, 12.0), Point(34.0, 12.0))",34.0,11.0
-0.6651792296842648,-0.5950488459293028,1.6028925168295205,"Ngon(Point(21.0, 51.0), Point(22.0, 51.0), Point(22.0, 52.0), Point(21.0, 52.0))",21.0,51.0
-0.7547613717720915,2.0945439689201675,1.4483774463575765,"Ngon(Point(25.0, 53.0), Point(26.0, 53.0), Point(26.0, 54.0), Point(25.0, 54.0))",25.0,53.0
1.2936593864067372,-0.7590358854739934,1.2210813767690705,"Ngon(Point(18.0, 2.0), Point(19.0, 2.0), Point(19.0, 3.0), Point(18.0, 3.0))",18.0,2.0
1.3293969634561766,0.5383194245223386,1.0778114380719432,"Ngon(Point(30.0, 53.0), Point(31.0, 53.0), Point(31.0, 54.0), Point(30.0, 54.0))",30.0,53.0
0.4948800998288961,0.08044222127623438,0.9879730373180796,"Ngon(Point(34.0, 4.0), Point(35.0, 4.0), Point(35.0, 5.0), Point(34.0, 5.0))",34.0,4.0
-1.514991666758511,1.234632097592108,0.8567187089203793,"Ngon(Point(5.0, 46.0), Point(6.0, 46.0), Point(6.0, 47.0), Point(5.0, 47.0))",5.0,46.0
1.2290860756055173,0.6940183484707745,0.8735742026704717,"Ngon(Point(14.0, 48.0), Point(15.0, 48.0), Point(15.0, 49.0), Point(14.0, 49.0))",14.0,48.0
0.5414262771527123,-0.3491469299478193,1.2363966146324208,"Ngon(Point(33.0, 5.0), Point(34.0, 5.0), Point(34.0, 6.0), Point(33.0, 6.0))",33.0,5.0
-0.2598934708947089,-0.4391597720921504,0.8105088220033844,"Ngon(Point(3.0, 50.0), Point(4.0, 50.0), Point(4.0, 51.0), Point(3.0, 51.0))",3.0,50.0
1.0936127078511273,-0.23021167398284945,1.082897730343609,"Ngon(Point(14.0, 50.0), Point(15.0, 50.0), Point(15.0, 51.0), Point(14.0, 51.0))",14.0,50.0
1.5970973855253117,-0.2990419518790716,0.9031521543581488,"Ngon(Point(13.0, 41.0), Point(14.0, 41.0), Point(14.0, 42.0), Point(13.0, 42.0))",13.0,41.0
0.9767844423760604,0.1870832354885681,1.0936696809623434,"Ngon(Point(15.0, 4.0), Point(16.0, 4.0), Point(16.0, 5.0), Point(15.0, 5.0))",15.0,4.0
-0.8119011059908714,0.7126529697751409,0.8413818302882243,"Ngon(Point(28.0, 49.0), Point(29.0, 49.0), Point(29.0, 50.0), Point(28.0, 50.0))",28.0,49.0
1.468171413570824,0.4571268433581282,0.6604318681532073,"Ngon(Point(7.0, 59.0), Point(8.0, 59.0), Point(8.0, 60.0), Point(7.0, 60.0))",7.0,59.0
1.1607535260538455,0.011609821431299015,1.9253695605572323,"Ngon(Point(25.0, 4.0), Point(26.0, 4.0), Point(26.0, 5.0), Point(25.0, 5.0))",25.0,4.0
-0.8237919315889151,-2.3339931675319083,1.227974974252498,"Ngon(Point(18.0, 55.0), Point(19.0, 55.0), Point(19.0, 56.0), Point(18.0, 56.0))",18.0,55.0
-0.0977465641256967,-0.21508591108149253,0.5412794201653965,"Ngon(Point(19.0, 44.0), Point(20.0, 44.0), Point(20.0, 45.0), Point(19.0, 45.0))",19.0,44.0
0.44030591197219626,-0.009903503548575249,0.8010312176753777,"Ngon(Point(2.0, 0.0), Point(3.0, 0.0), Point(3.0, 1.0), Point(2.0, 1.0))",2.0,0.0
0.7846718152717683,-0.7917445119550255,1.0081714709514285,"Ngon(Point(15.0, 50.0), Point(16.0, 50.0), Point(16.0, 51.0), Point(15.0, 51.0))",15.0,50.0
-1.3935889964975143,0.4201421905621143,0.6836007958779352,"Ngon(Point(4.0, 47.0), Point(5.0, 47.0), Point(5.0, 48.0), Point(4.0, 48.0))",4.0,47.0
2.578908467145782,-0.7719193074525599,1.0375891851542545,"Ngon(Point(15.0, 39.0), Point(16.0, 39.0), Point(16.0, 40.0), Point(15.0, 40.0))",15.0,39.0
0.5892440995457549,0.9401244324305228,0.7222666358034329,"Ngon(Point(35.0, 0.0), Point(36.0, 0.0), Point(36.0, 1.0), Point(35.0, 1.0))",35.0,0.0
0.04663851716055738,-0.30061605130831803,0.6550643498105235,"Ngon(Point(59.0, 59.0), Point(60.0, 59.0), Point(60.0, 60.0), Point(59.0, 60.0))",59.0,59.0
0.4433856599555701,0.29556600368615044,2.0648983873368376,"Ngon(Point(25.0, 6.0), Point(26.0, 6.0), Point(26.0, 7.0), Point(25.0, 7.0))",25.0,6.0
0.9477900914971772,0.17928887898830967,0.8173004240497426,"Ngon(Point(7.0, 58.0), Point(8.0, 58.0), Point(8.0, 59.0), Point(7.0, 59.0))",7.0,58.0
0.26902891216045305,-0.3621672692011758,0.7030086995117447,"Ngon(Point(0.0, 58.0), Point(1.0, 58.0), Point(1.0, 59.0), Point(0.0, 59.0))",0.0,58.0
0.8103517641188589,-0.34586631931573714,0.5839150377764185,"Ngon(Point(10.0, 3.0), Point(11.0, 3.0), Point(11.0, 4.0), Point(10.0, 4.0))",10.0,3.0
-0.6574352772867199,1.524343968898351,0.5578072433642005,"Ngon(Point(13.0, 11.0), Point(14.0, 11.0), Point(14.0, 12.0), Point(13.0, 12.0))",13.0,11.0
-1.8958720961908762,0.542424765880583,0.5221819165938497,"Ngon(Point(24.0, 46.0), Point(25.0, 46.0), Point(25.0, 47.0), Point(24.0, 47.0))",24.0,46.0
-0.4939769281000895,1.0132297106890065,0.9839274288865602,"Ngon(Point(19.0, 10.0), Point(20.0, 10.0), Point(20.0, 11.0), Point(19.0, 11.0))",19.0,10.0
-1.019164091631435,1.896957679900949,0.6719879276178979,"Ngon(Point(51.0, 42.0), Point(52.0, 42.0), Point(52.0, 43.0), Point(51.0, 43.0))",51.0,42.0
0.8218822119389387,-0.8390290264663022,1.0599386275065354,"Ngon(Point(16.0, 2.0), Point(17.0, 2.0), Point(17.0, 3.0), Point(16.0, 3.0))",16.0,2.0
-0.1082775278979409,-1.1750474256704275,1.0831928018380923,"Ngon(Point(5.0, 30.0), Point(6.0, 30.0), Point(6.0, 31.0), Point(5.0, 31.0))",5.0,30.0
1.6593008955562716,-0.7674429819429529,0.6347228953502371,"Ngon(Point(15.0, 36.0), Point(16.0, 36.0), Point(16.0, 37.0), Point(15.0, 37.0))",15.0,36.0
