X1,X2,X3,X4,X5,X6,geometry,long,lat
2.2609686091380525,1.1989555329406447,1.0673044920334245,0.3064591590730091,6.925802530233316,7.302363981663997,"Ngon(Point(28.0, 53.0), Point(29.0, 53.0), Point(29.0, 54.0), Point(28.0, 54.0))",28.0,53.0
-0.0041286387773163,-1.1330689904052196,1.4903543353973672,0.6592705094122091,7.065460805431559,6.640924962663771,"Ngon(Point(50.0, 44.0), Point(51.0, 44.0), Point(51.0, 45.0), Point(50.0, 45.0))",50.0,44.0
-0.0891335459836648,-1.1520596062105422,1.375656627001944,1.1857394654841444,6.203036758574303,7.478503383751761,"Ngon(Point(51.0, 43.0), Point(52.0, 43.0), Point(52.0, 44.0), Point(51.0, 44.0))",51.0,43.0
-0.1188227692087039,0.25002692947953,0.7027031250170854,0.1629911910071856,8.227375733329435,7.570760959873738,"Ngon(Point(24.0, 20.0), Point(25.0, 20.0), Point(25.0, 21.0), Point(24.0, 21.0))",24.0,20.0
0.1059748990815057,0.7643732860789811,-0.310152919635879,1.6952670316895384,7.14014583780674,6.99208906448875,"Ngon(Point(48.0, 50.0), Point(49.0, 50.0), Point(49.0, 51.0), Point(48.0, 51.0))",48.0,50.0
1.4248496314018226,-0.0624334254551114,1.3039751340994454,0.8877882887556299,7.519722392237178,6.104666409751597,"Ngon(Point(47.0, 27.0), Point(48.0, 27.0), Point(48.0, 28.0), Point(47.0, 28.0))",47.0,27.0
-1.2293722512487235,0.0878603922104698,0.7129873863178973,0.5652620002807833,8.06272735734005,5.818908902590952,"Ngon(Point(12.0, 4.0), Point(13.0, 4.0), Point(13.0, 5.0), Point(12.0, 5.0))",12.0,4.0
0.8303795114449581,-0.3836559417306941,0.7237357424539408,1.6752978935964276,6.568060129915764,6.481299764477013,"Ngon(Point(59.0, 8.0), Point(60.0, 8.0), Point(60.0, 9.0), Point(59.0, 9.0))",59.0,8.0
1.223145984980768,0.0226642047671483,1.6218561936079456,1.9422968883815903,8.078085384155456,7.632068606732941,"Ngon(Point(16.0, 34.0), Point(17.0, 34.0), Point(17.0, 35.0), Point(16.0, 35.0))",16.0,34.0
-0.9542528804060192,-0.0903296599426854,0.5881344705156526,0.9004316041827763,6.92033325119095,5.222630144864283,"Ngon(Point(41.0, 3.0), Point(42.0, 3.0), Point(42.0, 4.0), Point(41.0, 4.0))",41.0,3.0
0.126027942960391,0.1521045014657639,-0.5111183009465157,0.9685481759878152,7.173806480767597,6.786664226530702,"Ngon(Point(37.0, 23.0), Point(38.0, 23.0), Point(38.0, 24.0), Point(37.0, 24.0))",37.0,23.0
0.3019274413506003,0.3630508759551932,0.3984940264121226,1.629427715039475,7.661844703031914,6.907407137449818,"Ngon(Point(34.0, 49.0), Point(35.0, 49.0), Point(35.0, 50.0), Point(34.0, 50.0))",34.0,49.0
1.0036885083335063,0.4443777683186007,2.507320828392777,0.8915186527257936,7.074608052608495,6.401014424944994,"Ngon(Point(16.0, 18.0), Point(17.0, 18.0), Point(17.0, 19.0), Point(16.0, 19.0))",16.0,18.0
0.4445673368591559,0.0145285401658109,-2.0180057664926254,2.176433250456853,6.028964172417324,6.849540790345605,"Ngon(Point(45.0, 57.0), Point(46.0, 57.0), Point(46.0, 58.0), Point(45.0, 58.0))",45.0,57.0
0.865414171713836,0.2013954104120394,1.9426591428096016,-1.152698107907347,7.621436585831559,5.893207171248231,"Ngon(Point(0.0, 27.0), Point(1.0, 27.0), Point(1.0, 28.0), Point(0.0, 28.0))",0.0,27.0
0.3316426632304183,-0.4085928401985721,0.681644976641575,0.4706475842520057,8.879457846877235,6.268644564669372,"Ngon(Point(47.0, 46.0), Point(48.0, 46.0), Point(48.0, 47.0), Point(47.0, 47.0))",47.0,46.0
0.0989347385502255,-0.5803741374433928,1.0156573664545008,1.046264169033834,5.868047266527621,6.051276686148177,"Ngon(Point(52.0, 47.0), Point(53.0, 47.0), Point(53.0, 48.0), Point(52.0, 48.0))",52.0,47.0
0.3426048879110221,-0.8681340498972884,0.8214034556300278,1.462788085514085,7.309830488219029,7.775764985949328,"Ngon(Point(20.0, 16.0), Point(21.0, 16.0), Point(21.0, 17.0), Point(20.0, 17.0))",20.0,16.0
-0.2015320423976001,0.7594884545143626,1.847905987692904,-0.707326680918462,6.791345565936522,8.004480469000622,"Ngon(Point(18.0, 41.0), Point(19.0, 41.0), Point(19.0, 42.0), Point(18.0, 42.0))",18.0,41.0
-0.0835238783969156,-0.0209186253705381,1.3006684454220694,-0.870677340501008,6.641809060701728,8.827450100969516,"Ngon(Point(20.0, 41.0), Point(21.0, 41.0), Point(21.0, 42.0), Point(20.0, 42.0))",20.0,41.0
-0.0667755033932694,-0.4106367339012199,0.2226050175110557,1.6590356667170685,7.23939223478555,7.465056286558116,"Ngon(Point(48.0, 2.0), Point(49.0, 2.0), Point(49.0, 3.0), Point(48.0, 3.0))",48.0,2.0
-0.4254411583724419,-0.5691679751182694,2.236784755620391,0.5366577909692223,6.207652182734135,6.951784532060741,"Ngon(Point(19.0, 8.0), Point(20.0, 8.0), Point(20.0, 9.0), Point(19.0, 9.0))",19.0,8.0
0.030045178198296,0.0567963579869182,1.5933946694003045,0.3484885538893471,5.517359899078532,6.485217838682063,"Ngon(Point(30.0, 41.0), Point(31.0, 41.0), Point(31.0, 42.0), Point(30.0, 42.0))",30.0,41.0
-0.7770084772691275,0.1174966439465679,-0.3272978572915113,1.8276321114913472,7.725457920421322,8.337032049380614,"Ngon(Point(51.0, 37.0), Point(52.0, 37.0), Point(52.0, 38.0), Point(51.0, 38.0))",51.0,37.0
0.1367050989482759,-1.2056865207480745,1.995286559689341,0.1610754415103893,5.188470576867871,6.825931917590313,"Ngon(Point(24.0, 43.0), Point(25.0, 43.0), Point(25.0, 44.0), Point(24.0, 44.0))",24.0,43.0
0.862650457614822,-0.3396208354657812,1.0631157623100946,0.619556471104272,6.120439912387266,6.304671110770773,"Ngon(Point(18.0, 46.0), Point(19.0, 46.0), Point(19.0, 47.0), Point(18.0, 47.0))",18.0,46.0
0.6751483287745864,1.5608975983241624,0.145077083665097,1.1414750220772147,6.400428930909043,7.897348932154437,"Ngon(Point(54.0, 23.0), Point(55.0, 23.0), Point(55.0, 24.0), Point(54.0, 24.0))",54.0,23.0
-1.4119067348164054,0.3018553848563285,-0.1730850337288922,0.5661748227998281,6.500218625849184,6.707613158093231,"Ngon(Point(13.0, 0.0), Point(14.0, 0.0), Point(14.0, 1.0), Point(13.0, 1.0))",13.0,0.0
0.0809298510496694,0.493646226807622,0.8199123996345816,2.7715123753455844,7.33762926575917,6.251619428598977,"Ngon(Point(35.0, 45.0), Point(36.0, 45.0), Point(36.0, 46.0), Point(35.0, 46.0))",35.0,45.0
-1.324019275078516,-0.2060130285614963,0.2441412936861924,0.210617331665275,6.0313422813466575,6.284682240976376,"Ngon(Point(11.0, 7.0), Point(12.0, 7.0), Point(12.0, 8.0), Point(11.0, 8.0))",11.0,7.0
-1.3696554100088627,-0.7574028218766045,1.443630023692029,1.02821571072972,6.922143784137313,5.849565146128832,"Ngon(Point(11.0, 43.0), Point(12.0, 43.0), Point(12.0, 44.0), Point(11.0, 44.0))",11.0,43.0
1.556347976662876,0.0068953077384008,0.8961936170426382,1.2673492314499373,6.314151308025172,6.66634198609122,"Ngon(Point(59.0, 6.0), Point(60.0, 6.0), Point(60.0, 7.0), Point(59.0, 7.0))",59.0,6.0
-0.1485265480875204,0.4700207467910003,1.3028329508924,-0.2753524132144602,6.472025940796897,10.045882234559397,"Ngon(Point(11.0, 51.0), Point(12.0, 51.0), Point(12.0, 52.0), Point(11.0, 52.0))",11.0,51.0
-0.6712915681354179,-0.0423394800778919,1.3352336722611584,1.4234178442524437,6.5300971441412266,5.109717829889723,"Ngon(Point(44.0, 4.0), Point(45.0, 4.0), Point(45.0, 5.0), Point(44.0, 5.0))",44.0,4.0
0.1567021525422807,0.6348757814809608,0.4208319299897228,0.1121853137866943,5.993843109387539,6.955697860774968,"Ngon(Point(31.0, 39.0), Point(32.0, 39.0), Point(32.0, 40.0), Point(31.0, 40.0))",31.0,39.0
0.0913748583341562,0.0298347899799041,1.904042043908717,2.1126914377706925,5.2631735597649145,7.294273402146776,"Ngon(Point(57.0, 41.0), Point(58.0, 41.0), Point(58.0, 42.0), Point(57.0, 42.0))",57.0,41.0
-0.5183657355217358,-0.781986264732008,2.1808133355799217,1.6358684826733167,6.715456670981254,7.116751924342528,"Ngon(Point(20.0, 5.0), Point(21.0, 5.0), Point(21.0, 6.0), Point(20.0, 6.0))",20.0,5.0
-0.1168797045119802,0.9576425908849776,0.7223116871283166,2.8052796894204537,6.129450685563206,7.1218123848472965,"Ngon(Point(30.0, 9.0), Point(31.0, 9.0), Point(31.0, 10.0), Point(30.0, 10.0))",30.0,9.0
-0.2006868924359314,-0.5528645208592328,1.3568844389076216,2.929399893234937,7.440404472104476,6.202683241655344,"Ngon(Point(23.0, 57.0), Point(24.0, 57.0), Point(24.0, 58.0), Point(23.0, 58.0))",23.0,57.0
-1.454958463597929,1.90594717469088,1.4558416094730169,1.724006346086525,7.559958802938181,6.096141914470218,"Ngon(Point(6.0, 27.0), Point(7.0, 27.0), Point(7.0, 28.0), Point(6.0, 28.0))",6.0,27.0
-1.1228742812968426,1.8965915313703496,0.5757634058257872,1.2395074825850338,7.477463053258722,7.872323797111304,"Ngon(Point(8.0, 24.0), Point(9.0, 24.0), Point(9.0, 25.0), Point(8.0, 25.0))",8.0,24.0
0.3608167492032166,0.8873458420840844,1.1842218113096237,2.623975003112512,7.789975295707971,6.615902625206669,"Ngon(Point(36.0, 44.0), Point(37.0, 44.0), Point(37.0, 45.0), Point(36.0, 45.0))",36.0,44.0
0.3625541832053345,-1.5379659567060249,0.8403715862092542,0.0267930111321493,6.084197193581512,5.822499588212488,"Ngon(Point(31.0, 24.0), Point(32.0, 24.0), Point(32.0, 25.0), Point(31.0, 25.0))",31.0,24.0
0.1156599381667366,-1.5079325240530916,1.0159208322542823,2.8671556997433068,6.222270136942727,5.027838018289808,"Ngon(Point(59.0, 53.0), Point(60.0, 53.0), Point(60.0, 54.0), Point(59.0, 54.0))",59.0,53.0
0.6211786087784457,0.4987079235982598,0.9051677730281518,1.7087560836200495,6.641902559586512,8.75642157506008,"Ngon(Point(38.0, 10.0), Point(39.0, 10.0), Point(39.0, 11.0), Point(38.0, 11.0))",38.0,10.0
0.8291376094472453,-0.4032934359196664,0.8208014602057846,1.6846190798367142,6.177125425110214,6.639111424576918,"Ngon(Point(0.0, 8.0), Point(1.0, 8.0), Point(1.0, 9.0), Point(0.0, 9.0))",0.0,8.0
-0.459791497988135,-0.204199371638344,0.251796524836985,1.2453339886040886,5.563768884224165,5.150546952454274,"Ngon(Point(41.0, 0.0), Point(42.0, 0.0), Point(42.0, 1.0), Point(41.0, 1.0))",41.0,0.0
-0.80443269282229,0.7133648326604433,-0.8610008920198595,1.792561196393765,6.389505902716671,6.125585771469044,"Ngon(Point(42.0, 19.0), Point(43.0, 19.0), Point(43.0, 20.0), Point(42.0, 20.0))",42.0,19.0
-1.0039114423514963,-0.161049281942842,0.9006111143414929,1.0520184110663366,8.378848246080182,6.38085469938333,"Ngon(Point(7.0, 43.0), Point(8.0, 43.0), Point(8.0, 44.0), Point(7.0, 44.0))",7.0,43.0
-0.6174999455132405,1.0472845811800078,-0.6657460622909421,1.702271849870434,7.098732579801878,5.985714517182009,"Ngon(Point(42.0, 20.0), Point(43.0, 20.0), Point(43.0, 21.0), Point(42.0, 21.0))",42.0,20.0
-0.2145404081523986,0.7584208421931129,0.6947109228305987,0.5179409916491347,7.047445204696321,7.175797287223749,"Ngon(Point(24.0, 16.0), Point(25.0, 16.0), Point(25.0, 17.0), Point(24.0, 17.0))",24.0,16.0
-0.2537149384681672,-0.5411279966518144,0.994046737257101,0.6957864613329409,6.403621817696039,5.84004966855744,"Ngon(Point(5.0, 7.0), Point(6.0, 7.0), Point(6.0, 8.0), Point(5.0, 8.0))",5.0,7.0
0.1772831458994449,-1.046304999452784,2.3197735028932502,1.4187948134755222,6.172439529799214,7.019069432537828,"Ngon(Point(17.0, 11.0), Point(18.0, 11.0), Point(18.0, 12.0), Point(17.0, 12.0))",17.0,11.0
0.7225219698945422,0.8118168556704068,0.7911253355062632,1.017567919141045,5.491828313553297,5.687058542785314,"Ngon(Point(42.0, 34.0), Point(43.0, 34.0), Point(43.0, 35.0), Point(42.0, 35.0))",42.0,34.0
0.5526719917499846,0.096528051037542,0.7444669301367868,-0.0096952666346361,8.006811774180253,6.8968478349353175,"Ngon(Point(36.0, 32.0), Point(37.0, 32.0), Point(37.0, 33.0), Point(36.0, 33.0))",36.0,32.0
0.4695857117385201,-0.3946322290849254,1.4351790197993155,-0.9705311802923436,6.940278352398879,6.841813566176593,"Ngon(Point(9.0, 14.0), Point(10.0, 14.0), Point(10.0, 15.0), Point(9.0, 15.0))",9.0,14.0
0.5894062026234733,-1.062830873903954,-0.6594775555585815,0.5729453388797618,6.9807550236329785,6.724377367624098,"Ngon(Point(5.0, 51.0), Point(6.0, 51.0), Point(6.0, 52.0), Point(5.0, 52.0))",5.0,51.0
-0.9185218469206674,-0.186580842896589,0.4652548441754108,0.9293841942951244,7.27395869844926,7.911623927026102,"Ngon(Point(36.0, 4.0), Point(37.0, 4.0), Point(37.0, 5.0), Point(36.0, 5.0))",36.0,4.0
0.4678453943041889,-0.7952981429160741,0.4459889985338563,-0.1848006826183137,5.9679826807404845,6.758925263154191,"Ngon(Point(34.0, 23.0), Point(35.0, 23.0), Point(35.0, 24.0), Point(34.0, 24.0))",34.0,23.0
-0.1011526580072406,-0.3482058209808251,3.74030460190666,1.3669361913980695,7.602657005135787,6.954329005394845,"Ngon(Point(45.0, 8.0), Point(46.0, 8.0), Point(46.0, 9.0), Point(45.0, 9.0))",45.0,8.0
0.9128952507828696,-0.0522240293936039,2.019565632726698,1.0528621506979383,6.68675753545643,6.789986953058638,"Ngon(Point(38.0, 51.0), Point(39.0, 51.0), Point(39.0, 52.0), Point(38.0, 52.0))",38.0,51.0
-0.8446574373720807,0.3562981416916086,2.4222738402112807,-0.2988287133306826,7.04265447622901,7.481871845532006,"Ngon(Point(5.0, 33.0), Point(6.0, 33.0), Point(6.0, 34.0), Point(5.0, 34.0))",5.0,33.0
0.3736243962807568,-0.4756989813128017,1.6544676431036116,0.7875727962709702,6.355838455034758,5.595084236819965,"Ngon(Point(24.0, 48.0), Point(25.0, 48.0), Point(25.0, 49.0), Point(24.0, 49.0))",24.0,48.0
0.203276076706221,0.052461517503854,2.439225345515601,1.4552324250367663,6.0020140644114734,6.732036263441104,"Ngon(Point(14.0, 14.0), Point(15.0, 14.0), Point(15.0, 15.0), Point(14.0, 15.0))",14.0,14.0
-0.1575207337337483,-0.3034983569537138,0.993510425828128,-0.5359546989514836,6.817846313000726,5.838330431138693,"Ngon(Point(32.0, 32.0), Point(33.0, 32.0), Point(33.0, 33.0), Point(32.0, 33.0))",32.0,32.0
0.0864276829382774,-1.6527936113422712,0.0804030981466894,0.3120058269678266,5.362042669808499,7.284214889183873,"Ngon(Point(20.0, 12.0), Point(21.0, 12.0), Point(21.0, 13.0), Point(20.0, 13.0))",20.0,12.0
-0.3705330354871051,0.5894472531303113,1.5403224002808256,2.2904067457354387,7.1114686912112,7.019793493902215,"Ngon(Point(43.0, 51.0), Point(44.0, 51.0), Point(44.0, 52.0), Point(43.0, 52.0))",43.0,51.0
0.6663368613791114,0.8747289583001296,1.4879126722481275,2.6875470927870646,7.545351869616704,8.803630040910711,"Ngon(Point(19.0, 31.0), Point(20.0, 31.0), Point(20.0, 32.0), Point(19.0, 32.0))",19.0,31.0
0.8561416217112712,-1.4832244373446417,0.4361338277116618,1.2500753525663306,8.77808604212541,7.931532542362703,"Ngon(Point(48.0, 41.0), Point(49.0, 41.0), Point(49.0, 42.0), Point(48.0, 42.0))",48.0,41.0
0.4713450950549415,1.0185230949085076,0.2885461254118784,1.7637269621665892,6.250495721690188,7.30523575844013,"Ngon(Point(34.0, 9.0), Point(35.0, 9.0), Point(35.0, 10.0), Point(34.0, 10.0))",34.0,9.0
