X1,X2,X3,X4,X5,X6,geometry,long,lat
0.1710579999494818,0.6536272788715143,1.3584298194692812,1.2462787970339009,6.453094907913772,7.329385545872491,"Ngon(Point(12.0, 32.0), Point(13.0, 32.0), Point(13.0, 33.0), Point(12.0, 33.0))",12.0,32.0
0.1858542152058825,-0.8051314828559808,0.518514135645971,0.9450388387112068,5.355554784175865,5.718099298476498,"Ngon(Point(51.0, 20.0), Point(52.0, 20.0), Point(52.0, 21.0), Point(51.0, 21.0))",51.0,20.0
-0.0591440584721833,-0.70498990441856,0.7542634406584522,-0.3357298523171115,6.848492257043175,6.951806321136369,"Ngon(Point(20.0, 3.0), Point(21.0, 3.0), Point(21.0, 4.0), Point(20.0, 4.0))",20.0,3.0
-0.3253101169575915,-0.3872029474084725,0.9275939167465064,0.8497718969121113,7.657209062778632,9.170010868477393,"Ngon(Point(34.0, 5.0), Point(35.0, 5.0), Point(35.0, 6.0), Point(34.0, 6.0))",34.0,5.0
-0.1201578812028387,-1.229001310271458,0.594345756426782,1.1069400677094068,7.434188843594454,6.563138666361696,"Ngon(Point(43.0, 45.0), Point(44.0, 45.0), Point(44.0, 46.0), Point(43.0, 46.0))",43.0,45.0
-0.3003950719413958,-1.067033314102074,1.2475292182303708,1.338922550365758,8.06988395242981,6.361542362996154,"Ngon(Point(41.0, 44.0), Point(42.0, 44.0), Point(42.0, 45.0), Point(41.0, 45.0))",41.0,44.0
0.0289868413739349,-0.7236683160086833,1.769297182538761,1.1361861686693977,6.160674589780275,8.109069094605621,"Ngon(Point(26.0, 1.0), Point(27.0, 1.0), Point(27.0, 2.0), Point(26.0, 2.0))",26.0,1.0
-1.3087539737316032,-0.8256417787991925,-0.9762152767307946,1.5312876928509065,6.226818944696642,6.546774342044226,"Ngon(Point(1.0, 55.0), Point(2.0, 55.0), Point(2.0, 56.0), Point(1.0, 56.0))",1.0,55.0
0.4045103693690145,0.1809348540892728,3.033189485026661,0.7225307812742096,7.704349990180905,7.93448572994784,"Ngon(Point(32.0, 15.0), Point(33.0, 15.0), Point(33.0, 16.0), Point(32.0, 16.0))",32.0,15.0
1.333068996506125,-0.1602351773691188,1.707343362987608,0.1187107611290545,7.397449004854128,7.511351025270128,"Ngon(Point(26.0, 55.0), Point(27.0, 55.0), Point(27.0, 56.0), Point(26.0, 56.0))",26.0,55.0
-0.3350675363066801,0.0947785700170566,2.165515427891675,1.6043425374805818,6.297838411573826,6.168269276471898,"Ngon(Point(45.0, 33.0), Point(46.0, 33.0), Point(46.0, 34.0), Point(45.0, 34.0))",45.0,33.0
-0.4859159516102148,-0.8897099599238377,1.749035638395565,0.0138713107498337,5.196340138505504,6.208988891954916,"Ngon(Point(50.0, 37.0), Point(51.0, 37.0), Point(51.0, 38.0), Point(50.0, 38.0))",50.0,37.0
0.0375121572084699,0.2548948617628246,-0.1389781967517289,1.834169301652012,6.086783462365111,8.328840833756018,"Ngon(Point(38.0, 29.0), Point(39.0, 29.0), Point(39.0, 30.0), Point(38.0, 30.0))",38.0,29.0
-0.0456913501376924,0.5207744622947136,0.5600203655197791,0.6673138209736469,7.257608208992148,8.620565369257056,"Ngon(Point(37.0, 7.0), Point(38.0, 7.0), Point(38.0, 8.0), Point(37.0, 8.0))",37.0,7.0
-1.2993320561904609,-0.6930778007229739,-1.2050625657435343,2.570255084101841,6.56874310467162,6.241308961854696,"Ngon(Point(23.0, 18.0), Point(24.0, 18.0), Point(24.0, 19.0), Point(23.0, 19.0))",23.0,18.0
-1.0335673752755006,0.4353664870022011,1.6363946424264952,1.0272428474451236,7.239546563827991,8.455197697651252,"Ngon(Point(14.0, 42.0), Point(15.0, 42.0), Point(15.0, 43.0), Point(14.0, 43.0))",14.0,42.0
1.280623316928298,1.6618708168852188,0.8441125293194418,-0.2122667601875418,7.345840317313088,6.418271742048845,"Ngon(Point(23.0, 36.0), Point(24.0, 36.0), Point(24.0, 37.0), Point(23.0, 37.0))",23.0,36.0
-1.3382225938922712,0.1413870559349125,2.9099935626465907,1.956226837562808,7.323050125501935,6.209968950224067,"Ngon(Point(56.0, 43.0), Point(57.0, 43.0), Point(57.0, 44.0), Point(56.0, 44.0))",56.0,43.0
0.7482384500619811,-1.344227047389303,0.594105497450574,0.7587257412622217,6.940019893833446,6.986503387336228,"Ngon(Point(54.0, 2.0), Point(55.0, 2.0), Point(55.0, 3.0), Point(54.0, 3.0))",54.0,2.0
-0.0333022804674564,0.2627720804256482,1.836085175602975,2.493319995036241,6.427947029921383,6.867846861228917,"Ngon(Point(40.0, 33.0), Point(41.0, 33.0), Point(41.0, 34.0), Point(40.0, 34.0))",40.0,33.0
0.0542186813359518,-0.2166363380171149,2.9223677397455408,1.7726599048265954,7.240684672135963,6.105200362371561,"Ngon(Point(37.0, 37.0), Point(38.0, 37.0), Point(38.0, 38.0), Point(37.0, 38.0))",37.0,37.0
2.114695770104073,0.3503880206143802,2.008323207196656,0.4460713652481619,7.131181852215356,8.61665911081527,"Ngon(Point(26.0, 30.0), Point(27.0, 30.0), Point(27.0, 31.0), Point(26.0, 31.0))",26.0,30.0
0.6300068260129287,-0.6967643191989721,0.9370467207886144,1.3671670160188676,8.01774699571887,8.091885358882308,"Ngon(Point(12.0, 53.0), Point(13.0, 53.0), Point(13.0, 54.0), Point(12.0, 54.0))",12.0,53.0
0.2730595564954681,-0.7759529480162047,0.5117341143491889,1.35357974073212,7.521716136324496,7.846063163226661,"Ngon(Point(14.0, 50.0), Point(15.0, 50.0), Point(15.0, 51.0), Point(14.0, 51.0))",14.0,50.0
0.2885718692444234,-0.7010724817379593,1.865726074862624,1.000573605755521,6.1577100664365485,6.961446219511324,"Ngon(Point(55.0, 35.0), Point(56.0, 35.0), Point(56.0, 36.0), Point(55.0, 36.0))",55.0,35.0
0.0114269048665558,1.514793468257842,0.9983376622632452,0.5718757576626958,7.38695424054036,4.453704832582162,"Ngon(Point(25.0, 42.0), Point(26.0, 42.0), Point(26.0, 43.0), Point(25.0, 43.0))",25.0,42.0
-0.373222033433114,0.6929115842451309,0.6237314760420096,2.189444229655181,7.1391556537042655,6.913336198921516,"Ngon(Point(3.0, 36.0), Point(4.0, 36.0), Point(4.0, 37.0), Point(3.0, 37.0))",3.0,36.0
0.1182943250794604,0.6086953427815726,1.5070686983417243,-0.4454268678787518,4.900806443552068,6.690356449422121,"Ngon(Point(4.0, 15.0), Point(5.0, 15.0), Point(5.0, 16.0), Point(4.0, 16.0))",4.0,15.0
-0.771165518341057,1.198212342155755,0.3045512928141329,3.78058732697256,8.258259634863538,7.766100513491363,"Ngon(Point(41.0, 0.0), Point(42.0, 0.0), Point(42.0, 1.0), Point(41.0, 1.0))",41.0,0.0
0.0799867726668161,1.2701152919896723,2.3584200741784067,1.2427922836674583,7.528562432910096,6.852375525472355,"Ngon(Point(18.0, 37.0), Point(19.0, 37.0), Point(19.0, 38.0), Point(18.0, 38.0))",18.0,37.0
-0.5761656694531475,-0.0308180549106695,1.2598534150021854,0.4666735767682787,5.695409359070196,7.417965382132739,"Ngon(Point(3.0, 5.0), Point(4.0, 5.0), Point(4.0, 6.0), Point(3.0, 6.0))",3.0,5.0
-0.4620531113093283,0.0658699802252268,1.5518950474699773,0.1935191641972826,6.36000017574606,7.333941492022561,"Ngon(Point(59.0, 15.0), Point(60.0, 15.0), Point(60.0, 16.0), Point(59.0, 16.0))",59.0,15.0
0.3127866943025521,-0.3830988656968863,1.927403177045844,1.9040322407934045,7.706562227290016,6.478447218158824,"Ngon(Point(57.0, 23.0), Point(58.0, 23.0), Point(58.0, 24.0), Point(57.0, 24.0))",57.0,23.0
-0.0051824588364601,-0.0795007255588981,1.2676264333130411,0.3244073414623557,7.484596559582846,8.767231876689037,"Ngon(Point(34.0, 7.0), Point(35.0, 7.0), Point(35.0, 8.0), Point(34.0, 8.0))",34.0,7.0
-0.0135244091347562,-0.3468441185120753,0.8766400418615314,1.5747289645292477,6.862779537639772,7.874677229291159,"Ngon(Point(59.0, 33.0), Point(60.0, 33.0), Point(60.0, 34.0), Point(59.0, 34.0))",59.0,33.0
0.0898539307461542,0.756184985030335,0.9883750111149748,0.4754286931071407,4.557040986408515,7.643179005946702,"Ngon(Point(2.0, 11.0), Point(3.0, 11.0), Point(3.0, 12.0), Point(2.0, 12.0))",2.0,11.0
-0.6160813778602422,0.8736652316755367,1.2432709113850893,2.222155978144448,8.004021662977763,7.389073113892356,"Ngon(Point(1.0, 42.0), Point(2.0, 42.0), Point(2.0, 43.0), Point(1.0, 43.0))",1.0,42.0
-0.6844577464647221,-1.044440448660143,1.096722701625299,-9.559863272645686e-05,8.076646226537319,5.790565702961372,"Ngon(Point(34.0, 45.0), Point(35.0, 45.0), Point(35.0, 46.0), Point(34.0, 46.0))",34.0,45.0
0.4733987854477036,0.2930621709210237,1.41392882698191,-0.9435846845316852,6.127173253417494,6.433027541662238,"Ngon(Point(5.0, 17.0), Point(6.0, 17.0), Point(6.0, 18.0), Point(5.0, 18.0))",5.0,17.0
0.085786906455231,-0.6180300204223149,2.9841702415720284,1.3176035071649077,7.71004857627731,5.937016144187552,"Ngon(Point(38.0, 39.0), Point(39.0, 39.0), Point(39.0, 40.0), Point(38.0, 40.0))",38.0,39.0
0.5287254023578631,-0.866618875153526,1.0613641962449545,1.2149219568777254,7.9933078491420675,4.461936222012829,"Ngon(Point(32.0, 50.0), Point(33.0, 50.0), Point(33.0, 51.0), Point(32.0, 51.0))",32.0,50.0
-1.03980561980001,-0.2895671998400475,-1.349816129527574,0.4771512368775152,5.121206964947221,8.480671902365309,"Ngon(Point(18.0, 14.0), Point(19.0, 14.0), Point(19.0, 15.0), Point(18.0, 15.0))",18.0,14.0
-0.6011339885320058,0.2759939324251845,0.8741497515011133,3.0798145193757778,8.554180533435218,7.945634060429935,"Ngon(Point(35.0, 0.0), Point(36.0, 0.0), Point(36.0, 1.0), Point(35.0, 1.0))",35.0,0.0
-0.5083414572541337,0.0511506005657563,2.813679368036341,1.981880857934696,6.683722659102756,5.741350675973573,"Ngon(Point(56.0, 40.0), Point(57.0, 40.0), Point(57.0, 41.0), Point(56.0, 41.0))",56.0,40.0
-0.4707048943191771,-0.3870094324459631,0.2199012709758762,0.9406413539200936,6.977858523557409,7.0115294160046,"Ngon(Point(43.0, 48.0), Point(44.0, 48.0), Point(44.0, 49.0), Point(43.0, 49.0))",43.0,48.0
-0.6063335548491097,-0.1623709615035555,1.6873223969295144,0.1930200285350286,6.915742564741234,6.8994511105897365,"Ngon(Point(59.0, 16.0), Point(60.0, 16.0), Point(60.0, 17.0), Point(59.0, 17.0))",59.0,16.0
0.5284774982974844,-0.1228895640296844,1.9407409511925235,1.8527217593690857,7.293145443311075,6.762536746190313,"Ngon(Point(57.0, 25.0), Point(58.0, 25.0), Point(58.0, 26.0), Point(57.0, 26.0))",57.0,25.0
1.1935842985125305,0.306191219002765,1.6800897424075003,-1.2716765771737075,6.385659142625585,7.234609342175497,"Ngon(Point(8.0, 17.0), Point(9.0, 17.0), Point(9.0, 18.0), Point(8.0, 18.0))",8.0,17.0
-1.3901778109500629,0.2199724389504791,2.78091108885248,1.9849201101149068,7.792621787189274,6.985977947819177,"Ngon(Point(57.0, 44.0), Point(58.0, 44.0), Point(58.0, 45.0), Point(57.0, 45.0))",57.0,44.0
0.7898424563060092,-0.4743397518421766,-0.9820992875143816,-0.4285400819271701,8.098979158897468,6.92594131257573,"Ngon(Point(20.0, 25.0), Point(21.0, 25.0), Point(21.0, 26.0), Point(20.0, 26.0))",20.0,25.0
-0.184802410327186,0.6153022236431799,0.8086067560899308,1.9065911633316412,8.788367379614018,6.672426187887972,"Ngon(Point(44.0, 8.0), Point(45.0, 8.0), Point(45.0, 9.0), Point(44.0, 9.0))",44.0,8.0
-0.6533817093618945,-0.7051010558717311,1.7680567570250745,0.6053538013838081,8.476023285553893,6.029213990297013,"Ngon(Point(59.0, 19.0), Point(60.0, 19.0), Point(60.0, 20.0), Point(59.0, 20.0))",59.0,19.0
1.8575754045734532,0.6782890688463113,1.5490372806200632,0.8094894085995383,6.716396998818492,8.338284540035929,"Ngon(Point(28.0, 31.0), Point(29.0, 31.0), Point(29.0, 32.0), Point(28.0, 32.0))",28.0,31.0
1.1929432495210293,-0.4142936876715786,0.7729820167781308,0.2104099307251732,8.343581768554033,5.426015796935198,"Ngon(Point(28.0, 51.0), Point(29.0, 51.0), Point(29.0, 52.0), Point(28.0, 52.0))",28.0,51.0
-0.1723895875816045,0.8792341549844198,0.4118763745067314,1.8332524992569932,8.926181032031604,7.356361438668866,"Ngon(Point(43.0, 6.0), Point(44.0, 6.0), Point(44.0, 7.0), Point(43.0, 7.0))",43.0,6.0
0.550544427461225,-0.1567779714021014,1.0748803561344602,1.0578726902505726,9.27147932880365,7.204283238247754,"Ngon(Point(13.0, 59.0), Point(14.0, 59.0), Point(14.0, 60.0), Point(13.0, 60.0))",13.0,59.0
-0.536366157223837,-0.5820030142599504,0.0692301358637182,0.4801939773525234,8.663733245984654,6.722362717224431,"Ngon(Point(12.0, 3.0), Point(13.0, 3.0), Point(13.0, 4.0), Point(12.0, 4.0))",12.0,3.0
1.507559372228977,-0.0512548674826625,1.9854047922118736,0.529310071580607,7.395632289729409,7.984450880029971,"Ngon(Point(28.0, 29.0), Point(29.0, 29.0), Point(29.0, 30.0), Point(28.0, 30.0))",28.0,29.0
0.98680446177975,0.1109684253451976,1.651376115303023,1.3769763019424222,5.61615467068403,7.538645559040265,"Ngon(Point(18.0, 54.0), Point(19.0, 54.0), Point(19.0, 55.0), Point(18.0, 55.0))",18.0,54.0
1.399622058234106,1.4667725602824946,0.762909778938478,0.2303603685055203,8.108741764455436,7.570315406895897,"Ngon(Point(22.0, 34.0), Point(23.0, 34.0), Point(23.0, 35.0), Point(22.0, 35.0))",22.0,34.0
-0.6608755935860592,-0.1792763816387558,2.0090227650014256,0.736785246538178,6.050125708836677,6.28808933301471,"Ngon(Point(48.0, 34.0), Point(49.0, 34.0), Point(49.0, 35.0), Point(48.0, 35.0))",48.0,34.0
0.0133409052298128,0.1475802687472372,0.5038799169017154,2.454657266608516,6.7387959559484845,8.247901347285994,"Ngon(Point(36.0, 32.0), Point(37.0, 32.0), Point(37.0, 33.0), Point(36.0, 33.0))",36.0,32.0
0.2367271225578855,-0.0588773453473788,1.7256912978495484,0.2444718509991347,7.520148457434738,8.483748424269843,"Ngon(Point(33.0, 8.0), Point(34.0, 8.0), Point(34.0, 9.0), Point(33.0, 9.0))",33.0,8.0
0.6105081863418225,-1.3738905129597212,0.4790833141284987,0.8675583552505592,7.104624844051735,6.711679613862812,"Ngon(Point(54.0, 1.0), Point(55.0, 1.0), Point(55.0, 2.0), Point(54.0, 2.0))",54.0,1.0
0.6982805519370147,1.7061105961941272,1.0762587848647005,0.2307755941093546,6.891820231333699,4.832042971332342,"Ngon(Point(24.0, 39.0), Point(25.0, 39.0), Point(25.0, 40.0), Point(24.0, 40.0))",24.0,39.0
-0.2805669487106074,0.6610557662641178,1.894851221108804,0.5016617172600631,5.685782724668424,6.6835023210732345,"Ngon(Point(6.0, 9.0), Point(7.0, 9.0), Point(7.0, 10.0), Point(6.0, 10.0))",6.0,9.0
-0.3959783858710725,0.407296866589883,0.2690549018016237,-0.5861267808079131,8.219482823534001,6.441669306422823,"Ngon(Point(14.0, 25.0), Point(15.0, 25.0), Point(15.0, 26.0), Point(14.0, 26.0))",14.0,25.0
-0.0755309780510222,-0.1804869329544733,2.2562994251484407,1.0185364098832963,6.132537477274492,6.691180984976344,"Ngon(Point(46.0, 35.0), Point(47.0, 35.0), Point(47.0, 36.0), Point(46.0, 36.0))",46.0,35.0
0.1603569040256165,-0.3387187867894056,0.7605195269610343,0.0681848462056711,8.299462672978292,4.830472512344223,"Ngon(Point(29.0, 47.0), Point(30.0, 47.0), Point(30.0, 48.0), Point(29.0, 48.0))",29.0,47.0
1.3628114909707594,-1.1961318901720297,1.8975459007098536,-0.1455623098661398,7.560465438002565,7.094680406535252,"Ngon(Point(26.0, 25.0), Point(27.0, 25.0), Point(27.0, 26.0), Point(26.0, 26.0))",26.0,25.0
0.3442515164898487,0.1442707327280895,1.103742535003049,1.0360743086178108,6.705092647312459,6.650500254073137,"Ngon(Point(54.0, 30.0), Point(55.0, 30.0), Point(55.0, 31.0), Point(54.0, 31.0))",54.0,30.0
-0.2626427606715186,1.0689477451672895,2.72598486371761,0.2547382659491886,8.417094958830184,5.446411560273376,"Ngon(Point(30.0, 41.0), Point(31.0, 41.0), Point(31.0, 42.0), Point(30.0, 42.0))",30.0,41.0
-0.4215419321303095,0.5797157979353195,1.8089537413066243,0.5686471436571567,4.345390162227875,7.497241084221639,"Ngon(Point(41.0, 24.0), Point(42.0, 24.0), Point(42.0, 25.0), Point(41.0, 25.0))",41.0,24.0
-0.3971228934859131,0.2731989609739116,1.6636394100728913,2.1030737178923773,7.530769923332011,7.449665745872325,"Ngon(Point(29.0, 16.0), Point(30.0, 16.0), Point(30.0, 17.0), Point(29.0, 17.0))",29.0,16.0
0.6338782925311074,1.0046781473590627,0.3623052090618637,1.27030528751794,8.16170233134645,7.453945417767643,"Ngon(Point(16.0, 32.0), Point(17.0, 32.0), Point(17.0, 33.0), Point(16.0, 33.0))",16.0,32.0
-0.3273057913240612,0.9394689414393926,2.8108776809452256,0.3794225585568171,5.295570574367312,7.774253870001937,"Ngon(Point(40.0, 20.0), Point(41.0, 20.0), Point(41.0, 21.0), Point(40.0, 21.0))",40.0,20.0
1.1902270755757876,0.2877605075500878,1.842940751193353,0.2132079923294505,5.613086729486317,7.28263534104781,"Ngon(Point(21.0, 55.0), Point(22.0, 55.0), Point(22.0, 56.0), Point(21.0, 56.0))",21.0,55.0
-0.0849583683823154,-0.0778755045135906,1.2058649511470907,0.697153227802676,7.275341813580174,6.830117345386346,"Ngon(Point(12.0, 28.0), Point(13.0, 28.0), Point(13.0, 29.0), Point(12.0, 29.0))",12.0,28.0
0.4355615452553215,1.3870960425449488,1.6027870405962257,1.1862383203747624,8.1134867937664,7.22157083094605,"Ngon(Point(18.0, 35.0), Point(19.0, 35.0), Point(19.0, 36.0), Point(18.0, 36.0))",18.0,35.0
0.3206640125827071,-0.5847142691957479,2.101396932777419,0.8171901748429042,6.689351213706347,8.12413446463902,"Ngon(Point(26.0, 59.0), Point(27.0, 59.0), Point(27.0, 60.0), Point(26.0, 60.0))",26.0,59.0
-1.313388110005044,-0.3408147232281053,1.4824457077902782,1.59912676276992,7.818747171439179,6.696085930587522,"Ngon(Point(54.0, 50.0), Point(55.0, 50.0), Point(55.0, 51.0), Point(54.0, 51.0))",54.0,50.0
0.5254262711170088,-1.6062969244505738,0.2932846181105148,-0.1169407398717909,6.9568077276418325,6.5651394007861406,"Ngon(Point(50.0, 2.0), Point(51.0, 2.0), Point(51.0, 3.0), Point(50.0, 3.0))",50.0,2.0
-0.4681347937935389,0.0882758639247487,2.0674459417608912,1.8984137009319453,6.326953879700314,5.9854453212963135,"Ngon(Point(45.0, 32.0), Point(46.0, 32.0), Point(46.0, 33.0), Point(45.0, 33.0))",45.0,32.0
-0.2156343198037702,0.4696162147289243,1.14284191329527,1.4785913088503757,6.643522638000019,4.603375734326106,"Ngon(Point(47.0, 12.0), Point(48.0, 12.0), Point(48.0, 13.0), Point(47.0, 13.0))",47.0,12.0
0.1662431301538957,0.5969232282438725,1.827692831291701,1.7247081955477377,7.731804489915632,7.101995111820672,"Ngon(Point(30.0, 18.0), Point(31.0, 18.0), Point(31.0, 19.0), Point(30.0, 19.0))",30.0,18.0
-0.2807955784321848,0.1097545917463183,1.3700929734083778,2.4392044965764548,6.278123608390025,6.575602454509392,"Ngon(Point(42.0, 31.0), Point(43.0, 31.0), Point(43.0, 32.0), Point(42.0, 32.0))",42.0,31.0
0.5571101886110336,-0.8310814285646704,0.4572827319964451,0.7910057164992239,6.055344064579096,8.159028313275586,"Ngon(Point(58.0, 3.0), Point(59.0, 3.0), Point(59.0, 4.0), Point(58.0, 4.0))",58.0,3.0
-0.4695779712229196,0.005337940197407,0.6947608836174803,1.2480488378486023,7.703696087607343,9.084366807000414,"Ngon(Point(35.0, 4.0), Point(36.0, 4.0), Point(36.0, 5.0), Point(35.0, 5.0))",35.0,4.0
0.4749840167242092,-0.2208125159608403,0.5435126425462582,-0.1310096401455951,8.25311250325672,4.922496532808073,"Ngon(Point(28.0, 48.0), Point(29.0, 48.0), Point(29.0, 49.0), Point(28.0, 49.0))",28.0,48.0
0.7238162347251329,-0.860320971526661,1.238505318541084,-0.4329103315938558,5.865464985801433,5.972234246089761,"Ngon(Point(52.0, 16.0), Point(53.0, 16.0), Point(53.0, 17.0), Point(52.0, 17.0))",52.0,16.0
-0.6707504028673843,0.5277311127325216,1.7646733350288104,4.120154922442994,8.843760679653007,6.517526466512176,"Ngon(Point(37.0, 55.0), Point(38.0, 55.0), Point(38.0, 56.0), Point(37.0, 56.0))",37.0,55.0
-0.1664811758824149,-0.3571422677646598,-0.1399460308488775,-0.4306264029985251,5.604313494180172,8.092415070007858,"Ngon(Point(18.0, 8.0), Point(19.0, 8.0), Point(19.0, 9.0), Point(18.0, 9.0))",18.0,8.0
0.0322229977519996,0.8758315638321983,1.276550665591448,1.2067759163430385,7.951694506873193,7.286773022470813,"Ngon(Point(18.0, 44.0), Point(19.0, 44.0), Point(19.0, 45.0), Point(18.0, 45.0))",18.0,44.0
-0.89225719861378,0.4641037899240016,1.492915705673325,1.6433740464048772,6.981717176362095,6.216318058878514,"Ngon(Point(37.0, 49.0), Point(38.0, 49.0), Point(38.0, 50.0), Point(37.0, 50.0))",37.0,49.0
-0.1592822689096419,-0.7322577511496213,1.2411646556446894,2.0156636534868406,7.834815782851854,8.226857292499254,"Ngon(Point(30.0, 58.0), Point(31.0, 58.0), Point(31.0, 59.0), Point(30.0, 59.0))",30.0,58.0
-1.118026843584074,-0.2948600834055446,0.7692823008598624,0.5990320904852753,6.939976268121244,6.960694079800537,"Ngon(Point(13.0, 6.0), Point(14.0, 6.0), Point(14.0, 7.0), Point(13.0, 7.0))",13.0,6.0
0.3444253629502775,-1.4238612930191634,0.1162973969460795,-0.174908273377111,7.002607036049818,6.77095259189784,"Ngon(Point(49.0, 2.0), Point(50.0, 2.0), Point(50.0, 3.0), Point(49.0, 3.0))",49.0,2.0
0.0667774680349442,0.2458729329999418,-0.2933423115271749,1.899936238520911,6.626650417451952,8.563394261789767,"Ngon(Point(36.0, 30.0), Point(37.0, 30.0), Point(37.0, 31.0), Point(36.0, 31.0))",36.0,30.0
-0.0298626090530443,-0.7446458309769444,1.4409248404331818,1.6411984130876798,7.531587787286739,8.308777470097855,"Ngon(Point(29.0, 58.0), Point(30.0, 58.0), Point(30.0, 59.0), Point(29.0, 59.0))",29.0,58.0
0.3161805002433124,0.1479111660941686,1.2954677431818344,-0.0841568773578009,6.310646605981655,8.07614019586239,"Ngon(Point(57.0, 13.0), Point(58.0, 13.0), Point(58.0, 14.0), Point(57.0, 14.0))",57.0,13.0
-0.3899997507701457,0.2389390815282785,1.6206773007698765,0.9687959814794442,4.490796875659643,7.179667739290859,"Ngon(Point(42.0, 25.0), Point(43.0, 25.0), Point(43.0, 26.0), Point(42.0, 26.0))",42.0,25.0
0.3033787534983286,-0.2305506172887107,0.9670415272702472,0.5772176128422488,5.3166555027499705,7.994956357557527,"Ngon(Point(0.0, 5.0), Point(1.0, 5.0), Point(1.0, 6.0), Point(0.0, 6.0))",0.0,5.0
0.17106571755659,-0.2207341050038443,3.048006178493449,1.8764522303609432,7.194212879400949,6.133681783537964,"Ngon(Point(38.0, 37.0), Point(39.0, 37.0), Point(39.0, 38.0), Point(38.0, 38.0))",38.0,37.0
0.371975778253493,-0.4581557198898071,0.3713876533826344,0.2037848907638164,6.229060669596964,7.653307282975221,"Ngon(Point(22.0, 4.0), Point(23.0, 4.0), Point(23.0, 5.0), Point(22.0, 5.0))",22.0,4.0
-0.5538832241866161,0.0777921031891834,0.6722329039812207,1.6527132669785358,7.851626590373146,8.948909930311512,"Ngon(Point(35.0, 3.0), Point(36.0, 3.0), Point(36.0, 4.0), Point(35.0, 4.0))",35.0,3.0
0.9464051909555956,0.1124266206308625,0.3050854433763477,0.6140963433651809,6.420283200532936,7.612074134997665,"Ngon(Point(19.0, 50.0), Point(20.0, 50.0), Point(20.0, 51.0), Point(19.0, 51.0))",19.0,50.0
0.3951061493938005,-0.5605540345789014,1.9641156316841493,1.691511499170956,8.03883339255039,6.491269771581598,"Ngon(Point(59.0, 24.0), Point(60.0, 24.0), Point(60.0, 25.0), Point(59.0, 25.0))",59.0,24.0
0.8062939293145494,-0.0780628927947288,-0.2767824938456218,0.592875479091835,5.818375298826073,8.119756781366121,"Ngon(Point(23.0, 6.0), Point(24.0, 6.0), Point(24.0, 7.0), Point(23.0, 7.0))",23.0,6.0
1.542807222406922,1.3147841124062678,0.6821719059266169,0.4010418359832044,8.275748982779154,8.007344172104268,"Ngon(Point(22.0, 33.0), Point(23.0, 33.0), Point(23.0, 34.0), Point(22.0, 34.0))",22.0,33.0
